,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
36,176,"503,305","4,951,831",9.71,20191111,9.71,9.99,42.22,0.18,1608,華榮,9.99
37,229,"673,467","6,707,617",9.89,20191108,9.86,10.05,0.0,0.03,1608,華榮,9.91
38,90,"179,888","1,775,875",9.86,20191107,9.85,9.93,0.0,0.02,1608,華榮,9.88
39,105,"332,194","3,286,250",9.88,20191106,9.87,9.95,0.0,0.05,1608,華榮,9.94
40,163,"456,960","4,542,620",9.93,20191105,9.9,9.98,0.0,0.05,1608,華榮,9.96
41,"1,050","266,951","2,652,666",9.98,20191104,9.88,9.98,0.0,0.09,1608,華榮,9.92
42,"1,401","275,878","2,729,074",9.89,20191101,9.87,9.95,0.0,0.07,1608,華榮,9.95
43,171,"347,088","3,461,103",9.96,20191031,9.96,10.0,0.0,0.01,1608,華榮,9.97
44,673,"2,448,787","24,604,136",9.95,20191030,9.95,10.1,0.0,0.0,1608,華榮,10.1
45,187,"442,969","4,410,462",9.95,20191029,9.87,10.1,0.0,0.04,1608,華榮,9.95
46,88,"197,142","1,954,238",9.91,20191028,9.9,9.96,0.0,0.01,1608,華榮,9.9
47,80,"157,500","1,561,848",9.92,20191025,9.91,9.97,0.0,0.01,1608,華榮,9.94
48,115,"297,279","2,961,410",9.93,20191024,9.92,10.0,0.0,0.05,1608,華榮,9.96
49,204,"673,890","6,733,980",9.98,20191023,9.95,10.05,0.0,0.07,1608,華榮,10.0
50,859,"3,044,722","30,937,370",10.05,20191022,10.0,10.25,0.0,0.09,1608,華榮,10.1
51,564,"1,317,004","13,170,093",9.96,20191021,9.82,10.15,0.0,0.14,1608,華榮,9.82
52,79,"182,447","1,786,640",9.82,20191018,9.75,9.84,0.0,0.02,1608,華榮,9.84
53,"1,156","277,076","2,725,784",9.84,20191017,9.8,9.86,0.0,0.02,1608,華榮,9.82
54,613,"425,759","4,181,458",9.82,20191016,9.77,9.89,0.0,0.1,1608,華榮,9.89
55,886,"882,439","8,579,164",9.92,20191015,9.53,9.92,0.0,0.33,1608,華榮,9.61
56,188,"388,431","3,734,058",9.59,20191014,9.58,9.65,0.0,0.04,1608,華榮,9.6
57,176,"465,595","4,446,261",9.55,20191009,9.52,9.57,0.0,0.01,1608,華榮,9.55
58,113,"230,809","2,211,495",9.56,20191008,9.56,9.63,0.0,0.01,1608,華榮,9.58
59,56,"130,106","1,246,931",9.57,20191007,9.56,9.65,0.0,0.01,1608,華榮,9.56
60,130,"255,139","2,445,673",9.56,20191004,9.56,9.63,0.0,0.04,1608,華榮,9.6
61,141,"358,608","3,446,414",9.6,20191003,9.58,9.69,0.0,0.09,1608,華榮,9.68
62,89,"203,828","1,975,682",9.69,20191002,9.67,9.73,0.0,0.03,1608,華榮,9.7
63,112,"238,689","2,326,803",9.72,20191001,9.72,9.8,0.0,0.04,1608,華榮,9.72
64,250,"532,781","5,250,067",9.76,20190927,9.73,9.97,0.0,0.21,1608,華榮,9.97
65,322,"313,993","3,133,451",9.97,20190926,9.95,10.0,0.0,0.01,1608,華榮,9.95
66,84,"271,040","2,699,763",9.96,20190925,9.94,9.99,0.0,0.03,1608,華榮,9.99
67,88,"242,280","2,421,268",9.99,20190924,9.98,10.0,0.0,0.0,1608,華榮,10.0
68,186,"235,784","2,352,902",9.99,20190923,9.96,10.0,0.0,0.01,1608,華榮,9.96
69,118,"369,443","3,692,532",9.98,20190920,9.96,10.05,0.0,0.02,1608,華榮,9.96
70,78,"205,221","2,044,760",9.96,20190919,9.94,10.05,0.0,0.04,1608,華榮,10.05
71,309,"598,080","5,995,986",10.0,20190918,9.95,10.1,0.0,0.05,1608,華榮,9.98
72,143,"437,830","4,369,902",9.95,20190917,9.95,10.05,0.0,0.01,1608,華榮,9.97
73,106,"368,619","3,677,883",9.96,20190916,9.95,10.0,0.0,0.03,1608,華榮,10.0
74,163,"412,912","4,124,732",9.99,20190912,9.95,10.0,0.0,0.05,1608,華榮,9.95
75,206,"303,461","3,022,873",9.94,20190911,9.94,10.0,0.0,0.05,1608,華榮,10.0
76,96,"310,301","3,093,644",9.99,20190910,9.9,10.05,0.0,0.06,1608,華榮,9.9
77,199,"435,739","4,343,246",9.93,20190909,9.93,10.05,0.0,0.07,1608,華榮,10.0
78,110,"284,500","2,851,550",10.0,20190906,10.0,10.1,0.0,0.0,1608,華榮,10.05
79,299,"863,140","8,710,205",10.0,20190905,10.0,10.2,0.0,0.2,1608,華榮,10.2
80,"1,336","4,360,233","44,550,998",10.2,20190904,10.0,10.3,0.0,0.25,1608,華榮,10.0
81,743,"2,086,191","20,901,368",9.95,20190903,9.76,10.2,0.0,0.18,1608,華榮,9.8
82,259,"193,658","1,890,717",9.77,20190902,9.73,9.79,0.0,0.01,1608,華榮,9.77
83,173,"522,439","5,104,205",9.78,20190830,9.73,9.83,0.0,0.08,1608,華榮,9.78
84,48,"135,301","1,309,603",9.7,20190829,9.65,9.7,0.0,0.03,1608,華榮,9.65
85,528,"279,842","2,708,784",9.67,20190828,9.66,9.71,0.0,0.02,1608,華榮,9.69
86,76,"180,044","1,747,941",9.69,20190827,9.68,9.77,0.0,0.05,1608,華榮,9.7
87,156,"362,552","3,507,656",9.64,20190826,9.61,9.79,0.0,0.19,1608,華榮,9.79
88,"1,535","2,430,763","24,074,614",9.83,20190823,9.68,9.98,0.0,0.15,1608,華榮,9.68
89,141,"449,589","4,374,829",9.68,20190822,9.67,9.8,0.0,0.11,1608,華榮,9.8
90,175,"418,250","4,101,169",9.79,20190821,9.78,9.84,0.0,0.0,1608,華榮,9.8
91,130,"434,146","4,245,120",9.79,20190820,9.73,9.89,0.0,0.02,1608,華榮,9.89
92,375,"460,028","4,509,658",9.77,20190819,9.77,9.93,0.0,0.01,1608,華榮,9.8
93,161,"428,193","4,193,201",9.78,20190816,9.76,9.84,0.0,0.02,1608,華榮,9.81
94,"1,237","1,314,712","12,980,921",9.8,20190815,9.8,9.96,0.0,0.05,1608,華榮,9.8
95,449,"578,316","5,682,231",9.85,20190814,9.75,9.91,0.0,0.05,1608,華榮,9.89
96,"1,145","1,209,361","11,951,953",9.8,20190813,9.72,9.98,0.0,0.03,1608,華榮,9.75
97,"1,698","1,913,043","18,716,071",9.83,20190812,9.4,9.93,0.0,0.33,1608,華榮,9.4
