,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
82,"16,089","65,872,744","1,164,946,419",17.9,20190902,17.1,18.0,15.57,0.85,2344,華邦電,17.15
83,"7,320","33,604,018","576,540,084",17.05,20190830,16.95,17.45,14.83,0.05,2344,華邦電,17.25
84,"8,286","33,748,750","577,774,050",17.1,20190829,16.95,17.45,14.87,0.3,2344,華邦電,17.45
85,"5,468","20,769,465","356,542,301",17.4,20190828,16.95,17.4,15.13,0.5,2344,華邦電,17.05
86,"4,603","19,021,073","323,372,062",16.9,20190827,16.9,17.15,14.7,0.05,2344,華邦電,17.05
87,"9,561","39,600,230","671,911,524",16.85,20190826,16.8,17.15,14.65,0.65,2344,華邦電,17.05
88,"13,909","56,341,934","970,570,881",17.5,20190823,16.65,17.5,15.22,0.9,2344,華邦電,16.7
89,"6,460","23,064,511","387,037,802",16.6,20190822,16.6,17.1,14.43,0.3,2344,華邦電,17.05
90,"7,637","22,606,030","380,804,940",16.9,20190821,16.65,17.1,14.7,0.15,2344,華邦電,16.9
91,"10,198","39,448,766","672,098,644",16.75,20190820,16.75,17.55,14.57,0.45,2344,華邦電,17.45
92,"6,417","18,838,870","323,939,247",17.2,20190819,17.05,17.3,14.96,0.3,2344,華邦電,17.1
93,"7,465","27,431,204","463,398,577",16.9,20190816,16.7,17.1,14.7,0.15,2344,華邦電,17.0
94,"7,562","28,733,078","487,602,770",17.05,20190815,16.8,17.15,14.83,0.5,2344,華邦電,16.95
95,"10,979","44,511,978","777,866,632",17.55,20190814,17.2,17.6,15.26,0.65,2344,華邦電,17.25
96,"10,042","42,085,911","717,812,517",16.9,20190813,16.8,17.4,14.7,0.35,2344,華邦電,17.3
97,"8,874","40,223,757","696,634,791",17.25,20190812,17.1,17.6,15.0,0.1,2344,華邦電,17.35
