,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
56,161,"1,719,000","1,600,650",0.92,20191014,0.86,0.94,0.0,0.06,911616,杜康-DR,0.94
57,78,"1,170,000","1,006,200",0.86,20191009,0.86,0.86,0.0,0.07,911616,杜康-DR,0.86
58,48,"519,000","400,830",0.79,20191008,0.72,0.79,0.0,0.07,911616,杜康-DR,0.72
59,31,"180,000","127,600",0.72,20191007,0.7,0.73,0.0,0.01,911616,杜康-DR,0.73
60,26,"135,000","96,340",0.73,20191004,0.7,0.76,0.0,0.02,911616,杜康-DR,0.76
61,17,"85,000","63,700",0.75,20191003,0.73,0.77,0.0,0.03,911616,杜康-DR,0.73
62,41,"226,000","163,140",0.72,20191002,0.7,0.76,0.0,0.05,911616,杜康-DR,0.74
63,8,"22,000","16,310",0.77,20191001,0.74,0.77,0.0,0.01,911616,杜康-DR,0.74
64,20,"50,000","37,350",0.76,20190927,0.74,0.77,0.0,0.01,911616,杜康-DR,0.75
65,18,"84,000","63,290",0.75,20190926,0.75,0.79,0.0,0.03,911616,杜康-DR,0.79
66,12,"49,000","37,050",0.78,20190925,0.74,0.78,0.0,0.01,911616,杜康-DR,0.74
67,23,"71,000","53,720",0.77,20190924,0.74,0.77,0.0,0.0,911616,杜康-DR,0.76
68,19,"78,000","58,690",0.77,20190923,0.75,0.77,0.0,0.0,911616,杜康-DR,0.76
69,14,"27,000","20,590",0.77,20190920,0.76,0.78,0.0,0.01,911616,杜康-DR,0.78
70,6,"28,000","21,620",0.78,20190919,0.76,0.78,0.0,0.02,911616,杜康-DR,0.78
71,10,"29,000","21,990",0.76,20190918,0.75,0.76,0.0,0.01,911616,杜康-DR,0.76
72,7,"15,130","11,642",0.77,20190917,0.77,0.77,0.0,0.01,911616,杜康-DR,0.77
73,9,"43,000","32,680",0.78,20190916,0.75,0.78,0.0,0.0,911616,杜康-DR,0.76
74,14,"30,000","22,990",0.78,20190912,0.76,0.78,0.0,0.01,911616,杜康-DR,0.77
75,19,"124,000","93,430",0.77,20190911,0.75,0.77,0.0,0.0,911616,杜康-DR,0.76
76,27,"130,000","98,670",0.77,20190910,0.75,0.77,0.0,0.01,911616,杜康-DR,0.76
77,39,"148,000","111,280",0.76,20190909,0.74,0.78,0.0,0.02,911616,杜康-DR,0.76
78,51,"188,000","143,200",0.78,20190906,0.75,0.82,0.0,0.0,911616,杜康-DR,0.82
79,14,"65,000","50,040",0.78,20190905,0.76,0.78,0.0,0.02,911616,杜康-DR,0.76
80,27,"143,000","110,000",0.76,20190904,0.75,0.79,0.0,0.01,911616,杜康-DR,0.78
81,22,"127,000","96,530",0.77,20190903,0.75,0.77,0.0,0.01,911616,杜康-DR,0.76
82,8,"18,000","13,760",0.76,20190902,0.76,0.78,0.0,0.01,911616,杜康-DR,0.78
83,8,"11,000","8,480",0.77,20190830,0.77,0.78,0.0,0.01,911616,杜康-DR,0.77
84,10,"25,000","19,120",0.78,20190829,0.76,0.78,0.0,0.0,911616,杜康-DR,0.78
85,26,"92,000","71,030",0.78,20190828,0.76,0.8,0.0,0.0,911616,杜康-DR,0.8
86,7,"39,000","29,570",0.78,20190827,0.75,0.78,0.0,0.0,911616,杜康-DR,0.77
87,8,"52,000","40,490",0.78,20190826,0.77,0.79,0.0,0.01,911616,杜康-DR,0.79
88,5,"22,000","16,940",0.77,20190823,0.77,0.77,0.0,0.0,911616,杜康-DR,0.77
89,20,"106,000","80,880",0.77,20190822,0.76,0.77,0.0,0.01,911616,杜康-DR,0.77
90,12,"80,000","61,110",0.78,20190821,0.76,0.78,0.0,0.0,911616,杜康-DR,0.78
91,16,"77,000","59,430",0.78,20190820,0.77,0.78,0.0,0.01,911616,杜康-DR,0.77
92,25,"89,000","68,370",0.77,20190819,0.76,0.78,0.0,0.0,911616,杜康-DR,0.78
93,24,"215,000","163,970",0.77,20190816,0.75,0.79,0.0,0.02,911616,杜康-DR,0.76
94,3,"31,000","24,490",0.79,20190815,0.79,0.79,0.0,0.01,911616,杜康-DR,0.79
95,9,"30,000","23,170",0.78,20190814,0.77,0.78,0.0,0.0,911616,杜康-DR,0.77
96,5,"26,000","20,280",0.78,20190813,0.78,0.78,0.0,0.0,911616,杜康-DR,0.78
97,7,"17,000","13,100",0.78,20190812,0.76,0.79,0.0,0.01,911616,杜康-DR,0.79
