,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,12,"9,344","360,081",38.9,20191016,38.1,38.9,17.6,0.5,6442,光聖,38.1
28,7,"6,300","241,900",38.4,20191015,38.4,38.5,17.38,0.0,6442,光聖,38.4
29,20,"25,250","962,200",38.4,20191014,38.0,38.4,17.38,0.1,6442,光聖,38.2
30,31,"55,100","2,112,290",38.5,20191009,38.1,38.5,17.42,0.3,6442,光聖,38.45
31,27,"61,050","2,354,520",38.8,20191008,38.45,39.15,17.56,0.4,6442,光聖,39.15
32,28,"40,250","1,562,600",39.2,20191007,38.65,39.2,17.74,0.1,6442,光聖,39.15
33,27,"30,570","1,183,780",39.1,20191004,38.6,39.1,17.69,0.1,6442,光聖,38.7
34,16,"19,084","743,776",39.0,20191003,38.7,39.1,17.65,0.05,6442,光聖,38.7
35,18,"20,052","774,923",38.95,20191002,38.5,38.95,17.62,0.05,6442,光聖,38.6
36,7,"7,350","283,510",39.0,20191001,38.4,39.0,17.65,0.4,6442,光聖,38.4
37,18,"16,660","643,475",38.6,20190927,38.4,39.0,17.47,0.4,6442,光聖,39.0
38,13,"17,000","659,800",39.0,20190926,38.65,39.05,17.65,0.0,6442,光聖,39.05
39,39,"28,413","1,104,722",39.0,20190925,38.75,39.15,17.65,0.2,6442,光聖,39.15
40,56,"69,407","2,669,935",38.8,20190924,38.0,38.8,17.56,0.8,6442,光聖,38.0
41,15,"19,501","731,587",38.0,20190923,37.15,38.0,17.19,0.3,6442,光聖,37.5
42,4,"3,043","114,012",37.7,20190920,37.35,37.7,17.06,0.2,6442,光聖,37.35
43,11,"13,750","515,962",37.5,20190919,37.5,37.8,16.97,0.0,6442,光聖,37.5
44,22,"24,457","919,037",37.5,20190918,37.5,37.8,16.97,0.2,6442,光聖,37.6
45,17,"21,200","794,877",37.7,20190917,37.3,37.9,17.06,0.1,6442,光聖,37.9
46,12,"15,400","576,840",37.6,20190916,37.3,37.6,17.01,0.0,6442,光聖,37.6
47,13,"9,648","361,764",37.6,20190912,37.2,37.65,17.01,0.1,6442,光聖,37.2
48,16,"22,750","849,924",37.7,20190911,37.0,37.7,17.06,0.0,6442,光聖,37.5
49,13,"488,150","20,191,420",37.7,20190910,37.4,37.85,17.06,0.0,6442,光聖,37.7
50,12,"7,500","282,600",37.7,20190909,37.4,37.8,17.06,0.2,6442,光聖,37.8
51,14,"14,293","539,504",37.9,20190906,37.3,37.9,17.15,0.2,6442,光聖,37.3
52,19,"25,205","940,437",37.7,20190905,37.0,37.7,17.06,0.3,6442,光聖,37.0
53,20,"23,650","879,908",37.4,20190904,37.0,37.7,16.92,0.0,6442,光聖,37.0
54,10,"8,380","315,626",37.4,20190903,37.4,37.8,16.92,0.1,6442,光聖,37.7
55,16,"21,203","786,762",37.5,20190902,36.95,37.5,16.97,0.25,6442,光聖,37.1
56,42,"57,682","2,153,202",37.25,20190830,37.25,37.4,16.86,0.05,6442,光聖,37.4
57,17,"24,100","894,210",37.2,20190829,36.4,37.25,16.83,0.0,6442,光聖,36.4
58,24,"23,926","889,295",37.2,20190828,36.9,37.3,16.83,0.1,6442,光聖,37.3
59,29,"18,580","684,475",37.3,20190827,36.3,37.3,16.88,1.05,6442,光聖,36.3
60,34,"27,480","994,475",36.25,20190826,35.9,36.3,16.4,0.2,6442,光聖,35.9
61,36,"25,044","912,519",36.05,20190823,35.55,36.85,16.31,0.45,6442,光聖,35.55
62,23,"28,000","994,200",35.6,20190822,35.35,35.6,16.11,0.05,6442,光聖,35.55
63,21,"23,000","818,800",35.55,20190821,35.5,35.95,16.09,0.0,6442,光聖,35.6
64,26,"50,000","1,806,800",35.55,20190820,35.55,36.9,16.09,0.25,6442,光聖,35.8
65,10,"12,000","427,500",35.8,20190819,35.5,35.8,16.2,0.0,6442,光聖,35.6
66,13,"18,000","637,800",35.8,20190816,35.25,35.8,16.2,0.45,6442,光聖,35.4
67,14,"21,000","736,350",35.35,20190815,34.8,35.5,16.0,0.15,6442,光聖,34.8
68,51,"67,000","2,359,400",35.5,20190814,34.8,35.7,16.06,0.2,6442,光聖,35.5
69,13,"18,000","647,600",35.7,20190813,35.7,36.05,16.15,0.8,6442,光聖,36.05
70,4,"4,000","146,750",36.5,20190812,36.3,37.25,12.54,0.25,6442,光聖,36.3
