,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,17,"27,946","169,026",6.08,20191121,6.02,6.08,30.4,0.0,2516,新建,6.05
29,28,"21,960","133,440",6.08,20191120,6.07,6.1,30.4,0.08,2516,新建,6.1
30,24,"110,511","664,708",6.0,20191119,6.0,6.02,30.0,0.02,2516,新建,6.02
31,13,"24,604","148,196",6.02,20191118,6.02,6.04,30.1,0.03,2516,新建,6.02
32,18,"61,000","368,290",6.05,20191115,6.01,6.06,30.25,0.0,2516,新建,6.01
33,33,"100,165","605,860",6.05,20191114,6.03,6.07,30.25,0.03,2516,新建,6.05
34,43,"147,710","895,019",6.08,20191113,6.04,6.08,30.4,0.02,2516,新建,6.04
35,23,"150,880","920,153",6.1,20191112,6.08,6.13,30.5,0.03,2516,新建,6.08
36,24,"125,131","762,179",6.07,20191111,6.07,6.1,18.39,0.03,2516,新建,6.09
37,46,"368,130","2,235,205",6.1,20191108,6.03,6.1,18.48,0.02,2516,新建,6.07
38,25,"94,351","573,818",6.08,20191107,6.08,6.1,18.42,0.02,2516,新建,6.09
39,26,"111,771","682,272",6.1,20191106,6.06,6.13,18.48,0.0,2516,新建,6.06
40,23,"62,478","380,505",6.1,20191105,6.09,6.12,18.48,0.02,2516,新建,6.11
41,38,"275,137","1,686,515",6.12,20191104,6.08,6.17,18.55,0.03,2516,新建,6.12
42,21,"40,741","247,809",6.09,20191101,6.02,6.1,18.45,0.01,2516,新建,6.02
43,23,"80,335","489,925",6.1,20191031,6.1,6.13,18.48,0.03,2516,新建,6.13
44,43,"159,500","972,507",6.13,20191030,6.06,6.13,18.58,0.03,2516,新建,6.08
45,24,"109,131","667,255",6.1,20191029,6.1,6.12,18.48,0.04,2516,新建,6.12
46,36,"94,014","576,464",6.14,20191028,6.1,6.15,18.61,0.02,2516,新建,6.1
47,17,"41,275","253,617",6.12,20191025,6.09,6.16,18.55,0.01,2516,新建,6.15
48,63,"300,501","1,831,593",6.13,20191024,6.07,6.13,18.58,0.08,2516,新建,6.08
49,32,"134,137","814,048",6.05,20191023,6.05,6.08,18.33,0.01,2516,新建,6.05
50,61,"206,343","1,253,719",6.06,20191022,6.05,6.11,18.36,0.01,2516,新建,6.06
51,36,"141,899","857,931",6.05,20191021,6.03,6.05,18.33,0.0,2516,新建,6.05
52,42,"148,002","893,472",6.05,20191018,6.01,6.07,18.33,0.01,2516,新建,6.01
53,51,"178,502","1,069,862",6.04,20191017,5.97,6.05,18.3,0.03,2516,新建,5.97
54,52,"69,499","416,574",6.01,20191016,5.99,6.01,18.21,0.02,2516,新建,5.99
55,21,"42,020","251,078",5.99,20191015,5.94,5.99,18.15,0.01,2516,新建,5.99
56,26,"39,319","234,277",5.98,20191014,5.92,5.98,18.12,0.06,2516,新建,5.92
57,6,"17,838","105,523",5.92,20191009,5.91,5.92,17.94,0.0,2516,新建,5.92
58,10,"6,131","36,271",5.92,20191008,5.92,5.92,17.94,0.02,2516,新建,5.92
59,10,"10,063","59,539",5.94,20191007,5.9,5.94,18.0,0.04,2516,新建,5.9
60,23,"40,643","239,794",5.9,20191004,5.89,5.92,17.88,0.01,2516,新建,5.92
61,9,"75,000","442,560",5.91,20191003,5.9,5.91,17.91,0.02,2516,新建,5.91
62,11,"50,402","297,591",5.93,20191002,5.9,5.95,17.97,0.02,2516,新建,5.95
63,22,"27,511","161,688",5.91,20191001,5.86,5.91,17.91,0.01,2516,新建,5.86
64,32,"62,190","369,541",5.92,20190927,5.92,5.98,17.94,0.05,2516,新建,5.97
65,9,"18,003","107,696",5.97,20190926,5.97,5.99,18.09,0.0,2516,新建,5.98
66,45,"231,143","1,382,391",5.97,20190925,5.95,6.03,18.09,0.03,2516,新建,6.01
67,14,"38,413","230,482",6.0,20190924,6.0,6.01,18.18,0.01,2516,新建,6.01
68,20,"35,632","213,842",6.01,20190923,5.99,6.01,18.21,0.01,2516,新建,6.0
69,38,"111,198","665,458",6.0,20190920,5.96,6.01,18.18,0.04,2516,新建,5.97
70,23,"52,359","312,055",5.96,20190919,5.94,6.0,18.06,0.06,2516,新建,6.0
71,38,"83,118","499,198",6.02,20190918,5.98,6.02,18.24,0.02,2516,新建,6.0
72,18,"35,340","211,671",6.0,20190917,5.97,6.0,18.18,0.01,2516,新建,6.0
73,26,"52,593","315,748",6.01,20190916,5.98,6.01,18.21,0.05,2516,新建,5.98
74,28,"134,301","803,313",5.96,20190912,5.96,6.01,18.06,0.04,2516,新建,5.98
75,39,"118,069","708,538",6.0,20190911,5.99,6.02,18.18,0.01,2516,新建,5.99
76,34,"168,319","1,003,637",5.99,20190910,5.93,5.99,18.15,0.02,2516,新建,5.94
77,23,"73,004","434,550",5.97,20190909,5.92,5.97,18.09,0.03,2516,新建,5.92
78,34,"123,935","736,494",5.94,20190906,5.92,5.97,18.0,0.02,2516,新建,5.97
79,19,"44,007","262,658",5.96,20190905,5.95,5.98,18.06,0.01,2516,新建,5.97
80,44,"90,892","538,753",5.97,20190904,5.91,5.98,18.09,0.01,2516,新建,5.96
81,39,"49,746","297,258",5.96,20190903,5.95,6.01,18.06,0.04,2516,新建,6.01
82,47,"69,434","416,088",6.0,20190902,5.96,6.0,18.18,0.01,2516,新建,6.0
83,33,"49,415","294,591",5.99,20190830,5.93,5.99,18.15,0.02,2516,新建,5.95
84,18,"54,108","321,633",5.97,20190829,5.93,5.97,18.09,0.01,2516,新建,5.97
85,20,"55,073","327,319",5.96,20190828,5.92,5.96,18.06,0.03,2516,新建,5.95
86,45,"130,631","773,229",5.93,20190827,5.85,5.95,17.97,0.08,2516,新建,5.85
87,43,"115,218","675,600",5.85,20190826,5.84,5.9,17.73,0.06,2516,新建,5.85
88,25,"76,602","452,272",5.91,20190823,5.89,5.92,17.91,0.02,2516,新建,5.89
89,32,"65,400","384,262",5.89,20190822,5.86,5.89,17.85,0.03,2516,新建,5.86
90,62,"176,413","1,030,791",5.86,20190821,5.82,5.9,17.76,0.0,2516,新建,5.84
91,12,"22,748","133,052",5.86,20190820,5.84,5.86,17.76,0.01,2516,新建,5.86
92,40,"126,299","733,964",5.85,20190819,5.76,5.85,17.73,0.08,2516,新建,5.76
93,20,"45,434","261,686",5.77,20190816,5.72,5.77,17.48,0.05,2516,新建,5.72
94,45,"125,172","717,797",5.72,20190815,5.72,5.76,17.33,0.03,2516,新建,5.76
95,127,"856,920","4,904,915",5.69,20190814,5.69,5.8,17.24,0.16,2516,新建,5.8
96,54,"327,817","1,904,417",5.85,20190813,5.77,5.86,23.4,0.06,2516,新建,5.79
97,32,"71,569","412,810",5.79,20190812,5.74,5.8,23.16,0.0,2516,新建,5.79
