,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,320,"345,408","31,681,571",91.0,20191030,90.8,93.1,15.85,0.2,1773,勝一,91.1
45,197,"223,935","20,381,396",90.8,20191029,90.0,91.7,15.82,1.0,1773,勝一,90.0
46,87,"93,614","8,432,473",89.8,20191028,89.5,90.9,15.64,0.3,1773,勝一,90.6
47,323,"392,364","35,764,992",90.1,20191025,89.2,92.4,15.7,0.2,1773,勝一,90.7
48,638,"766,335","69,280,110",89.9,20191024,88.5,93.4,15.66,3.5,1773,勝一,89.0
49,172,"256,460","22,041,760",86.4,20191023,84.5,86.4,15.05,1.6,1773,勝一,84.8
50,61,"66,189","5,637,326",84.8,20191022,84.8,85.7,14.75,0.4,1773,勝一,85.2
51,76,"94,079","7,996,106",85.2,20191021,84.6,85.5,14.82,0.6,1773,勝一,84.6
52,198,"384,619","32,372,267",84.6,20191018,83.3,84.6,14.71,0.0,1773,勝一,84.5
53,18,"18,001","1,524,185",84.6,20191017,84.5,84.8,14.71,0.4,1773,勝一,84.8
54,78,"83,109","7,060,419",85.0,20191016,84.7,85.8,14.78,0.3,1773,勝一,85.4
55,92,"105,105","8,937,525",85.3,20191015,84.6,85.3,14.83,0.3,1773,勝一,85.0
56,102,"114,027","9,635,508",85.0,20191014,84.0,85.2,14.78,1.3,1773,勝一,84.3
57,126,"143,087","11,935,769",83.7,20191009,82.8,84.4,14.56,0.7,1773,勝一,84.4
58,152,"217,133","18,457,465",84.4,20191008,84.3,85.8,14.68,1.4,1773,勝一,85.7
59,63,"67,120","5,744,992",85.8,20191007,85.2,85.9,14.92,0.3,1773,勝一,85.2
60,94,"128,300","10,933,549",85.5,20191004,84.9,85.7,14.87,0.1,1773,勝一,85.6
61,108,"146,354","12,536,635",85.6,20191003,85.0,85.9,14.89,0.1,1773,勝一,85.5
62,165,"231,624","19,825,362",85.5,20191002,84.1,86.1,14.87,1.0,1773,勝一,84.2
63,68,"87,045","7,355,989",84.5,20191001,84.3,84.7,14.7,0.4,1773,勝一,84.7
64,143,"206,466","17,421,188",84.1,20190927,84.0,84.9,14.63,0.5,1773,勝一,84.5
65,72,"89,228","7,474,215",83.6,20190926,83.5,84.0,14.54,0.7,1773,勝一,84.0
66,38,"45,156","3,796,704",84.3,20190925,83.8,84.8,14.66,0.0,1773,勝一,84.8
67,126,"168,231","14,235,249",84.3,20190924,84.2,85.2,14.66,0.2,1773,勝一,84.9
68,109,"178,439","14,992,176",84.5,20190923,83.5,84.5,14.7,1.0,1773,勝一,83.5
69,27,"31,000","2,588,000",83.5,20190920,83.4,83.6,14.52,0.5,1773,勝一,83.6
70,40,"57,120","4,763,555",83.0,20190919,83.0,83.7,14.43,0.3,1773,勝一,83.5
71,54,"93,216","7,787,636",83.3,20190918,83.0,83.7,14.49,0.1,1773,勝一,83.5
72,20,"25,110","2,088,928",83.2,20190917,83.1,83.2,14.47,0.0,1773,勝一,83.2
73,23,"22,291","1,859,109",83.2,20190916,83.2,83.5,14.47,0.1,1773,勝一,83.5
74,57,"100,300","8,354,958",83.3,20190912,82.4,83.7,14.49,1.2,1773,勝一,82.4
75,28,"27,034","2,234,418",82.1,20190911,82.0,83.5,14.28,1.1,1773,勝一,83.4
76,87,"121,741","10,089,904",83.2,20190910,81.3,83.3,14.47,1.6,1773,勝一,81.3
77,82,"88,832","7,265,422",81.6,20190909,81.4,82.8,14.19,0.9,1773,勝一,82.8
78,16,"17,000","1,408,900",82.5,20190906,82.3,83.6,14.35,1.1,1773,勝一,83.6
79,35,"37,193","3,097,073",83.6,20190905,83.0,83.8,14.54,0.3,1773,勝一,83.8
80,36,"32,491","2,722,992",83.9,20190904,83.3,84.0,14.59,0.1,1773,勝一,84.0
81,120,"166,507","13,986,134",84.0,20190903,83.3,84.5,14.61,0.7,1773,勝一,83.4
82,118,"201,012","16,722,696",83.3,20190902,82.2,83.6,14.49,0.6,1773,勝一,82.5
83,75,"94,360","7,785,299",82.7,20190830,82.0,83.0,14.38,1.7,1773,勝一,82.0
84,36,"40,494","3,280,314",81.0,20190829,80.5,81.4,14.09,0.3,1773,勝一,80.7
85,51,"59,457","4,793,468",80.7,20190828,80.5,80.8,14.03,0.2,1773,勝一,80.5
86,51,"49,149","3,949,706",80.5,20190827,80.1,80.7,14.0,0.0,1773,勝一,80.1
87,14,"14,200","1,142,159",80.5,20190826,80.2,80.5,14.0,0.1,1773,勝一,80.5
88,42,"39,235","3,163,336",80.6,20190823,80.5,81.0,14.02,0.4,1773,勝一,80.5
89,35,"43,009","3,488,632",81.0,20190822,81.0,81.4,14.09,0.4,1773,勝一,81.4
90,56,"55,700","4,553,618",81.4,20190821,81.1,82.3,14.16,0.4,1773,勝一,81.8
91,50,"102,180","8,267,740",81.8,20190820,80.6,81.9,14.23,1.2,1773,勝一,80.6
92,32,"38,245","3,086,794",80.6,20190819,80.1,81.0,14.02,0.0,1773,勝一,80.1
93,23,"29,235","2,357,335",80.6,20190816,80.5,80.9,14.02,0.0,1773,勝一,80.5
94,33,"59,100","4,736,200",80.6,20190815,79.8,80.6,14.02,0.3,1773,勝一,80.0
95,48,"51,453","4,160,428",80.9,20190814,80.5,81.5,14.07,0.1,1773,勝一,80.9
96,69,"237,238","19,220,797",81.0,20190813,80.2,81.5,14.09,0.6,1773,勝一,81.5
97,48,"78,308","6,384,010",81.6,20190812,81.4,81.9,14.19,0.1,1773,勝一,81.5
