,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,150,"161,589","7,686,499",47.55,20191025,47.45,47.75,13.03,0.0,9911,櫻花,47.55
48,312,"325,772","15,467,867",47.55,20191024,47.35,48.0,13.03,0.35,9911,櫻花,48.0
49,212,"248,270","11,872,128",47.9,20191023,47.65,48.3,13.12,0.3,9911,櫻花,48.3
50,301,"344,295","16,546,348",48.2,20191022,47.6,48.4,13.21,0.2,9911,櫻花,48.4
51,409,"472,181","22,744,214",48.0,20191021,47.85,48.45,13.15,0.2,9911,櫻花,48.0
52,913,"1,836,103","88,192,017",47.8,20191018,47.3,48.5,13.1,0.6,9911,櫻花,47.3
53,378,"445,367","21,028,614",47.2,20191017,46.75,47.4,12.93,0.5,9911,櫻花,46.75
54,231,"215,624","10,073,434",46.7,20191016,46.6,47.0,12.79,0.2,9911,櫻花,46.9
55,554,"693,592","32,423,138",46.9,20191015,45.8,47.35,12.85,0.5,9911,櫻花,46.4
56,676,"782,494","36,069,560",46.4,20191014,45.55,46.5,12.71,1.3,9911,櫻花,45.55
57,201,"206,151","9,275,398",45.1,20191009,44.75,45.15,12.36,0.3,9911,櫻花,44.8
58,116,"133,880","5,989,626",44.8,20191008,44.5,45.0,12.27,0.0,9911,櫻花,45.0
59,316,"362,925","16,267,032",44.8,20191007,44.5,45.4,12.27,0.45,9911,櫻花,45.25
60,194,"250,491","11,364,689",45.25,20191004,45.0,45.75,12.4,0.25,9911,櫻花,45.75
61,216,"235,700","10,707,100",45.5,20191003,44.85,45.8,12.47,0.1,9911,櫻花,45.5
62,436,"601,300","27,303,497",45.6,20191002,44.5,45.7,12.49,0.5,9911,櫻花,44.95
63,954,"1,208,179","54,890,315",45.1,20191001,44.7,46.1,12.36,0.7,9911,櫻花,45.6
64,924,"1,204,902","53,358,585",44.4,20190927,43.15,45.0,12.16,1.7,9911,櫻花,43.15
65,384,"480,664","20,589,765",42.7,20190926,42.6,43.5,11.7,0.55,9911,櫻花,43.5
66,232,"302,228","13,114,215",43.25,20190925,43.05,44.0,11.85,0.65,9911,櫻花,44.0
67,115,"128,450","5,650,550",43.9,20190924,43.9,44.25,12.03,0.0,9911,櫻花,44.25
68,276,"350,985","15,397,084",43.9,20190923,43.65,44.3,12.03,0.4,9911,櫻花,44.3
69,341,"445,864","19,814,834",44.3,20190920,44.2,44.65,12.14,0.15,9911,櫻花,44.5
70,686,"896,159","39,550,107",44.45,20190919,43.3,44.5,12.18,1.3,9911,櫻花,43.4
71,384,"489,800","21,004,236",43.15,20190918,42.35,43.25,11.82,0.75,9911,櫻花,42.35
72,165,"233,913","9,858,649",42.4,20190917,42.0,42.45,11.62,0.25,9911,櫻花,42.15
73,210,"227,464","9,597,372",42.15,20190916,42.1,42.45,11.55,0.25,9911,櫻花,42.4
74,271,"339,286","14,423,999",42.4,20190912,42.3,42.7,11.62,0.1,9911,櫻花,42.35
75,212,"242,241","10,226,184",42.5,20190911,42.0,42.65,11.64,0.15,9911,櫻花,42.1
76,387,"487,821","20,706,471",42.35,20190910,42.05,43.3,11.6,0.65,9911,櫻花,43.0
77,255,"280,470","12,096,310",43.0,20190909,42.8,43.55,11.78,0.1,9911,櫻花,42.9
78,208,"239,402","10,229,136",42.9,20190906,42.55,42.95,11.75,0.35,9911,櫻花,42.6
79,256,"317,557","13,583,780",42.55,20190905,42.45,43.4,11.66,0.45,9911,櫻花,43.4
80,255,"353,735","15,219,522",43.0,20190904,42.9,43.7,11.78,0.4,9911,櫻花,43.7
81,126,"160,673","6,967,374",43.4,20190903,43.2,43.45,11.89,0.25,9911,櫻花,43.3
82,229,"301,766","12,964,788",43.15,20190902,42.6,43.2,11.82,0.7,9911,櫻花,42.6
83,116,"124,524","5,277,635",42.45,20190830,42.1,42.5,11.63,0.25,9911,櫻花,42.3
84,194,"281,510","11,796,018",42.2,20190829,41.75,42.2,11.56,0.3,9911,櫻花,41.9
85,471,"632,297","26,603,283",41.9,20190828,41.8,42.7,11.48,0.65,9911,櫻花,42.55
86,174,"213,177","9,078,239",42.55,20190827,42.5,42.75,11.66,0.1,9911,櫻花,42.65
87,258,"326,683","13,949,899",42.65,20190826,42.6,42.9,11.68,0.65,9911,櫻花,42.9
88,99,"117,841","5,099,396",43.3,20190823,43.2,43.45,11.86,0.0,9911,櫻花,43.3
89,262,"325,526","14,166,233",43.3,20190822,43.3,43.95,11.86,0.65,9911,櫻花,43.95
90,302,"338,428","14,861,501",43.95,20190821,43.65,44.2,12.04,0.1,9911,櫻花,44.2
91,292,"335,281","14,715,081",44.05,20190820,43.4,44.1,12.07,0.75,9911,櫻花,43.4
92,334,"390,084","16,783,092",43.3,20190819,42.75,43.3,11.86,0.4,9911,櫻花,43.0
93,250,"287,091","12,298,519",42.9,20190816,42.5,43.0,11.75,0.25,9911,櫻花,42.65
94,423,"513,475","21,893,275",42.65,20190815,42.4,43.0,11.68,0.5,9911,櫻花,43.0
95,693,"945,986","41,136,589",43.15,20190814,42.8,44.5,11.82,1.25,9911,櫻花,44.3
96,653,"929,482","41,495,462",44.4,20190813,44.25,45.6,12.1,1.75,9911,櫻花,45.6
97,423,"593,475","27,003,967",46.15,20190812,44.95,46.25,12.57,0.25,9911,櫻花,45.8
