,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
60,19,"29,099","215,283",7.42,20191004,7.35,7.43,0.0,0.05,3058,立德,7.41
61,5,"8,000","59,730",7.47,20191003,7.4,7.48,0.0,0.01,3058,立德,7.48
62,21,"15,603","116,605",7.48,20191002,7.43,7.49,0.0,0.01,3058,立德,7.43
63,14,"12,276","91,820",7.49,20191001,7.43,7.52,0.0,0.05,3058,立德,7.43
64,63,"184,000","1,363,050",7.44,20190927,7.36,7.44,0.0,0.02,3058,立德,7.41
65,37,"95,010","698,834",7.42,20190926,7.32,7.42,0.0,0.03,3058,立德,7.39
66,22,"28,501","209,691",7.39,20190925,7.33,7.39,0.0,0.0,3058,立德,7.36
67,25,"35,442","260,575",7.39,20190924,7.34,7.4,0.0,0.03,3058,立德,7.35
68,13,"24,006","177,854",7.36,20190923,7.36,7.44,0.0,0.03,3058,立德,7.39
69,23,"29,312","216,790",7.39,20190920,7.38,7.43,0.0,0.01,3058,立德,7.43
70,11,"12,176","90,381",7.38,20190919,7.38,7.45,0.0,0.03,3058,立德,7.4
71,50,"250,900","1,846,694",7.35,20190918,7.31,7.41,0.0,0.0,3058,立德,7.37
72,30,"87,110","640,987",7.35,20190917,7.32,7.45,0.0,0.02,3058,立德,7.45
73,15,"29,850","220,031",7.33,20190916,7.33,7.4,0.0,0.0,3058,立德,7.4
74,66,"184,526","1,362,362",7.33,20190912,7.33,7.48,0.0,0.08,3058,立德,7.48
75,61,"200,079","1,484,568",7.41,20190911,7.4,7.59,0.0,0.17,3058,立德,7.59
76,22,"32,451","246,023",7.58,20190910,7.5,7.66,0.0,0.01,3058,立德,7.66
77,27,"50,032","377,579",7.57,20190909,7.5,7.63,0.0,0.03,3058,立德,7.63
78,19,"41,852","314,952",7.54,20190906,7.47,7.63,0.0,0.0,3058,立德,7.63
79,44,"86,213","649,774",7.54,20190905,7.48,7.65,0.0,0.02,3058,立德,7.56
80,49,"79,736","601,283",7.56,20190904,7.48,7.58,0.0,0.02,3058,立德,7.58
81,131,"417,365","3,111,582",7.54,20190903,7.27,7.55,0.0,0.24,3058,立德,7.3
82,38,"56,865","412,561",7.3,20190902,7.19,7.39,0.0,0.12,3058,立德,7.19
83,49,"67,020","481,851",7.18,20190830,7.12,7.3,0.0,0.04,3058,立德,7.23
84,15,"23,545","169,800",7.22,20190829,7.21,7.22,0.0,0.02,3058,立德,7.21
85,19,"44,570","321,842",7.2,20190828,7.2,7.22,0.0,0.01,3058,立德,7.22
86,102,"411,079","2,986,712",7.21,20190827,7.21,7.4,0.0,0.19,3058,立德,7.4
87,24,"50,276","374,894",7.4,20190826,7.4,7.51,0.0,0.14,3058,立德,7.46
88,33,"51,287","388,122",7.54,20190823,7.52,7.64,0.0,0.14,3058,立德,7.62
89,99,"287,839","2,204,370",7.68,20190822,7.55,7.74,0.0,0.04,3058,立德,7.56
90,156,"388,165","2,899,203",7.64,20190821,7.17,7.64,0.0,0.36,3058,立德,7.21
91,35,"114,327","827,406",7.28,20190820,7.18,7.36,0.0,0.08,3058,立德,7.21
92,47,"92,414","669,825",7.2,20190819,7.2,7.28,0.0,0.08,3058,立德,7.28
93,19,"38,154","277,050",7.28,20190816,7.25,7.28,0.0,0.01,3058,立德,7.25
94,26,"37,118","269,929",7.27,20190815,7.27,7.28,0.0,0.05,3058,立德,7.27
95,18,"41,200","305,780",7.32,20190814,7.32,7.48,0.0,0.08,3058,立德,7.48
96,22,"35,008","259,256",7.4,20190813,7.4,7.44,0.0,0.12,3058,立德,7.42
97,10,"13,550","102,399",7.52,20190812,7.5,7.58,0.0,0.03,3058,立德,7.5
