,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,6,"6,000","303,500",50.5,20191030,50.5,50.6,11.35,0.1,3679,新至陞,50.6
45,18,"33,100","1,665,210",50.4,20191029,50.0,50.5,11.33,0.1,3679,新至陞,50.3
46,32,"39,193","1,976,269",50.3,20191028,50.2,51.1,11.3,0.5,3679,新至陞,50.6
47,30,"40,200","2,029,420",50.8,20191025,50.3,50.8,11.42,0.0,3679,新至陞,50.8
48,31,"35,079","1,775,788",50.8,20191024,50.4,51.4,11.42,0.2,3679,新至陞,51.4
49,30,"42,000","2,134,300",51.0,20191023,50.5,51.3,11.46,0.3,3679,新至陞,51.3
50,121,"188,206","9,690,006",51.3,20191022,50.9,52.1,11.53,0.2,3679,新至陞,51.1
51,84,"110,135","5,603,241",51.1,20191021,50.5,51.1,11.48,0.1,3679,新至陞,50.8
52,285,"369,511","18,645,965",51.0,20191018,47.65,51.9,11.46,3.5,3679,新至陞,47.65
53,21,"27,800","1,318,450",47.5,20191017,47.3,47.5,10.67,0.25,3679,新至陞,47.3
54,20,"25,200","1,187,510",47.25,20191016,47.0,47.5,10.62,0.2,3679,新至陞,47.5
55,6,"9,100","428,690",47.45,20191015,47.0,47.45,10.66,0.05,3679,新至陞,47.0
56,8,"12,000","568,750",47.5,20191014,47.05,47.65,10.67,0.65,3679,新至陞,47.45
57,2,"2,000","93,250",46.85,20191009,46.4,46.85,10.53,0.2,3679,新至陞,46.4
58,9,"6,504","305,338",47.05,20191008,46.6,47.55,10.57,0.4,3679,新至陞,47.55
59,13,"18,000","839,650",47.45,20191007,46.4,48.1,10.66,0.95,3679,新至陞,46.6
60,18,"25,400","1,180,600",46.5,20191004,46.35,46.6,10.45,0.0,3679,新至陞,46.5
61,3,"3,000","139,650",46.5,20191003,46.5,46.65,10.45,0.1,3679,新至陞,46.65
62,12,"11,433","528,661",46.6,20191002,46.0,46.6,10.47,0.05,3679,新至陞,46.4
63,5,"2,402","112,162",46.55,20191001,46.55,46.9,10.46,0.0,3679,新至陞,46.9
64,25,"32,000","1,485,600",46.55,20190927,46.0,46.7,10.46,0.35,3679,新至陞,46.7
65,16,"17,000","797,200",46.9,20190926,46.65,47.15,10.54,0.2,3679,新至陞,47.15
66,18,"19,200","912,869",47.1,20190925,47.1,47.7,10.58,0.1,3679,新至陞,47.4
67,18,"16,585","783,248",47.2,20190924,47.0,47.65,10.61,0.5,3679,新至陞,47.45
68,13,"18,192","865,608",47.7,20190923,47.45,47.8,10.72,0.1,3679,新至陞,47.8
69,7,"7,000","332,900",47.8,20190920,47.4,47.9,10.74,0.3,3679,新至陞,47.5
70,17,"44,000","2,096,200",47.5,20190919,47.5,48.1,10.67,0.6,3679,新至陞,48.1
71,51,"52,754","2,530,392",48.1,20190918,47.75,48.2,10.81,0.35,3679,新至陞,47.8
72,9,"11,294","538,194",47.75,20190917,47.6,47.75,10.73,0.15,3679,新至陞,47.6
73,9,"13,507","644,483",47.6,20190916,47.6,47.75,10.7,0.15,3679,新至陞,47.75
74,25,"39,600","1,882,660",47.75,20190912,47.35,47.8,10.73,0.35,3679,新至陞,47.4
75,32,"36,098","1,714,854",47.4,20190911,47.3,47.95,10.65,0.7,3679,新至陞,47.3
76,45,"45,082","2,141,925",48.1,20190910,47.0,48.1,10.81,0.05,3679,新至陞,47.7
77,6,"5,400","258,080",48.05,20190909,47.7,48.05,10.8,0.05,3679,新至陞,47.8
78,23,"23,600","1,129,030",48.0,20190906,47.5,48.1,10.79,0.1,3679,新至陞,48.0
79,225,"307,999","14,883,252",48.1,20190905,45.8,50.0,10.81,2.45,3679,新至陞,45.8
80,21,"35,850","1,618,660",45.65,20190904,45.0,45.65,10.26,0.45,3679,新至陞,45.1
81,16,"12,800","578,270",45.2,20190903,45.0,45.35,10.16,0.0,3679,新至陞,45.0
82,14,"24,600","1,106,010",45.2,20190902,44.7,45.2,10.16,0.6,3679,新至陞,44.7
83,26,"35,000","1,565,000",44.6,20190830,44.6,44.95,10.02,0.3,3679,新至陞,44.9
84,26,"31,402","1,403,629",44.9,20190829,44.35,45.0,10.09,0.15,3679,新至陞,44.35
85,16,"17,800","801,130",44.75,20190828,44.7,45.2,10.06,0.45,3679,新至陞,45.0
86,16,"18,200","806,460",44.3,20190827,44.25,44.45,9.96,0.1,3679,新至陞,44.25
87,8,"8,000","354,850",44.4,20190826,44.0,44.6,9.98,0.2,3679,新至陞,44.0
88,6,"6,000","267,500",44.6,20190823,44.5,44.6,10.02,0.0,3679,新至陞,44.6
89,33,"81,800","3,623,620",44.6,20190822,44.1,44.6,10.02,0.3,3679,新至陞,44.3
90,73,"106,200","4,692,140",44.3,20190821,44.1,44.3,9.96,0.1,3679,新至陞,44.2
91,41,"51,800","2,289,260",44.2,20190820,44.05,44.2,9.93,0.1,3679,新至陞,44.05
92,17,"18,001","795,244",44.1,20190819,44.1,44.2,9.91,0.05,3679,新至陞,44.2
93,23,"18,970","836,724",44.15,20190816,44.05,44.2,9.92,0.05,3679,新至陞,44.2
94,12,"15,090","661,578",44.2,20190815,43.0,44.2,9.93,0.2,3679,新至陞,44.0
95,32,"61,550","2,708,450",44.0,20190814,43.95,44.15,9.89,0.2,3679,新至陞,44.15
96,20,"24,800","1,089,270",43.8,20190813,43.8,44.0,9.84,0.15,3679,新至陞,44.0
97,18,"20,700","909,350",43.95,20190812,43.6,44.05,9.88,0.3,3679,新至陞,44.0
