,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,36,"54,756","1,047,914",19.1,20191127,19.1,19.2,31.83,0.1,2415,錩新,19.2
25,42,"81,662","1,566,278",19.2,20191126,19.15,19.25,32.0,0.0,2415,錩新,19.25
26,26,"37,867","727,108",19.2,20191125,19.15,19.25,32.0,0.05,2415,錩新,19.15
27,18,"26,569","511,394",19.15,20191122,19.15,19.3,31.92,0.1,2415,錩新,19.25
28,27,"34,878","670,919",19.25,20191121,19.15,19.3,32.08,0.05,2415,錩新,19.2
29,26,"35,167","674,123",19.2,20191120,19.1,19.2,32.0,0.0,2415,錩新,19.2
30,22,"40,655","781,845",19.2,20191119,19.2,19.3,32.0,0.0,2415,錩新,19.25
31,34,"45,235","871,860",19.2,20191118,19.2,19.35,32.0,0.05,2415,錩新,19.25
32,33,"67,000","1,289,450",19.25,20191115,19.2,19.4,32.08,0.05,2415,錩新,19.25
33,78,"104,555","2,025,553",19.2,20191114,19.2,19.6,32.0,0.5,2415,錩新,19.5
34,43,"69,367","1,357,969",19.7,20191113,19.4,19.75,32.83,0.2,2415,錩新,19.5
35,57,"82,487","1,607,996",19.5,20191112,19.4,19.6,26.71,0.1,2415,錩新,19.45
36,49,"54,705","1,075,320",19.6,20191111,19.6,19.75,26.85,0.2,2415,錩新,19.7
37,26,"34,627","686,732",19.8,20191108,19.8,19.9,27.12,0.0,2415,錩新,19.8
38,49,"65,962","1,306,603",19.8,20191107,19.8,19.9,27.12,0.1,2415,錩新,19.9
39,25,"26,819","532,656",19.9,20191106,19.8,20.0,27.26,0.05,2415,錩新,20.0
40,56,"67,135","1,332,307",19.95,20191105,19.75,20.0,27.33,0.1,2415,錩新,19.85
41,60,"112,756","2,242,618",19.85,20191104,19.8,20.0,27.19,0.1,2415,錩新,19.95
42,81,"135,590","2,698,811",19.95,20191101,19.8,20.05,27.33,0.05,2415,錩新,19.85
43,37,"60,866","1,213,359",19.9,20191031,19.9,20.0,27.26,0.05,2415,錩新,19.95
44,45,"82,139","1,641,001",19.95,20191030,19.95,20.15,27.33,0.05,2415,錩新,20.0
45,24,"34,244","684,717",20.0,20191029,19.95,20.05,27.4,0.0,2415,錩新,20.0
46,53,"87,787","1,759,482",20.0,20191028,19.9,20.2,27.4,0.2,2415,錩新,20.2
47,25,"29,391","592,738",20.2,20191025,20.1,20.2,27.67,0.0,2415,錩新,20.2
48,69,"97,200","1,956,640",20.2,20191024,20.05,20.2,27.67,0.2,2415,錩新,20.05
49,26,"34,026","681,272",20.0,20191023,20.0,20.1,27.4,0.05,2415,錩新,20.05
50,45,"75,567","1,520,790",20.05,20191022,20.05,20.25,27.47,0.1,2415,錩新,20.15
51,37,"93,879","1,892,530",20.15,20191021,19.95,20.2,27.6,0.05,2415,錩新,19.95
52,19,"30,000","603,050",20.1,20191018,20.0,20.15,27.53,0.05,2415,錩新,20.15
53,39,"64,646","1,288,720",20.15,20191017,19.85,20.15,27.6,0.25,2415,錩新,19.9
54,74,"107,635","2,141,089",19.9,20191016,19.85,20.0,27.26,0.1,2415,錩新,19.9
55,71,"142,282","2,838,009",20.0,20191015,19.9,20.0,27.4,0.05,2415,錩新,20.0
56,55,"94,388","1,891,080",19.95,20191014,19.95,20.1,27.33,0.05,2415,錩新,20.1
57,36,"79,520","1,591,798",20.0,20191009,20.0,20.2,27.4,0.0,2415,錩新,20.2
58,46,"81,998","1,645,407",20.0,20191008,20.0,20.1,27.4,0.1,2415,錩新,20.05
59,24,"36,005","725,300",20.1,20191007,20.1,20.3,27.53,0.05,2415,錩新,20.1
60,84,"117,617","2,365,640",20.05,20191004,20.05,20.3,27.47,0.15,2415,錩新,20.2
61,45,"73,837","1,488,580",20.2,20191003,20.05,20.4,27.67,0.05,2415,錩新,20.4
62,30,"40,379","819,855",20.25,20191002,20.2,20.4,27.74,0.05,2415,錩新,20.3
63,66,"93,972","1,899,490",20.2,20191001,20.05,20.4,27.67,0.15,2415,錩新,20.4
64,56,"72,000","1,467,250",20.35,20190927,20.3,20.65,27.88,0.2,2415,錩新,20.65
65,109,"199,418","4,061,127",20.55,20190926,20.3,20.55,28.15,0.2,2415,錩新,20.55
66,52,"67,914","1,384,961",20.35,20190925,20.3,20.5,27.88,0.1,2415,錩新,20.3
67,47,"52,418","1,070,932",20.45,20190924,20.3,20.5,28.01,0.0,2415,錩新,20.4
68,81,"120,105","2,456,236",20.45,20190923,20.3,20.6,28.01,0.2,2415,錩新,20.6
69,37,"45,756","948,548",20.65,20190920,20.65,20.85,28.29,0.1,2415,錩新,20.75
70,44,"65,099","1,351,789",20.75,20190919,20.7,20.8,28.42,0.05,2415,錩新,20.8
71,126,"152,933","3,173,214",20.8,20190918,20.5,20.95,28.49,0.4,2415,錩新,20.6
72,33,"52,467","1,074,783",20.4,20190917,20.4,20.55,27.95,0.05,2415,錩新,20.5
73,14,"13,467","276,999",20.45,20190916,20.45,20.65,28.01,0.0,2415,錩新,20.65
74,94,"138,521","2,837,453",20.45,20190912,20.4,20.75,28.01,0.15,2415,錩新,20.6
75,42,"47,635","980,235",20.6,20190911,20.55,20.65,28.22,0.05,2415,錩新,20.55
76,54,"61,104","1,256,136",20.55,20190910,20.4,20.8,28.15,0.25,2415,錩新,20.8
77,62,"67,520","1,407,435",20.8,20190909,20.8,21.0,28.49,0.3,2415,錩新,20.95
78,53,"77,075","1,629,978",21.1,20190906,21.0,21.25,28.9,0.0,2415,錩新,21.25
79,124,"196,903","4,162,613",21.1,20190905,21.0,21.25,28.9,0.3,2415,錩新,21.05
80,42,"73,026","1,522,793",20.8,20190904,20.75,21.0,28.49,0.15,2415,錩新,20.8
81,31,"43,505","900,203",20.65,20190903,20.65,20.9,28.29,0.0,2415,錩新,20.75
82,65,"105,758","2,199,288",20.65,20190902,20.6,21.0,28.29,0.15,2415,錩新,21.0
83,73,"124,000","2,576,450",20.8,20190830,20.6,20.85,28.49,0.25,2415,錩新,20.6
84,62,"81,297","1,658,458",20.55,20190829,20.2,20.65,28.15,0.35,2415,錩新,20.2
85,74,"122,513","2,476,211",20.2,20190828,20.15,20.3,27.67,0.0,2415,錩新,20.2
86,84,"135,200","2,743,488",20.2,20190827,20.2,20.5,27.67,0.0,2415,錩新,20.25
87,77,"125,467","2,540,257",20.2,20190826,20.1,20.5,27.67,0.45,2415,錩新,20.45
88,49,"70,100","1,451,514",20.65,20190823,20.6,20.9,28.29,0.15,2415,錩新,20.9
89,79,"160,494","3,313,550",20.8,20190822,20.55,20.85,28.49,0.1,2415,錩新,20.8
90,110,"125,547","2,615,187",20.7,20190821,20.6,21.15,28.36,0.4,2415,錩新,21.1
91,40,"55,118","1,169,070",21.1,20190820,21.1,21.4,28.9,0.0,2415,錩新,21.4
92,62,"70,326","1,479,946",21.1,20190819,21.0,21.2,28.9,0.15,2415,錩新,21.05
93,124,"178,879","3,804,795",21.25,20190816,21.05,21.6,29.11,0.35,2415,錩新,21.6
94,333,"465,215","9,992,948",21.6,20190815,20.15,21.9,29.59,1.35,2415,錩新,20.2
95,38,"60,773","1,238,452",20.25,20190814,20.25,20.6,27.74,0.25,2415,錩新,20.6
96,30,"51,168","1,051,159",20.5,20190813,20.45,20.7,28.08,0.2,2415,錩新,20.6
97,61,"106,436","2,175,109",20.7,20190812,20.25,20.7,21.34,0.25,2415,錩新,20.5
