,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,653,"833,453","160,430,976",192.0,20191127,192.0,194.0,21.89,0.0,9910,豐泰,194.0
25,803,"1,562,704","300,340,668",192.0,20191126,191.0,193.0,21.89,1.0,9910,豐泰,191.0
26,717,"822,825","157,914,075",191.0,20191125,191.0,194.0,21.78,2.0,9910,豐泰,194.0
27,597,"679,636","130,474,248",193.0,20191122,190.5,193.5,22.01,1.5,9910,豐泰,191.5
28,849,"1,295,981","247,202,352",191.5,20191121,190.0,192.5,21.84,1.5,9910,豐泰,191.5
29,"1,152","1,967,315","380,757,889",193.0,20191120,191.5,196.5,22.01,3.5,9910,豐泰,196.5
30,905,"1,226,151","241,612,398",196.5,20191119,195.5,198.5,22.41,1.5,9910,豐泰,195.5
31,638,"1,134,565","223,928,000",198.0,20191118,196.0,198.5,22.58,0.0,9910,豐泰,198.0
32,654,"819,218","161,683,600",198.0,20191115,195.5,198.0,22.58,3.0,9910,豐泰,195.5
33,954,"1,193,890","233,828,560",195.0,20191114,194.0,198.5,22.23,0.5,9910,豐泰,195.5
34,"1,721","2,434,613","479,805,987",195.5,20191113,195.0,200.0,22.29,4.5,9910,豐泰,199.0
35,"1,111","1,572,077","316,584,454",200.0,20191112,200.0,204.0,22.8,2.5,9910,豐泰,204.0
36,558,"731,810","148,081,329",202.5,20191111,201.0,205.0,21.82,2.0,9910,豐泰,204.5
37,516,"718,118","147,165,544",204.5,20191108,204.0,206.5,22.04,0.5,9910,豐泰,206.5
38,388,"471,046","96,703,430",205.0,20191107,204.5,207.0,22.09,0.5,9910,豐泰,205.0
39,857,"1,354,447","280,019,135",204.5,20191106,204.5,210.0,22.04,2.0,9910,豐泰,210.0
40,816,"1,102,224","227,499,474",206.5,20191105,204.0,210.0,22.25,2.5,9910,豐泰,204.5
41,814,"954,249","195,490,045",204.0,20191104,203.0,206.5,21.98,1.0,9910,豐泰,204.5
42,732,"893,765","183,348,825",205.0,20191101,204.0,207.0,22.09,1.0,9910,豐泰,206.5
43,669,"979,455","201,533,230",206.0,20191031,204.0,207.5,22.2,0.5,9910,豐泰,207.5
44,"1,040","1,271,855","261,305,695",205.5,20191030,204.0,207.0,22.14,2.0,9910,豐泰,205.0
45,"1,419","1,787,291","366,840,496",203.5,20191029,203.5,210.0,21.93,6.0,9910,豐泰,210.0
46,955,"1,266,587","265,796,270",209.5,20191028,208.0,213.5,22.58,3.5,9910,豐泰,212.0
47,924,"1,158,887","247,190,431",213.0,20191025,212.0,217.0,22.95,3.0,9910,豐泰,217.0
48,375,"443,048","95,213,338",216.0,20191024,214.0,216.5,23.28,2.5,9910,豐泰,215.0
49,896,"1,170,174","250,580,638",213.5,20191023,213.0,216.0,23.01,2.5,9910,豐泰,216.0
50,"1,143","1,644,747","355,823,852",216.0,20191022,215.0,219.0,23.28,3.0,9910,豐泰,219.0
51,443,"562,549","123,884,731",219.0,20191021,219.0,223.0,23.6,0.5,9910,豐泰,219.5
52,"1,002","1,549,182","342,098,256",218.5,20191018,218.5,224.0,23.55,3.5,9910,豐泰,222.5
53,859,"1,231,474","273,913,509",222.0,20191017,219.0,225.5,23.92,2.5,9910,豐泰,219.0
54,941,"1,104,663","241,478,697",219.5,20191016,217.0,220.5,23.65,0.5,9910,豐泰,220.0
55,955,"1,284,942","282,628,760",220.0,20191015,218.0,222.5,23.71,0.0,9910,豐泰,220.5
56,"1,184","1,596,442","352,291,298",220.0,20191014,218.0,223.0,23.71,2.5,9910,豐泰,221.0
57,978,"1,643,134","360,894,139",217.5,20191009,217.5,224.0,23.44,5.5,9910,豐泰,220.5
58,508,"597,510","133,003,962",223.0,20191008,221.5,223.5,24.03,3.0,9910,豐泰,222.0
59,827,"951,393","210,738,460",220.0,20191007,220.0,223.5,23.71,4.0,9910,豐泰,221.5
60,691,"955,329","213,630,367",224.0,20191004,220.0,225.5,24.14,3.5,9910,豐泰,220.0
61,781,"1,147,014","254,698,566",220.5,20191003,218.0,226.0,23.76,1.5,9910,豐泰,218.0
62,566,"685,889","152,116,969",222.0,20191002,217.5,224.0,23.92,1.5,9910,豐泰,217.5
63,"1,027","1,166,281","256,428,175",220.5,20191001,217.5,224.5,23.76,2.0,9910,豐泰,223.5
64,786,"999,505","223,039,350",222.5,20190927,221.5,226.5,23.98,1.0,9910,豐泰,222.5
65,"1,819","2,322,475","520,266,905",223.5,20190926,221.0,227.0,24.08,4.0,9910,豐泰,226.0
66,"2,816","3,959,850","876,431,211",219.5,20190925,215.0,225.5,23.65,7.5,9910,豐泰,215.5
67,571,"705,663","150,145,393",212.0,20190924,211.5,214.0,22.84,0.5,9910,豐泰,212.0
68,654,"927,476","197,406,460",211.5,20190923,210.5,214.5,22.79,0.5,9910,豐泰,211.0
69,"1,172","1,922,916","408,807,276",211.0,20190920,211.0,215.5,22.74,1.0,9910,豐泰,212.0
70,624,"901,022","191,851,142",212.0,20190919,211.0,214.5,22.84,0.5,9910,豐泰,211.0
71,"1,575","2,004,200","426,320,900",212.5,20190918,209.5,215.0,22.9,2.0,9910,豐泰,212.0
72,555,"641,715","136,569,295",214.5,20190917,211.0,215.0,23.11,1.5,9910,豐泰,213.0
73,994,"1,243,127","264,630,472",213.0,20190916,212.0,216.0,22.95,3.5,9910,豐泰,216.0
74,"1,952","2,528,827","549,714,132",216.5,20190912,215.0,219.0,23.33,2.0,9910,豐泰,215.5
75,"1,540","2,250,457","482,364,341",214.5,20190911,211.5,217.0,23.11,3.0,9910,豐泰,214.0
76,"1,952","2,564,722","545,311,966",211.5,20190910,209.5,214.5,22.79,4.0,9910,豐泰,210.0
77,599,"706,309","146,364,804",207.5,20190909,205.5,208.5,22.36,2.5,9910,豐泰,206.0
78,829,"1,059,952","216,841,208",205.0,20190906,203.5,206.0,22.09,2.5,9910,豐泰,206.0
79,494,"580,783","117,634,263",202.5,20190905,201.5,204.0,21.82,0.0,9910,豐泰,202.0
80,612,"635,085","128,960,700",202.5,20190904,201.0,204.0,21.82,2.5,9910,豐泰,201.0
81,654,"744,772","149,664,400",200.0,20190903,200.0,204.0,21.55,4.0,9910,豐泰,204.0
82,356,"456,774","93,176,122",204.0,20190902,203.5,205.5,21.98,0.5,9910,豐泰,204.5
83,833,"987,043","200,866,229",204.5,20190830,202.0,204.5,22.04,2.0,9910,豐泰,204.5
84,892,"1,022,440","206,373,380",202.5,20190829,196.5,204.0,21.82,5.0,9910,豐泰,197.5
85,712,"1,011,527","201,506,633",197.5,20190828,197.5,202.5,21.28,1.5,9910,豐泰,199.0
86,729,"1,447,731","288,587,328",199.0,20190827,199.0,201.0,21.44,1.0,9910,豐泰,200.5
87,725,"978,848","195,507,144",200.0,20190826,197.0,203.0,21.55,2.5,9910,豐泰,198.0
88,722,"836,120","169,073,797",202.5,20190823,199.5,203.5,21.82,1.5,9910,豐泰,200.0
89,"1,007","1,340,743","269,035,343",201.0,20190822,197.5,202.0,21.66,4.0,9910,豐泰,197.5
90,"1,011","1,247,089","247,404,711",197.0,20190821,195.0,201.0,21.23,0.5,9910,豐泰,195.5
91,"1,474","2,019,260","399,139,040",196.5,20190820,196.0,200.5,21.17,3.0,9910,豐泰,199.5
92,"1,361","1,853,886","370,778,911",199.5,20190819,199.0,203.5,21.5,2.0,9910,豐泰,202.0
93,899,"1,125,121","231,558,547",201.5,20190816,201.5,210.0,21.71,7.5,9910,豐泰,208.0
94,875,"1,210,000","252,303,500",209.0,20190815,207.0,210.0,22.52,0.5,9910,豐泰,208.5
95,793,"1,050,571","220,348,049",208.5,20190814,208.5,211.5,22.47,1.5,9910,豐泰,210.0
96,815,"898,224","186,601,368",207.0,20190813,204.5,209.0,22.31,2.5,9910,豐泰,204.5
97,732,"931,013","189,611,288",204.5,20190812,201.0,206.0,22.85,1.5,9910,豐泰,201.5
