,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
65,7,"7,000","121,200",17.3,20190926,17.25,17.55,0.0,0.05,8488,吉源-KY,17.25
66,10,"10,000","172,950",17.25,20190925,17.25,17.35,0.0,0.25,8488,吉源-KY,17.35
67,3,"5,000","87,500",17.5,20190924,17.5,17.5,0.0,0.2,8488,吉源-KY,17.5
68,9,"10,000","173,100",17.3,20190923,17.25,17.5,0.0,0.2,8488,吉源-KY,17.3
69,14,"15,000","262,850",17.5,20190920,17.35,18.0,0.0,0.2,8488,吉源-KY,17.8
70,7,"8,000","139,350",17.3,20190919,17.3,17.65,0.0,0.05,8488,吉源-KY,17.5
71,16,"16,000","278,750",17.35,20190918,17.25,17.65,0.0,0.1,8488,吉源-KY,17.4
72,11,"14,000","242,350",17.25,20190917,17.25,17.4,0.0,0.05,8488,吉源-KY,17.25
73,7,"9,000","156,050",17.3,20190916,17.25,17.85,0.0,0.2,8488,吉源-KY,17.85
74,2,"2,000","35,000",17.5,20190912,17.5,17.5,0.0,0.3,8488,吉源-KY,17.5
75,6,"6,000","104,750",17.2,20190911,17.2,17.8,0.0,0.0,8488,吉源-KY,17.8
76,9,"11,000","187,750",17.2,20190910,16.8,17.35,0.0,0.35,8488,吉源-KY,17.35
77,9,"13,000","226,550",17.55,20190909,17.35,17.6,0.0,0.0,8488,吉源-KY,17.4
78,8,"13,000","227,950",17.55,20190906,17.35,17.55,0.0,0.1,8488,吉源-KY,17.55
79,24,"31,000","542,250",17.45,20190905,17.4,17.6,0.0,0.05,8488,吉源-KY,17.55
80,8,"8,000","140,350",17.5,20190904,17.3,17.9,0.0,0.2,8488,吉源-KY,17.9
81,12,"14,000","243,300",17.3,20190903,17.25,17.7,0.0,0.1,8488,吉源-KY,17.7
82,18,"27,000","464,750",17.4,20190902,17.05,17.4,0.0,0.0,8488,吉源-KY,17.35
83,46,"74,000","1,306,150",17.85,20190830,17.35,18.1,0.0,0.5,8488,吉源-KY,17.35
84,30,"48,000","833,150",17.35,20190829,17.1,17.5,0.0,0.25,8488,吉源-KY,17.1
85,21,"28,000","483,350",17.1,20190828,17.1,17.5,0.0,0.25,8488,吉源-KY,17.4
86,31,"44,000","763,550",17.35,20190827,17.15,17.6,0.0,0.05,8488,吉源-KY,17.4
87,18,"30,000","523,400",17.3,20190826,17.3,17.6,0.0,0.7,8488,吉源-KY,17.6
88,2,"3,000","54,000",18.0,20190823,18.0,18.0,0.0,0.2,8488,吉源-KY,18.0
89,31,"42,000","762,100",18.2,20190822,18.0,18.45,0.0,0.0,8488,吉源-KY,18.3
90,36,"46,000","838,700",18.2,20190821,18.05,18.5,0.0,0.05,8488,吉源-KY,18.15
91,33,"54,000","987,100",18.15,20190820,18.1,18.45,0.0,0.4,8488,吉源-KY,18.4
92,14,"19,100","357,680",18.55,20190819,18.55,19.6,0.0,0.75,8488,吉源-KY,19.6
93,6,"11,000","212,400",19.3,20190816,19.3,19.35,0.0,0.2,8488,吉源-KY,19.35
94,45,"51,000","961,250",19.1,20190815,18.2,19.55,0.0,0.85,8488,吉源-KY,18.25
95,15,"18,000","329,550",18.25,20190814,18.25,18.4,0.0,0.1,8488,吉源-KY,18.4
96,17,"22,000","401,850",18.15,20190813,18.1,18.75,0.0,0.6,8488,吉源-KY,18.75
97,27,"33,000","611,650",18.75,20190812,18.25,19.8,0.0,1.05,8488,吉源-KY,19.8
