,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,517,"992,313","25,767,638",25.95,20191025,25.85,26.2,6.3,0.25,1201,味全,26.1
48,414,"900,714","23,589,103",26.2,20191024,26.05,26.4,6.36,0.0,1201,味全,26.35
49,594,"1,392,903","36,675,710",26.2,20191023,26.2,26.6,6.36,0.2,1201,味全,26.35
50,775,"1,578,615","41,660,518",26.4,20191022,26.3,26.6,6.41,0.1,1201,味全,26.55
51,"1,284","2,676,641","70,635,933",26.5,20191021,25.85,26.65,6.43,0.4,1201,味全,26.2
52,"1,034","2,472,967","64,694,035",26.1,20191018,26.0,26.35,6.34,0.3,1201,味全,26.2
53,"2,224","4,349,043","112,419,480",26.4,20191017,25.3,26.4,6.41,1.3,1201,味全,25.3
54,483,"771,341","19,366,202",25.1,20191016,25.05,25.2,6.09,0.05,1201,味全,25.05
55,580,"1,298,091","32,592,725",25.05,20191015,25.05,25.25,6.08,0.25,1201,味全,25.1
56,905,"1,863,284","47,717,440",25.3,20191014,25.3,25.9,6.14,0.45,1201,味全,25.8
57,721,"1,490,743","38,060,541",25.75,20191009,25.2,25.75,6.25,0.3,1201,味全,25.4
58,779,"1,654,988","42,183,490",25.45,20191008,25.05,25.65,6.18,0.4,1201,味全,25.05
59,480,"1,192,387","29,869,839",25.05,20191007,25.0,25.2,6.08,0.0,1201,味全,25.1
60,419,"869,764","21,837,250",25.05,20191004,25.0,25.25,6.08,0.1,1201,味全,25.2
61,427,"913,701","22,897,277",25.15,20191003,24.85,25.25,6.1,0.05,1201,味全,25.05
62,575,"1,103,804","27,696,187",25.1,20191002,25.0,25.35,6.09,0.1,1201,味全,25.15
63,815,"1,831,500","46,146,248",25.2,20191001,25.0,25.55,6.12,0.05,1201,味全,25.25
64,885,"1,844,883","46,794,816",25.25,20190927,25.25,25.7,6.13,0.4,1201,味全,25.6
65,761,"1,312,030","33,610,364",25.65,20190926,25.5,25.75,6.23,0.0,1201,味全,25.7
66,"1,143","2,363,313","60,847,437",25.65,20190925,25.65,26.0,6.23,0.4,1201,味全,26.0
67,831,"1,651,319","43,144,204",26.05,20190924,26.0,26.4,6.32,0.2,1201,味全,26.25
68,444,"820,830","21,599,267",26.25,20190923,26.2,26.5,6.37,0.1,1201,味全,26.5
69,523,"1,051,915","27,648,104",26.35,20190920,26.15,26.45,6.4,0.15,1201,味全,26.2
70,725,"1,507,876","39,699,098",26.2,20190919,26.15,26.7,6.36,0.35,1201,味全,26.7
71,672,"1,167,633","31,025,057",26.55,20190918,26.45,26.75,6.44,0.05,1201,味全,26.75
72,589,"1,497,940","39,977,754",26.5,20190917,26.5,26.85,6.43,0.25,1201,味全,26.85
73,862,"2,095,277","55,920,602",26.75,20190916,26.45,26.85,6.49,0.25,1201,味全,26.65
74,945,"1,968,485","52,406,672",26.5,20190912,26.45,26.95,6.43,0.15,1201,味全,26.55
75,"2,083","4,664,412","124,367,388",26.35,20190911,26.2,27.1,6.4,0.4,1201,味全,26.2
76,894,"1,751,912","45,583,912",25.95,20190910,25.85,26.4,6.3,0.2,1201,味全,26.4
77,"2,040","4,152,065","109,873,559",26.15,20190909,26.05,27.05,6.35,0.95,1201,味全,27.05
78,"1,729","3,759,527","101,467,352",27.1,20190906,26.45,27.15,6.58,0.65,1201,味全,26.5
79,"1,068","2,117,241","56,125,589",26.45,20190905,26.3,26.75,6.42,0.2,1201,味全,26.75
80,960,"1,922,270","50,910,832",26.65,20190904,26.2,26.7,6.47,0.35,1201,味全,26.25
81,437,"835,576","21,949,300",26.3,20190903,26.15,26.4,6.38,0.0,1201,味全,26.4
82,425,"637,718","16,734,301",26.3,20190902,26.1,26.35,6.38,0.25,1201,味全,26.15
83,589,"1,221,490","32,087,080",26.05,20190830,26.05,26.45,6.32,0.05,1201,味全,26.3
84,808,"1,745,218","45,440,881",26.0,20190829,25.85,26.35,6.31,0.3,1201,味全,26.35
85,691,"1,190,603","31,356,083",26.3,20190828,26.2,26.55,6.38,0.3,1201,味全,26.5
86,941,"1,941,096","51,669,346",26.6,20190827,26.25,26.85,6.46,0.7,1201,味全,26.25
87,808,"1,712,562","44,565,948",25.9,20190826,25.9,26.25,6.29,0.55,1201,味全,26.0
88,793,"1,606,596","42,704,276",26.45,20190823,26.45,27.0,6.42,0.45,1201,味全,26.9
89,697,"1,264,113","33,890,031",26.9,20190822,26.5,27.0,6.53,0.1,1201,味全,26.75
90,748,"1,266,808","34,123,266",26.8,20190821,26.8,27.25,6.5,0.3,1201,味全,27.05
91,763,"1,292,106","35,044,740",27.1,20190820,27.0,27.3,6.58,0.0,1201,味全,27.2
92,767,"1,503,106","40,913,687",27.1,20190819,27.05,27.4,6.58,0.4,1201,味全,27.3
93,"1,855","3,850,153","105,259,621",27.5,20190816,26.7,27.65,6.67,0.85,1201,味全,27.05
94,"2,138","4,937,305","128,531,814",26.65,20190815,25.2,26.85,6.47,0.15,1201,味全,25.85
95,"1,849","3,687,994","99,653,433",26.5,20190814,26.5,27.55,6.43,0.4,1201,味全,27.3
96,"3,226","7,413,700","201,502,300",26.9,20190813,26.75,28.2,6.86,1.65,1201,味全,28.05
97,885,"1,935,706","55,821,268",28.55,20190812,28.5,29.1,7.28,0.25,1201,味全,28.7
