,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,"1,131","2,340,888","55,079,354",23.5,20191202,23.3,23.75,7.94,0.1,6282,康舒,23.6
22,"2,189","5,022,794","118,482,014",23.6,20191129,23.4,24.0,7.97,0.3,6282,康舒,24.0
23,"2,067","4,787,900","115,114,938",23.9,20191128,23.9,24.35,8.07,0.45,6282,康舒,24.35
24,"5,187","11,350,694","277,458,394",24.35,20191127,24.1,24.8,8.23,0.35,6282,康舒,24.3
25,"3,157","8,552,838","204,285,671",24.0,20191126,23.6,24.0,8.11,0.3,6282,康舒,23.8
26,"3,167","7,350,102","174,499,010",23.7,20191125,23.6,24.0,8.01,0.3,6282,康舒,23.7
27,"1,456","3,550,059","82,872,084",23.4,20191122,23.2,23.45,7.91,0.15,6282,康舒,23.3
28,"1,770","3,748,870","86,454,369",23.25,20191121,22.75,23.3,7.85,0.1,6282,康舒,23.0
29,"1,159","2,533,361","58,839,705",23.15,20191120,23.15,23.4,7.82,0.2,6282,康舒,23.35
30,"1,509","3,456,442","80,138,667",23.35,20191119,23.05,23.35,7.89,0.2,6282,康舒,23.2
31,"2,475","6,006,562","140,118,486",23.15,20191118,23.1,23.65,7.82,0.1,6282,康舒,23.4
32,"6,229","15,462,392","360,844,661",23.25,20191115,23.05,23.65,7.85,0.3,6282,康舒,23.15
33,"8,422","21,276,171","486,807,633",22.95,20191114,22.25,23.45,7.75,1.1,6282,康舒,22.3
34,360,"779,030","16,982,900",21.85,20191113,21.7,21.85,7.38,0.0,6282,康舒,21.85
35,704,"1,592,502","34,642,916",21.85,20191112,21.6,22.0,17.07,0.25,6282,康舒,21.6
36,"2,156","5,376,969","117,569,726",21.6,20191111,21.5,22.45,16.88,1.0,6282,康舒,22.45
37,632,"1,622,373","36,602,459",22.6,20191108,22.4,22.75,17.66,0.05,6282,康舒,22.55
38,816,"2,241,500","50,240,549",22.55,20191107,22.3,22.6,17.62,0.0,6282,康舒,22.6
39,"1,565","3,846,425","87,412,050",22.55,20191106,22.55,22.9,17.62,0.0,6282,康舒,22.6
40,779,"1,921,500","43,430,449",22.55,20191105,22.5,22.8,17.62,0.1,6282,康舒,22.65
41,"1,196","3,336,078","75,425,165",22.65,20191104,22.5,22.75,17.7,0.25,6282,康舒,22.55
42,848,"1,973,461","43,854,603",22.4,20191101,22.05,22.45,17.5,0.2,6282,康舒,22.2
43,"1,014","2,365,394","53,088,814",22.2,20191031,22.2,22.7,17.34,0.2,6282,康舒,22.5
44,640,"1,517,991","33,986,949",22.4,20191030,22.2,22.5,17.5,0.15,6282,康舒,22.25
45,"1,318","2,907,108","64,969,501",22.25,20191029,22.15,22.65,17.38,0.4,6282,康舒,22.6
46,"1,389","3,332,125","75,396,221",22.65,20191028,22.5,22.75,17.7,0.15,6282,康舒,22.7
47,"2,355","5,979,205","135,001,360",22.5,20191025,22.35,22.8,17.58,0.15,6282,康舒,22.5
48,760,"1,719,908","38,439,336",22.35,20191024,22.25,22.45,17.46,0.15,6282,康舒,22.4
49,855,"1,891,317","42,210,036",22.2,20191023,22.15,22.5,17.34,0.1,6282,康舒,22.4
50,"1,313","3,191,500","71,729,873",22.3,20191022,22.3,22.7,17.42,0.0,6282,康舒,22.5
51,682,"1,594,621","35,436,160",22.3,20191021,22.1,22.3,17.42,0.1,6282,康舒,22.25
52,580,"1,952,766","43,137,221",22.2,20191018,21.9,22.2,17.34,0.3,6282,康舒,22.05
53,510,"1,013,743","22,278,770",21.9,20191017,21.75,22.15,17.11,0.15,6282,康舒,21.75
54,786,"1,579,501","34,536,571",21.75,20191016,21.75,22.15,16.99,0.2,6282,康舒,22.05
55,693,"1,308,496","28,749,785",21.95,20191015,21.85,22.1,17.15,0.1,6282,康舒,22.05
56,939,"1,830,288","40,533,936",22.05,20191014,22.0,22.35,17.23,0.05,6282,康舒,22.35
57,"1,762","3,964,285","87,514,398",22.0,20191009,21.8,22.2,17.19,0.0,6282,康舒,21.8
58,"2,358","5,511,849","122,182,167",22.0,20191008,22.0,22.35,17.19,0.3,6282,康舒,22.25
59,"2,129","4,722,311","104,359,347",22.3,20191007,21.5,22.4,17.42,0.85,6282,康舒,21.5
60,415,"805,863","17,328,390",21.45,20191004,21.4,21.65,16.76,0.05,6282,康舒,21.6
61,552,"1,006,768","21,561,100",21.5,20191003,21.25,21.55,16.8,0.0,6282,康舒,21.35
62,569,"1,144,211","24,519,335",21.5,20191002,21.35,21.5,16.8,0.0,6282,康舒,21.5
63,485,"1,245,231","26,793,832",21.5,20191001,21.35,21.7,16.8,0.2,6282,康舒,21.35
64,"1,383","3,049,437","65,718,744",21.3,20190927,21.3,21.95,16.64,0.6,6282,康舒,21.95
65,802,"1,524,520","33,567,437",21.9,20190926,21.9,22.2,17.11,0.15,6282,康舒,22.05
66,637,"1,268,989","28,067,055",22.05,20190925,22.0,22.3,17.23,0.15,6282,康舒,22.2
67,990,"2,135,403","47,708,145",22.2,20190924,22.1,22.55,17.34,0.3,6282,康舒,22.45
68,"1,358","3,280,327","73,891,005",22.5,20190923,22.4,22.6,17.58,0.15,6282,康舒,22.4
69,"1,071","2,874,633","64,271,149",22.35,20190920,22.15,22.5,17.46,0.05,6282,康舒,22.3
70,858,"1,826,929","40,688,320",22.3,20190919,22.1,22.45,17.42,0.3,6282,康舒,22.15
71,632,"1,152,590","25,355,821",22.0,20190918,21.9,22.05,17.19,0.1,6282,康舒,21.9
72,537,"1,193,261","26,212,314",21.9,20190917,21.9,22.05,17.11,0.05,6282,康舒,21.9
73,"1,032","2,025,098","44,577,013",21.95,20190916,21.9,22.2,17.15,0.3,6282,康舒,22.15
74,663,"1,609,900","35,853,122",22.25,20190912,22.2,22.4,17.38,0.1,6282,康舒,22.25
75,534,"1,130,430","25,066,081",22.15,20190911,22.1,22.25,17.3,0.05,6282,康舒,22.1
76,"1,012","2,061,870","45,753,814",22.1,20190910,22.05,22.45,17.27,0.25,6282,康舒,22.35
77,"1,407","2,835,431","63,738,337",22.35,20190909,22.3,22.7,17.46,0.3,6282,康舒,22.7
78,"1,839","4,223,036","95,988,458",22.65,20190906,22.6,23.1,17.7,0.3,6282,康舒,23.05
79,"3,556","9,117,363","209,363,899",22.95,20190905,22.75,23.15,17.93,0.3,6282,康舒,22.85
80,"1,551","3,526,147","79,186,872",22.65,20190904,22.2,22.75,17.7,0.3,6282,康舒,22.35
81,956,"1,881,112","42,152,006",22.35,20190903,22.25,22.55,17.46,0.1,6282,康舒,22.4
82,"1,059","2,253,418","50,248,693",22.45,20190902,22.05,22.45,17.54,0.3,6282,康舒,22.1
83,"3,117","7,872,125","175,411,225",22.15,20190830,22.0,22.55,17.3,0.3,6282,康舒,22.05
84,"1,039","2,361,937","51,338,170",21.85,20190829,21.65,22.0,17.07,0.0,6282,康舒,21.9
85,991,"2,179,251","47,741,457",21.85,20190828,21.75,22.1,17.07,0.1,6282,康舒,21.95
86,"1,824","3,974,464","87,674,502",21.95,20190827,21.75,22.35,17.15,0.4,6282,康舒,21.85
87,"1,316","2,788,115","60,219,249",21.55,20190826,21.4,21.8,16.84,0.5,6282,康舒,21.5
88,"3,522","8,770,908","194,662,712",22.05,20190823,21.8,22.55,17.23,0.0,6282,康舒,22.5
89,"2,544","7,615,278","177,517,578",23.4,20190822,23.15,23.4,18.28,0.3,6282,康舒,23.3
90,"1,523","3,807,339","87,961,111",23.1,20190821,23.0,23.3,18.05,0.05,6282,康舒,23.15
91,"1,266","3,066,596","71,290,736",23.05,20190820,23.05,23.5,18.01,0.05,6282,康舒,23.4
92,"1,130","2,672,551","61,546,882",23.1,20190819,22.9,23.15,18.05,0.25,6282,康舒,23.05
93,"1,547","3,545,437","81,013,501",22.85,20190816,22.7,23.15,17.85,0.05,6282,康舒,22.8
94,"1,614","3,684,111","83,921,957",22.8,20190815,22.5,23.0,17.81,0.3,6282,康舒,22.6
95,"2,152","5,003,550","117,043,341",23.1,20190814,23.1,23.75,18.05,0.2,6282,康舒,23.65
96,"2,979","6,348,123","148,549,512",23.3,20190813,23.2,23.75,18.2,0.25,6282,康舒,23.35
97,"5,423","12,577,825","294,013,230",23.55,20190812,22.75,23.8,18.4,0.8,6282,康舒,22.95
