,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
63,"1,490","1,237,883","12,103,490",9.79,20191001,9.75,9.8,7.71,0.05,2014,中鴻,9.75
64,"2,146","3,453,766","33,698,616",9.74,20190927,9.7,9.87,7.67,0.11,2014,中鴻,9.84
65,"2,359","2,971,345","29,332,365",9.85,20190926,9.83,9.96,7.76,0.09,2014,中鴻,9.94
66,"1,161","2,855,587","28,466,311",9.94,20190925,9.93,10.1,7.83,0.06,2014,中鴻,10.05
67,611,"1,439,471","14,462,360",10.0,20190924,10.0,10.1,7.87,0.0,2014,中鴻,10.05
68,"1,153","3,216,435","32,273,101",10.0,20190923,10.0,10.1,7.87,0.15,2014,中鴻,10.1
69,351,"1,107,122","11,250,276",10.15,20190920,10.1,10.2,7.99,0.0,2014,中鴻,10.15
70,409,"2,143,652","21,777,725",10.15,20190919,10.1,10.3,7.99,0.1,2014,中鴻,10.3
71,782,"2,182,670","22,354,724",10.25,20190918,10.15,10.3,8.07,0.05,2014,中鴻,10.25
72,436,"1,391,469","14,228,906",10.2,20190917,10.15,10.3,8.03,0.1,2014,中鴻,10.3
73,938,"3,736,453","38,297,161",10.3,20190916,10.15,10.3,8.11,0.15,2014,中鴻,10.15
74,417,"1,600,995","16,182,340",10.15,20190912,10.05,10.15,7.99,0.1,2014,中鴻,10.1
75,632,"1,976,001","19,816,058",10.05,20190911,10.0,10.1,7.91,0.0,2014,中鴻,10.0
76,753,"3,493,668","35,032,420",10.05,20190910,9.99,10.15,7.91,0.1,2014,中鴻,10.1
77,483,"1,332,802","13,539,896",10.15,20190909,10.1,10.25,7.99,0.05,2014,中鴻,10.2
78,610,"2,550,091","25,930,914",10.2,20190906,10.1,10.25,8.03,0.1,2014,中鴻,10.15
79,661,"2,303,070","23,355,293",10.1,20190905,10.1,10.25,7.95,0.05,2014,中鴻,10.2
80,861,"2,262,510","22,936,390",10.15,20190904,10.05,10.2,7.99,0.05,2014,中鴻,10.1
81,829,"2,784,486","28,098,973",10.1,20190903,10.0,10.15,7.95,0.1,2014,中鴻,10.1
82,833,"2,291,354","22,872,820",10.0,20190902,9.9,10.05,7.87,0.08,2014,中鴻,9.92
83,"2,109","2,013,113","19,837,677",9.92,20190830,9.81,9.92,7.81,0.12,2014,中鴻,9.85
84,"1,023","2,343,601","23,035,632",9.8,20190829,9.8,9.9,7.72,0.03,2014,中鴻,9.9
85,"1,094","2,339,574","23,072,864",9.83,20190828,9.83,9.9,7.74,0.05,2014,中鴻,9.9
86,"2,578","2,821,241","27,959,889",9.88,20190827,9.88,9.97,7.78,0.03,2014,中鴻,9.93
87,628,"1,329,621","13,213,284",9.91,20190826,9.9,10.0,7.8,0.09,2014,中鴻,9.95
88,754,"1,487,107","14,843,779",10.0,20190823,9.94,10.05,7.87,0.03,2014,中鴻,10.0
89,797,"1,613,232","16,105,754",9.97,20190822,9.97,10.05,7.85,0.02,2014,中鴻,9.99
90,"1,020","1,866,804","18,637,203",9.99,20190821,9.96,10.05,7.87,0.06,2014,中鴻,10.05
91,716,"1,843,223","18,456,250",10.05,20190820,9.97,10.05,7.91,0.09,2014,中鴻,9.97
92,"1,278","3,239,972","32,223,234",9.96,20190819,9.8,9.99,7.84,0.2,2014,中鴻,9.8
93,"2,515","7,989,093","78,025,357",9.76,20190816,9.68,9.9,7.68,0.13,2014,中鴻,9.9
94,"1,511","7,284,421","72,006,868",9.89,20190815,9.85,9.95,7.79,0.11,2014,中鴻,9.93
95,"1,459","5,174,839","51,868,130",10.0,20190814,9.99,10.15,7.87,0.05,2014,中鴻,10.15
96,745,"1,954,660","19,678,230",10.05,20190813,10.0,10.1,7.91,0.1,2014,中鴻,10.1
97,708,"2,498,999","25,226,132",10.15,20190812,10.0,10.15,7.99,0.16,2014,中鴻,10.05
