,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,143,"221,000","6,272,300",28.2,20191113,28.2,28.7,0.0,0.3,5258,虹堡,28.2
35,203,"356,044","10,057,162",28.5,20191112,27.8,28.5,0.0,0.6,5258,虹堡,28.15
36,336,"567,117","15,916,714",27.9,20191111,27.6,28.45,0.0,0.4,5258,虹堡,28.4
37,204,"353,248","9,645,431",27.5,20191108,26.7,27.7,0.0,0.65,5258,虹堡,27.0
38,227,"345,049","9,249,607",26.85,20191107,26.35,27.3,0.0,0.5,5258,虹堡,26.35
39,787,"1,399,100","37,318,875",26.35,20191106,26.3,27.9,0.0,1.45,5258,虹堡,27.9
40,713,"1,180,894","32,676,603",27.8,20191105,27.1,28.95,0.0,0.95,5258,虹堡,28.85
41,197,"244,600","7,084,129",28.75,20191104,28.7,29.2,0.0,0.15,5258,虹堡,28.7
42,108,"182,000","5,215,600",28.6,20191101,28.55,29.0,0.0,0.25,5258,虹堡,29.0
43,107,"145,200","4,189,128",28.85,20191031,28.75,29.05,0.0,0.1,5258,虹堡,29.05
44,150,"223,245","6,431,667",28.75,20191030,28.65,28.95,0.0,0.1,5258,虹堡,28.65
45,319,"479,100","13,811,080",28.65,20191029,28.5,29.4,0.0,0.6,5258,虹堡,29.4
46,371,"576,000","16,712,000",29.25,20191028,28.35,29.25,0.0,0.9,5258,虹堡,28.35
47,167,"299,090","8,528,806",28.35,20191025,28.35,28.95,0.0,0.35,5258,虹堡,28.7
48,193,"281,819","8,079,087",28.7,20191024,28.3,28.9,0.0,0.4,5258,虹堡,28.3
49,339,"501,261","14,272,485",28.3,20191023,28.25,28.8,0.0,0.35,5258,虹堡,28.65
50,395,"689,095","19,935,414",28.65,20191022,28.5,29.6,0.0,0.45,5258,虹堡,29.6
51,262,"393,678","11,522,647",29.1,20191021,29.1,29.8,0.0,0.55,5258,虹堡,29.65
52,386,"562,127","16,869,928",29.65,20191018,29.65,30.6,0.0,0.5,5258,虹堡,30.2
53,447,"747,572","22,213,144",30.15,20191017,29.2,30.2,0.0,0.1,5258,虹堡,30.05
54,"1,809","3,008,568","92,997,295",30.25,20191016,30.0,32.2,0.0,0.75,5258,虹堡,31.7
55,"1,227","1,912,444","57,471,635",31.0,20191015,28.9,31.0,0.0,2.2,5258,虹堡,29.1
56,501,"739,200","21,587,170",28.8,20191014,28.75,29.8,0.0,0.15,5258,虹堡,29.4
57,190,"274,200","7,813,030",28.65,20191009,28.1,28.7,0.0,0.25,5258,虹堡,28.3
58,209,"311,000","8,899,000",28.4,20191008,28.4,28.95,0.0,0.45,5258,虹堡,28.95
59,322,"453,052","12,850,222",28.85,20191007,27.9,28.9,0.0,0.45,5258,虹堡,28.45
60,893,"1,401,090","40,630,396",28.4,20191004,28.3,30.1,0.0,1.0,5258,虹堡,30.1
61,632,"1,012,518","29,209,778",29.4,20191003,27.6,29.4,0.0,1.4,5258,虹堡,28.0
62,150,"259,000","7,254,150",28.0,20191002,27.6,28.3,0.0,0.3,5258,虹堡,27.6
63,148,"249,000","6,911,450",27.7,20191001,27.5,27.95,0.0,0.2,5258,虹堡,27.55
64,372,"600,180","16,731,940",27.5,20190927,27.5,28.8,0.0,0.75,5258,虹堡,28.3
65,162,"249,000","7,095,350",28.25,20190926,28.2,28.8,0.0,0.45,5258,虹堡,28.65
66,182,"275,100","7,797,290",28.7,20190925,28.1,28.75,0.0,0.3,5258,虹堡,28.25
67,332,"519,150","14,885,125",28.4,20190924,28.4,29.2,0.0,0.7,5258,虹堡,29.15
68,567,"840,502","24,583,407",29.1,20190923,28.6,29.7,0.0,0.25,5258,虹堡,29.15
69,617,"926,241","26,620,113",28.85,20190920,28.15,29.15,0.0,0.65,5258,虹堡,28.15
70,254,"386,668","10,923,837",28.2,20190919,28.0,28.6,0.0,0.15,5258,虹堡,28.1
71,302,"428,608","12,122,578",28.05,20190918,28.0,28.6,0.0,0.05,5258,虹堡,28.3
72,430,"643,050","18,161,605",28.1,20190917,27.8,28.9,0.0,0.4,5258,虹堡,27.8
73,291,"473,090","13,197,106",27.7,20190916,27.5,28.45,0.0,0.4,5258,虹堡,28.25
74,677,"1,162,413","32,892,054",28.1,20190912,27.85,29.1,0.0,0.3,5258,虹堡,28.8
75,"1,061","1,769,428","50,597,290",28.4,20190911,27.9,29.2,0.0,0.5,5258,虹堡,28.6
76,800,"1,377,283","38,850,514",27.9,20190910,27.85,28.95,0.0,0.35,5258,虹堡,28.5
77,"2,560","4,130,553","122,468,709",28.25,20190909,28.25,30.8,0.0,0.8,5258,虹堡,29.35
78,"1,270","2,266,928","66,665,853",29.05,20190906,28.85,30.0,0.0,0.65,5258,虹堡,29.5
79,"2,375","4,086,553","119,193,370",29.7,20190905,28.35,29.8,0.0,0.35,5258,虹堡,29.0
80,"4,382","9,057,187","261,912,883",29.35,20190904,27.45,29.35,0.0,2.65,5258,虹堡,27.5
81,"2,271","3,874,575","103,637,299",26.7,20190903,25.35,27.4,0.0,1.6,5258,虹堡,25.8
82,222,"374,200","9,420,140",25.1,20190902,24.8,25.4,0.0,0.3,5258,虹堡,24.8
83,151,"277,000","6,927,150",24.8,20190830,24.7,25.2,0.0,0.1,5258,虹堡,24.7
84,116,"197,000","4,855,550",24.7,20190829,24.5,24.8,0.0,0.15,5258,虹堡,24.6
85,443,"728,643","18,305,453",24.55,20190828,24.55,26.0,0.0,1.0,5258,虹堡,25.8
86,470,"709,050","17,795,934",25.55,20190827,24.3,25.6,0.0,1.35,5258,虹堡,24.3
87,117,"158,000","3,822,100",24.2,20190826,24.0,24.45,0.0,0.4,5258,虹堡,24.0
88,138,"218,000","5,330,400",24.6,20190823,24.3,24.85,0.0,0.05,5258,虹堡,24.5
89,213,"311,480","7,694,054",24.65,20190822,24.3,25.1,0.0,0.35,5258,虹堡,24.8
90,240,"334,361","8,187,130",24.3,20190821,24.15,25.1,0.0,0.4,5258,虹堡,24.7
91,267,"398,000","9,912,600",24.7,20190820,24.45,25.3,0.0,0.0,5258,虹堡,24.8
92,171,"237,100","5,873,379",24.7,20190819,24.5,24.95,0.0,0.2,5258,虹堡,24.5
93,350,"560,000","13,704,800",24.5,20190816,24.05,24.85,0.0,0.1,5258,虹堡,24.5
94,840,"1,315,100","32,761,490",24.4,20190815,24.3,25.55,0.0,1.45,5258,虹堡,25.15
95,621,"992,000","26,085,950",25.85,20190814,25.85,26.95,0.0,0.65,5258,虹堡,26.7
96,"1,313","2,043,390","55,050,435",26.5,20190813,26.4,27.65,0.0,0.3,5258,虹堡,26.55
97,865,"1,390,814","36,453,913",26.8,20190812,25.45,26.8,0.0,0.55,5258,虹堡,25.9
