,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,115,"140,799","4,117,829",29.35,20191122,29.0,29.4,28.5,0.05,1603,華電,29.4
28,236,"456,115","13,057,710",29.4,20191121,27.8,29.5,28.54,1.3,1603,華電,27.8
29,126,"1,752,372","50,536,546",28.1,20191120,27.25,28.15,27.28,0.85,1603,華電,27.55
30,105,"346,320","9,498,468",27.25,20191119,27.2,27.8,26.46,0.55,1603,華電,27.7
31,69,"121,561","3,377,458",27.8,20191118,27.55,28.0,26.99,0.0,1603,華電,27.9
32,150,"302,959","8,518,264",27.8,20191115,27.55,28.5,26.99,0.4,1603,華電,27.95
33,93,"169,631","4,770,448",28.2,20191114,27.55,28.8,27.38,0.4,1603,華電,28.45
34,96,"235,267","6,648,894",27.8,20191113,27.8,28.7,26.99,0.65,1603,華電,28.45
35,202,"405,647","11,559,059",28.45,20191112,28.0,29.35,27.62,0.0,1603,華電,28.35
36,241,"520,304","14,294,919",28.45,20191111,26.6,28.5,24.96,1.5,1603,華電,26.7
37,61,"66,969","1,800,368",26.95,20191108,26.7,27.1,23.64,0.05,1603,華電,27.0
38,67,"86,768","2,309,807",27.0,20191107,26.4,27.0,23.68,0.55,1603,華電,26.6
39,56,"113,234","2,988,653",26.45,20191106,26.3,26.5,23.2,0.3,1603,華電,26.5
40,60,"97,709","2,588,758",26.75,20191105,26.25,26.75,23.46,0.45,1603,華電,26.65
41,88,"175,386","4,688,243",26.3,20191104,26.3,27.0,23.07,0.1,1603,華電,26.4
42,12,"11,601","304,695",26.4,20191101,26.2,26.4,23.16,0.1,1603,華電,26.25
43,59,"87,943","2,334,548",26.5,20191031,26.35,26.7,23.25,0.1,1603,華電,26.45
44,32,"38,933","1,024,642",26.4,20191030,26.25,26.4,23.16,0.05,1603,華電,26.35
45,33,"37,232","986,276",26.35,20191029,26.35,26.7,23.11,0.4,1603,華電,26.5
46,81,"140,425","3,771,953",26.75,20191028,26.55,27.0,23.46,0.25,1603,華電,26.55
47,36,"38,602","1,022,562",26.5,20191025,26.25,26.7,23.25,0.1,1603,華電,26.7
48,91,"149,504","3,972,230",26.6,20191024,26.2,27.0,23.33,0.45,1603,華電,26.2
49,116,"173,802","4,526,652",26.15,20191023,25.75,26.5,22.94,0.05,1603,華電,25.8
50,450,"803,054","21,111,349",26.1,20191022,25.1,27.4,22.89,0.8,1603,華電,25.25
51,234,"398,394","9,713,085",25.3,20191021,22.65,25.3,22.19,2.3,1603,華電,22.8
52,204,"287,108","6,401,570",23.0,20191018,21.75,23.0,20.18,1.2,1603,華電,21.75
53,63,"88,461","1,911,452",21.8,20191017,21.35,21.8,19.12,0.0,1603,華電,21.35
54,96,"185,528","4,060,862",22.0,20191016,21.8,22.05,19.3,0.2,1603,華電,21.8
55,42,"87,755","1,909,280",21.8,20191015,21.6,21.8,19.12,0.05,1603,華電,21.8
56,31,"43,927","953,769",21.75,20191014,21.6,22.2,19.08,0.0,1603,華電,21.6
57,50,"88,060","1,904,248",21.75,20191009,21.3,21.75,19.08,0.0,1603,華電,21.3
58,49,"77,680","1,658,888",21.75,20191008,20.65,21.75,19.08,1.15,1603,華電,20.7
59,14,"26,505","545,752",20.6,20191007,20.5,20.65,18.07,0.0,1603,華電,20.55
60,11,"11,086","228,011",20.6,20191004,20.5,20.6,18.07,0.1,1603,華電,20.6
61,6,"3,108","64,174",20.7,20191003,20.6,20.7,18.16,0.05,1603,華電,20.6
62,16,"30,495","630,197",20.65,20191002,20.6,20.7,18.11,0.0,1603,華電,20.65
63,10,"8,627","178,533",20.65,20191001,20.65,20.75,18.11,0.05,1603,華電,20.75
64,31,"38,213","783,930",20.6,20190927,20.5,20.65,18.07,0.1,1603,華電,20.5
65,34,"64,986","1,337,560",20.7,20190926,20.5,20.8,18.16,0.0,1603,華電,20.7
66,31,"46,818","964,768",20.7,20190925,20.55,20.7,18.16,0.1,1603,華電,20.6
67,28,"52,800","1,091,919",20.8,20190924,20.6,20.8,18.25,0.05,1603,華電,20.75
68,30,"72,853","1,521,583",20.85,20190923,20.75,21.0,18.29,0.05,1603,華電,21.0
69,50,"173,000","3,581,750",20.8,20190920,20.6,20.95,18.25,0.05,1603,華電,20.8
70,40,"93,741","1,929,601",20.75,20190919,20.45,20.75,18.2,0.15,1603,華電,20.55
71,28,"53,996","1,112,416",20.6,20190918,20.5,20.75,18.07,0.0,1603,華電,20.75
72,34,"48,271","994,954",20.6,20190917,20.55,20.8,18.07,0.2,1603,華電,20.6
73,29,"40,004","830,679",20.8,20190916,20.6,21.3,18.25,0.0,1603,華電,21.3
74,7,"6,382","132,744",20.8,20190912,20.8,20.8,18.25,0.0,1603,華電,20.8
75,24,"38,544","799,060",20.8,20190911,20.6,21.1,18.25,0.05,1603,華電,20.85
76,22,"19,185","398,334",20.85,20190910,20.6,20.85,18.29,0.0,1603,華電,20.6
77,38,"48,019","990,890",20.85,20190909,20.4,20.85,18.29,0.25,1603,華電,20.6
78,27,"86,999","1,800,629",20.6,20190906,20.6,20.85,18.07,0.3,1603,華電,20.85
79,44,"104,971","2,201,544",20.9,20190905,20.85,21.25,18.33,0.25,1603,華電,21.15
80,10,"16,800","352,900",21.15,20190904,20.95,21.15,18.55,0.05,1603,華電,20.95
81,27,"71,494","1,505,674",21.1,20190903,21.0,21.15,18.51,0.1,1603,華電,21.05
82,20,"27,727","584,905",21.0,20190902,21.0,21.2,18.42,0.15,1603,華電,21.2
83,34,"60,067","1,263,457",21.15,20190830,20.8,21.2,18.55,0.1,1603,華電,21.05
84,27,"42,816","904,565",21.25,20190829,21.0,21.3,18.64,0.1,1603,華電,21.25
85,28,"90,994","1,926,874",21.15,20190828,21.05,21.2,18.55,0.05,1603,華電,21.05
86,35,"116,372","2,463,299",21.2,20190827,21.0,21.4,18.6,0.1,1603,華電,21.2
87,21,"61,848","1,313,392",21.3,20190826,20.9,21.4,18.68,0.0,1603,華電,21.2
88,29,"60,287","1,283,632",21.3,20190823,21.1,21.4,18.68,0.1,1603,華電,21.4
89,29,"65,080","1,389,501",21.4,20190822,21.25,21.45,18.77,0.1,1603,華電,21.4
90,91,"388,562","8,221,495",21.5,20190821,20.85,21.5,18.86,0.5,1603,華電,21.2
91,98,"171,654","3,650,734",21.0,20190820,21.0,21.6,18.42,0.15,1603,華電,21.0
92,109,"239,174","4,987,500",20.85,20190819,20.75,20.95,18.29,0.0,1603,華電,20.75
