,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,15,"15,000","279,520",18.63,20191204,18.6,18.69,0.0,0.01,55,元大MSCI金融,18.69
20,25,"44,341","825,150",18.64,20191203,18.56,18.73,0.0,0.01,55,元大MSCI金融,18.73
21,33,"40,000","747,580",18.65,20191202,18.65,18.76,0.0,0.09,55,元大MSCI金融,18.76
22,37,"59,549","1,117,369",18.74,20191129,18.74,18.82,0.0,0.08,55,元大MSCI金融,18.82
23,27,"41,000","772,490",18.82,20191128,18.8,18.9,0.0,0.08,55,元大MSCI金融,18.9
24,29,"36,000","680,770",18.9,20191127,18.9,18.92,0.0,0.01,55,元大MSCI金融,18.9
25,35,"50,050","946,200",18.91,20191126,18.88,18.94,0.0,0.06,55,元大MSCI金融,18.94
26,60,"83,580","1,573,564",18.85,20191125,18.78,18.85,0.0,0.05,55,元大MSCI金融,18.8
27,119,"163,100","3,068,640",18.8,20191122,18.78,18.89,0.0,0.0,55,元大MSCI金融,18.89
28,158,"199,451","3,896,663",19.5,20191121,19.43,19.62,0.0,0.1,55,元大MSCI金融,19.62
29,40,"65,625","1,286,195",19.6,20191120,19.58,19.64,0.0,0.01,55,元大MSCI金融,19.59
30,38,"64,950","1,272,831",19.59,20191119,19.58,19.6,0.0,0.01,55,元大MSCI金融,19.6
31,49,"83,157","1,629,398",19.6,20191118,19.56,19.62,0.0,0.05,55,元大MSCI金融,19.6
32,30,"35,000","684,860",19.55,20191115,19.55,19.63,0.0,0.0,55,元大MSCI金融,19.63
33,38,"54,000","1,051,770",19.55,20191114,19.37,19.57,0.0,0.02,55,元大MSCI金融,19.57
34,81,"169,876","3,327,456",19.57,20191113,19.55,19.65,0.0,0.08,55,元大MSCI金融,19.65
35,45,"92,152","1,805,151",19.65,20191112,19.49,19.65,0.0,0.16,55,元大MSCI金融,19.49
36,83,"103,002","2,011,399",19.49,20191111,19.48,19.7,0.0,0.21,55,元大MSCI金融,19.7
37,64,"121,651","2,392,645",19.7,20191108,19.56,19.72,0.0,0.16,55,元大MSCI金融,19.65
38,87,"1,643,000","32,142,030",19.54,20191107,19.54,19.95,0.0,0.11,55,元大MSCI金融,19.9
39,59,"125,786","2,464,911",19.65,20191106,19.4,19.67,0.0,0.26,55,元大MSCI金融,19.5
40,49,"60,826","1,178,297",19.39,20191105,19.35,19.39,0.0,0.15,55,元大MSCI金融,19.35
41,48,"80,561","1,545,690",19.24,20191104,19.08,19.24,0.0,0.19,55,元大MSCI金融,19.1
42,42,"86,706","1,650,738",19.05,20191101,19.0,19.15,0.0,0.09,55,元大MSCI金融,19.15
43,37,"120,300","2,303,909",19.14,20191031,19.13,19.19,0.0,0.07,55,元大MSCI金融,19.15
44,22,"94,184","1,791,854",19.07,20191030,18.97,19.07,0.0,0.04,55,元大MSCI金融,19.0
45,26,"68,158","1,296,507",19.03,20191029,19.0,19.09,0.0,0.07,55,元大MSCI金融,19.0
46,36,"55,100","1,046,107",18.96,20191028,18.96,19.0,0.0,0.04,55,元大MSCI金融,19.0
47,23,"30,150","572,772",19.0,20191025,18.97,19.0,0.0,0.03,55,元大MSCI金融,18.97
48,26,"47,070","890,717",18.97,20191024,18.9,18.97,0.0,0.02,55,元大MSCI金融,18.96
49,31,"48,450","920,813",18.95,20191023,18.95,19.08,0.0,0.02,55,元大MSCI金融,19.08
50,24,"30,000","567,840",18.93,20191022,18.89,18.95,0.0,0.05,55,元大MSCI金融,18.89
51,21,"50,100","945,070",18.88,20191021,18.76,18.92,0.0,0.05,55,元大MSCI金融,18.92
52,12,"7,671","144,456",18.83,20191018,18.83,18.83,0.0,0.01,55,元大MSCI金融,18.83
53,21,"32,000","601,100",18.82,20191017,18.76,18.82,0.0,0.03,55,元大MSCI金融,18.76
54,9,"11,000","206,710",18.79,20191016,18.78,18.8,0.0,0.0,55,元大MSCI金融,18.79
55,20,"38,146","715,836",18.79,20191015,18.65,18.83,0.0,0.14,55,元大MSCI金融,18.83
56,11,"15,173","282,625",18.65,20191014,18.58,18.7,0.0,0.08,55,元大MSCI金融,18.58
57,17,"28,150","523,242",18.57,20191009,18.57,18.64,0.0,0.08,55,元大MSCI金融,18.64
58,23,"28,159","526,360",18.65,20191008,18.65,18.7,0.0,0.08,55,元大MSCI金融,18.7
59,12,"16,000","297,350",18.57,20191007,18.55,18.64,0.0,0.02,55,元大MSCI金融,18.55
60,24,"54,000","1,002,400",18.55,20191004,18.55,18.62,0.0,0.04,55,元大MSCI金融,18.62
61,31,"40,517","753,946",18.59,20191003,18.55,18.62,0.0,0.17,55,元大MSCI金融,18.61
62,18,"25,000","469,320",18.76,20191002,18.73,18.79,0.0,0.03,55,元大MSCI金融,18.73
63,22,"56,000","1,048,060",18.73,20191001,18.69,18.73,0.0,0.03,55,元大MSCI金融,18.72
64,10,"34,000","636,650",18.7,20190927,18.7,18.8,0.0,0.05,55,元大MSCI金融,18.8
65,13,"2,519,000","47,056,110",18.75,20190926,18.7,18.75,0.0,0.05,55,元大MSCI金融,18.75
66,22,"55,000","1,033,360",18.7,20190925,18.7,18.9,0.0,0.2,55,元大MSCI金融,18.9
67,14,"32,434","612,166",18.9,20190924,18.82,18.97,0.0,0.05,55,元大MSCI金融,18.97
68,20,"20,788","394,410",18.95,20190923,18.95,19.04,0.0,0.02,55,元大MSCI金融,18.95
69,21,"44,000","835,780",18.97,20190920,18.97,19.01,0.0,0.02,55,元大MSCI金融,18.99
70,24,"28,000","531,740",18.99,20190919,18.97,19.0,0.0,0.0,55,元大MSCI金融,18.99
71,39,"236,604","4,472,571",18.99,20190918,18.86,19.05,0.0,0.11,55,元大MSCI金融,18.86
72,26,"53,161","1,001,458",18.88,20190917,18.82,18.88,0.0,0.03,55,元大MSCI金融,18.85
73,42,"65,500","1,236,357",18.85,20190916,18.84,18.9,0.0,0.01,55,元大MSCI金融,18.9
74,48,"125,200","2,361,998",18.84,20190912,18.84,18.9,0.0,0.01,55,元大MSCI金融,18.89
75,45,"149,229","2,805,591",18.83,20190911,18.74,18.83,0.0,0.03,55,元大MSCI金融,18.82
76,77,"253,100","4,745,870",18.8,20190910,18.66,18.8,0.0,0.17,55,元大MSCI金融,18.66
77,57,"142,159","2,643,296",18.63,20190909,18.48,18.63,0.0,0.15,55,元大MSCI金融,18.48
78,18,"25,146","462,402",18.48,20190906,18.32,18.48,0.0,0.19,55,元大MSCI金融,18.4
79,15,"17,054","311,217",18.29,20190905,18.17,18.29,0.0,0.13,55,元大MSCI金融,18.17
80,9,"9,000","163,480",18.16,20190904,18.16,18.17,0.0,0.05,55,元大MSCI金融,18.17
81,14,"21,304","387,900",18.21,20190903,18.18,18.25,0.0,0.01,55,元大MSCI金融,18.22
82,6,"23,000","417,120",18.22,20190902,18.1,18.22,0.0,0.01,55,元大MSCI金融,18.1
83,42,"150,284","2,709,880",18.23,20190830,17.99,18.23,0.0,0.22,55,元大MSCI金融,18.0
84,10,"11,000","197,950",18.01,20190829,17.89,18.01,0.0,0.04,55,元大MSCI金融,18.01
85,13,"15,000","270,630",18.05,20190828,18.0,18.1,0.0,0.06,55,元大MSCI金融,18.1
86,4,"8,000","144,660",18.11,20190827,18.03,18.11,0.0,0.08,55,元大MSCI金融,18.05
87,11,"9,492","170,860",18.03,20190826,17.9,18.07,0.0,0.11,55,元大MSCI金融,18.07
88,7,"1,505,600","27,282,212",18.14,20190823,18.14,18.14,0.0,0.02,55,元大MSCI金融,18.14
89,10,"1,511,000","27,319,690",18.16,20190822,18.15,18.17,0.0,0.01,55,元大MSCI金融,18.15
90,14,"27,001","489,608",18.15,20190821,18.02,18.2,0.0,0.04,55,元大MSCI金融,18.19
91,15,"47,000","856,420",18.19,20190820,18.19,18.23,0.0,0.04,55,元大MSCI金融,18.22
92,18,"17,159","311,031",18.15,20190819,18.07,18.15,0.0,0.08,55,元大MSCI金融,18.07
93,20,"23,000","411,330",18.07,20190816,17.8,18.07,0.0,0.21,55,元大MSCI金融,17.86
94,19,"1,022,150","18,375,089",17.86,20190815,17.78,17.88,0.0,0.14,55,元大MSCI金融,17.83
95,10,"13,000","234,320",18.0,20190814,18.0,18.06,0.0,0.05,55,元大MSCI金融,18.05
96,24,"38,450","690,870",17.95,20190813,17.91,18.0,0.0,0.19,55,元大MSCI金融,18.0
97,19,"19,008","343,414",18.14,20190812,18.0,18.14,0.0,0.14,55,元大MSCI金融,18.0
