,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,825,"1,901,464","72,698,741",38.3,20191122,38.0,38.45,18.24,0.0,3042,晶技,38.3
28,"1,223","2,368,623","90,792,183",38.3,20191121,38.15,38.55,18.24,0.0,3042,晶技,38.3
29,748,"1,698,167","65,164,368",38.3,20191120,38.25,38.6,18.24,0.05,3042,晶技,38.35
30,"1,030","2,184,485","84,214,324",38.35,20191119,38.35,39.0,18.26,0.0,3042,晶技,38.4
31,507,"922,656","35,399,654",38.35,20191118,38.25,38.55,18.26,0.0,3042,晶技,38.3
32,346,"580,853","22,253,216",38.35,20191115,38.2,38.45,18.26,0.15,3042,晶技,38.3
33,548,"879,816","33,734,841",38.2,20191114,38.2,38.85,18.19,0.5,3042,晶技,38.6
34,449,"666,140","25,741,549",38.7,20191113,38.4,38.9,18.43,0.25,3042,晶技,38.45
35,398,"718,335","27,610,961",38.45,20191112,38.3,38.6,18.05,0.0,3042,晶技,38.45
36,"1,110","1,761,258","68,021,856",38.45,20191111,38.3,39.6,18.05,0.95,3042,晶技,39.6
37,"1,741","3,027,287","118,693,902",39.4,20191108,38.55,39.5,18.5,0.5,3042,晶技,39.0
38,"1,113","1,944,690","75,755,360",38.9,20191107,38.75,39.2,18.26,0.35,3042,晶技,39.0
39,"1,185","2,345,788","90,722,163",38.55,20191106,38.5,38.95,18.1,0.1,3042,晶技,38.7
40,934,"1,480,819","56,635,839",38.45,20191105,38.05,38.6,18.05,0.4,3042,晶技,38.05
41,"1,359","1,832,604","69,818,518",38.05,20191104,38.0,38.3,17.86,0.2,3042,晶技,38.25
42,790,"1,331,039","50,107,082",37.85,20191101,37.05,38.0,17.77,0.45,3042,晶技,37.05
43,"2,744","3,700,000","139,132,295",37.4,20191031,37.35,38.25,17.56,1.0,3042,晶技,38.25
44,625,"918,863","35,209,672",38.4,20191030,38.2,38.5,18.03,0.15,3042,晶技,38.3
45,956,"1,200,701","46,115,106",38.25,20191029,38.1,38.7,17.96,0.05,3042,晶技,38.5
46,"1,740","3,169,367","122,189,927",38.3,20191028,38.25,39.2,17.98,0.7,3042,晶技,39.2
47,852,"1,332,733","52,013,038",39.0,20191025,38.75,39.25,18.31,0.0,3042,晶技,39.1
48,634,"1,093,061","42,572,379",39.0,20191024,38.85,39.2,18.31,0.0,3042,晶技,39.0
49,979,"1,344,798","52,549,722",39.0,20191023,38.85,39.45,18.31,0.2,3042,晶技,39.4
50,558,"1,041,506","40,831,958",39.2,20191022,39.05,39.45,18.4,0.25,3042,晶技,39.05
51,468,"734,011","28,581,522",38.95,20191021,38.8,39.15,18.29,0.05,3042,晶技,38.9
52,"1,094","2,600,188","100,961,787",38.9,20191018,38.6,39.2,18.26,0.05,3042,晶技,39.05
53,"1,272","1,877,902","73,415,006",38.95,20191017,38.85,39.7,18.29,0.4,3042,晶技,39.7
54,"4,656","7,498,153","301,424,147",39.35,20191016,39.35,41.3,18.47,0.95,3042,晶技,39.6
55,"1,148","1,706,052","66,045,558",38.4,20191015,38.0,39.35,18.03,0.8,3042,晶技,39.3
56,"1,034","1,499,785","58,572,968",39.2,20191014,38.8,39.4,18.4,0.7,3042,晶技,38.95
57,654,"940,248","36,198,395",38.5,20191009,38.2,39.0,18.08,0.5,3042,晶技,39.0
58,616,"945,570","36,862,477",39.0,20191008,38.85,39.25,18.31,0.15,3042,晶技,39.15
59,534,"792,623","31,103,738",39.15,20191007,39.1,39.55,18.38,0.25,3042,晶技,39.15
60,699,"1,066,626","41,473,864",38.9,20191004,38.8,39.05,18.26,0.1,3042,晶技,38.95
61,"1,104","1,758,617","68,867,226",39.0,20191003,38.8,39.65,18.31,0.4,3042,晶技,39.25
62,711,"1,108,233","43,348,802",39.4,20191002,38.75,39.4,18.5,0.25,3042,晶技,38.95
63,806,"1,092,889","42,527,150",39.15,20191001,38.6,39.2,18.38,0.2,3042,晶技,38.8
64,"1,067","1,541,306","60,459,974",38.95,20190927,38.95,40.0,18.29,1.0,3042,晶技,40.0
65,587,"831,527","33,256,700",39.95,20190926,39.9,40.35,18.76,0.05,3042,晶技,40.15
66,"1,027","1,677,630","67,020,633",39.9,20190925,39.65,40.45,18.73,0.65,3042,晶技,40.4
67,"1,593","2,721,601","111,334,867",40.55,20190924,40.55,41.3,19.04,0.2,3042,晶技,40.9
68,945,"1,472,454","59,985,620",40.75,20190923,40.55,40.85,19.13,0.15,3042,晶技,40.75
69,"1,446","2,618,423","105,887,845",40.6,20190920,40.1,40.75,19.06,0.5,3042,晶技,40.1
70,890,"1,315,158","52,819,020",40.1,20190919,40.0,40.45,18.83,0.05,3042,晶技,40.15
71,"1,285","1,853,837","73,878,001",40.05,20190918,39.35,40.2,18.8,0.6,3042,晶技,39.8
72,"1,647","2,721,580","108,077,323",39.45,20190917,39.45,40.15,18.52,0.75,3042,晶技,40.05
73,809,"1,476,909","59,526,539",40.2,20190916,40.1,40.65,18.87,0.15,3042,晶技,40.5
74,619,"1,162,611","46,838,167",40.35,20190912,40.2,40.45,18.94,0.15,3042,晶技,40.4
75,770,"1,284,832","52,055,726",40.2,20190911,40.2,40.9,18.87,0.35,3042,晶技,40.85
76,"1,151","1,934,180","78,445,349",40.55,20190910,40.1,40.9,19.04,0.05,3042,晶技,40.7
77,"1,479","2,455,556","99,496,403",40.5,20190909,40.1,40.95,19.01,0.5,3042,晶技,40.3
78,"2,511","4,644,070","186,927,846",40.0,20190906,40.0,41.2,18.78,0.95,3042,晶技,41.0
79,"1,661","2,980,391","122,808,208",40.95,20190905,40.8,41.9,19.23,0.05,3042,晶技,41.3
80,"1,982","3,383,218","138,861,859",40.9,20190904,40.4,41.8,19.2,0.0,3042,晶技,41.0
81,"8,240","14,687,838","608,117,808",40.9,20190903,40.4,42.5,19.2,0.35,3042,晶技,41.95
82,"2,130","4,335,997","175,749,210",41.25,20190902,39.6,41.25,19.37,1.4,3042,晶技,40.0
83,"1,316","2,193,631","87,708,629",39.85,20190830,39.55,40.5,18.71,0.1,3042,晶技,40.5
84,"1,722","2,864,225","114,166,631",39.95,20190829,39.35,40.35,18.76,0.25,3042,晶技,40.0
85,"1,857","2,999,938","118,718,932",39.7,20190828,39.0,40.15,18.64,0.25,3042,晶技,39.6
86,"5,681","9,751,710","391,109,374",39.45,20190827,39.35,40.9,18.52,0.35,3042,晶技,39.9
87,"5,340","10,006,993","394,751,777",39.1,20190826,38.2,40.25,18.36,0.5,3042,晶技,38.5
88,"8,438","16,435,540","657,049,738",38.6,20190823,37.65,41.7,18.12,1.85,3042,晶技,40.75
89,"3,546","7,426,830","294,794,706",40.45,20190822,38.7,40.5,18.99,1.45,3042,晶技,39.2
90,"2,135","3,123,844","121,390,227",39.0,20190821,38.1,39.25,18.31,0.9,3042,晶技,38.1
91,979,"1,563,841","60,056,370",38.1,20190820,38.0,39.1,17.89,0.6,3042,晶技,39.1
92,"1,214","2,030,793","77,493,494",38.7,20190819,37.6,38.8,18.17,0.6,3042,晶技,38.2
93,"1,993","3,632,438","140,590,285",38.1,20190816,38.0,39.45,17.89,0.25,3042,晶技,38.9
94,"2,010","5,402,131","202,456,357",37.85,20190815,36.5,38.5,17.77,0.0,3042,晶技,37.0
95,"1,699","3,726,566","148,031,875",39.55,20190814,39.5,40.3,18.57,0.15,3042,晶技,39.85
96,"1,183","2,604,831","103,344,733",39.7,20190813,39.25,39.95,19.27,0.0,3042,晶技,39.7
97,"1,546","3,105,650","123,451,647",39.7,20190812,39.4,39.95,19.27,0.35,3042,晶技,39.95
