,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,28,"42,280","410,299",9.7,20191113,9.7,9.72,8.74,0.0,1413,宏洲,9.7
35,34,"70,856","683,682",9.7,20191112,9.57,9.78,8.74,0.01,1413,宏洲,9.57
36,42,"146,830","1,424,793",9.69,20191111,9.68,9.75,8.73,0.06,1413,宏洲,9.75
37,26,"78,403","762,652",9.75,20191108,9.7,9.8,8.78,0.0,1413,宏洲,9.74
38,46,"68,629","671,483",9.75,20191107,9.75,9.83,8.78,0.09,1413,宏洲,9.83
39,28,"72,839","717,142",9.84,20191106,9.83,9.9,8.86,0.06,1413,宏洲,9.9
40,60,"187,064","1,854,010",9.9,20191105,9.86,9.94,8.92,0.04,1413,宏洲,9.94
41,36,"62,605","616,532",9.86,20191104,9.81,9.88,8.88,0.06,1413,宏洲,9.88
42,52,"97,400","952,170",9.8,20191101,9.71,9.8,8.83,0.11,1413,宏洲,9.71
43,96,"321,175","3,125,497",9.69,20191031,9.69,9.9,8.73,0.1,1413,宏洲,9.79
44,87,"205,302","1,992,750",9.79,20191030,9.69,9.8,8.82,0.01,1413,宏洲,9.79
45,59,"144,641","1,414,232",9.8,20191029,9.7,9.87,7.0,0.04,1413,宏洲,9.83
46,39,"98,000","953,480",9.76,20191028,9.7,9.83,6.97,0.07,1413,宏洲,9.83
47,56,"124,112","1,218,608",9.83,20191025,9.78,9.87,7.02,0.07,1413,宏洲,9.87
48,108,"261,166","2,573,175",9.9,20191024,9.8,9.91,7.07,0.0,1413,宏洲,9.89
49,39,"130,855","1,295,612",9.9,20191023,9.87,9.93,7.07,0.01,1413,宏洲,9.9
50,59,"177,405","1,760,815",9.91,20191022,9.88,10.0,7.08,0.08,1413,宏洲,9.99
51,18,"26,150","259,077",9.99,20191021,9.87,9.99,7.14,0.04,1413,宏洲,9.87
52,75,"211,100","2,095,898",9.95,20191018,9.89,10.05,7.11,0.04,1413,宏洲,10.0
53,65,"155,640","1,547,566",9.99,20191017,9.9,10.0,7.14,0.03,1413,宏洲,9.96
54,151,"373,666","3,720,014",9.96,20191016,9.9,10.1,7.11,0.19,1413,宏洲,10.0
55,82,"253,030","2,523,160",10.15,20191015,9.94,10.2,7.25,0.1,1413,宏洲,10.2
56,107,"248,446","2,487,451",10.05,20191014,9.96,10.2,7.18,0.2,1413,宏洲,10.2
57,148,"429,375","4,329,033",10.25,20191009,9.8,10.35,7.32,0.05,1413,宏洲,10.0
58,64,"122,016","1,249,013",10.3,20191008,10.15,10.35,7.36,0.0,1413,宏洲,10.3
59,78,"194,660","1,991,309",10.3,20191007,10.2,10.4,7.36,0.1,1413,宏洲,10.3
60,70,"179,618","1,835,671",10.2,20191004,10.2,10.4,7.29,0.2,1413,宏洲,10.4
61,30,"30,599","314,046",10.4,20191003,10.15,10.4,7.43,0.1,1413,宏洲,10.15
62,77,"218,186","2,229,756",10.3,20191002,10.2,10.4,7.36,0.2,1413,宏洲,10.2
63,61,"140,538","1,452,590",10.5,20191001,10.25,10.5,7.5,0.15,1413,宏洲,10.4
64,121,"308,280","3,219,281",10.35,20190927,10.3,10.6,7.39,0.25,1413,宏洲,10.6
65,32,"90,086","954,898",10.6,20190926,10.6,10.6,7.57,0.05,1413,宏洲,10.6
66,54,"143,000","1,502,800",10.65,20190925,10.5,10.65,7.61,0.05,1413,宏洲,10.65
67,174,"548,808","5,769,394",10.7,20190924,10.4,10.7,7.64,0.0,1413,宏洲,10.6
68,90,"153,205","1,644,621",10.7,20190923,10.7,10.9,7.64,0.2,1413,宏洲,10.75
69,144,"511,687","5,507,501",10.9,20190920,10.65,11.0,7.79,0.05,1413,宏洲,11.0
70,37,"83,456","916,769",10.95,20190919,10.9,11.05,7.82,0.05,1413,宏洲,10.9
71,28,"39,230","425,244",10.9,20190918,10.8,10.95,7.79,0.1,1413,宏洲,10.8
72,40,"80,944","873,203",10.8,20190917,10.7,10.9,7.71,0.15,1413,宏洲,10.9
73,88,"130,398","1,427,431",10.95,20190916,10.85,11.1,7.82,0.1,1413,宏洲,11.05
74,180,"531,875","5,779,480",11.05,20190912,10.8,11.1,7.89,0.15,1413,宏洲,11.1
75,343,"1,226,148","13,547,085",11.2,20190911,10.85,11.45,8.0,0.25,1413,宏洲,11.45
76,253,"1,085,200","12,527,550",11.45,20190910,11.35,11.9,8.18,0.65,1413,宏洲,11.9
77,17,"36,000","435,450",12.1,20190909,12.05,12.1,8.64,0.0,1413,宏洲,12.1
78,33,"80,660","975,754",12.1,20190906,12.05,12.15,8.64,0.0,1413,宏洲,12.15
79,25,"65,388","790,456",12.1,20190905,12.05,12.15,8.64,0.05,1413,宏洲,12.05
80,16,"21,148","256,483",12.15,20190904,12.1,12.2,8.68,0.0,1413,宏洲,12.2
81,41,"139,436","1,687,653",12.15,20190903,12.05,12.15,8.68,0.0,1413,宏洲,12.1
82,51,"138,436","1,673,259",12.15,20190902,12.0,12.2,8.68,0.1,1413,宏洲,12.2
83,23,"67,466","822,511",12.25,20190830,12.15,12.3,8.75,0.05,1413,宏洲,12.15
84,18,"32,536","397,188",12.3,20190829,12.15,12.3,8.79,0.05,1413,宏洲,12.25
85,29,"59,008","723,295",12.25,20190828,12.25,12.3,8.75,0.0,1413,宏洲,12.3
86,33,"62,585","767,757",12.25,20190827,12.25,12.35,8.75,0.05,1413,宏洲,12.25
87,35,"66,585","813,487",12.3,20190826,12.1,12.3,8.79,0.0,1413,宏洲,12.25
88,35,"102,309","1,254,319",12.3,20190823,12.25,12.3,8.79,0.05,1413,宏洲,12.25
89,32,"54,120","665,908",12.25,20190822,12.2,12.4,8.75,0.1,1413,宏洲,12.4
90,27,"38,372","468,131",12.15,20190821,12.15,12.25,8.68,0.0,1413,宏洲,12.2
91,31,"76,842","935,245",12.15,20190820,12.1,12.2,8.68,0.05,1413,宏洲,12.15
92,32,"72,726","886,384",12.2,20190819,12.1,12.25,8.71,0.05,1413,宏洲,12.1
93,39,"72,032","877,085",12.15,20190816,12.15,12.2,8.68,0.0,1413,宏洲,12.15
94,51,"117,600","1,421,030",12.15,20190815,12.0,12.2,8.68,0.15,1413,宏洲,12.2
95,39,"90,777","1,115,379",12.3,20190814,12.25,12.3,8.79,0.05,1413,宏洲,12.3
96,56,"92,232","1,128,018",12.25,20190813,12.15,12.25,8.75,0.05,1413,宏洲,12.15
97,37,"73,266","893,267",12.2,20190812,12.1,12.25,8.71,0.0,1413,宏洲,12.25
