,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,24,"52,200","1,036,760",19.8,20191202,19.8,19.95,4.02,0.15,1539,巨庭,19.95
22,23,"27,000","537,500",19.95,20191129,19.85,19.95,4.05,0.0,1539,巨庭,19.9
23,12,"19,000","378,550",19.95,20191128,19.9,19.95,4.05,0.05,1539,巨庭,19.9
24,32,"46,000","916,850",19.9,20191127,19.9,20.0,4.04,0.1,1539,巨庭,20.0
25,16,"30,000","600,900",20.0,20191126,20.0,20.1,4.06,0.0,1539,巨庭,20.1
26,20,"26,000","519,800",20.0,20191125,19.95,20.05,4.06,0.05,1539,巨庭,20.05
27,10,"13,100","262,455",20.05,20191122,20.0,20.05,4.08,0.0,1539,巨庭,20.05
28,23,"32,000","642,800",20.05,20191121,20.0,20.15,4.08,0.0,1539,巨庭,20.1
29,24,"32,000","641,100",20.05,20191120,19.9,20.1,4.08,0.05,1539,巨庭,20.1
30,24,"34,000","686,050",20.1,20191119,20.1,20.4,4.09,0.05,1539,巨庭,20.2
31,32,"39,000","782,450",20.05,20191118,20.0,20.1,4.08,0.05,1539,巨庭,20.0
32,29,"49,000","980,600",20.0,20191115,19.9,20.1,4.06,0.1,1539,巨庭,20.0
33,22,"34,000","675,550",19.9,20191114,19.75,20.0,4.04,0.05,1539,巨庭,19.9
34,37,"54,243","1,081,010",19.85,20191113,19.85,20.0,4.03,0.1,1539,巨庭,20.0
35,12,"16,150","319,334",19.75,20191112,19.75,19.8,4.01,0.05,1539,巨庭,19.75
36,24,"39,000","769,400",19.7,20191111,19.6,19.85,4.1,0.25,1539,巨庭,19.8
37,23,"25,000","498,150",19.95,20191108,19.8,20.1,4.16,0.15,1539,巨庭,19.8
38,39,"50,750","1,010,112",19.8,20191107,19.8,20.1,4.12,0.2,1539,巨庭,20.1
39,99,"186,400","3,717,759",20.0,20191106,19.8,20.3,4.17,0.3,1539,巨庭,20.3
40,23,"30,221","613,635",20.3,20191105,20.25,20.35,4.23,0.05,1539,巨庭,20.35
41,31,"43,155","880,053",20.35,20191104,20.35,20.5,4.24,0.2,1539,巨庭,20.45
42,8,"9,000","184,350",20.55,20191101,20.45,20.55,4.28,0.05,1539,巨庭,20.45
43,43,"52,000","1,071,100",20.6,20191031,20.45,20.8,4.29,0.1,1539,巨庭,20.8
44,86,"98,675","2,047,255",20.7,20191030,19.95,21.5,4.31,0.75,1539,巨庭,19.95
45,24,"34,150","680,842",19.95,20191029,19.85,20.0,4.16,0.0,1539,巨庭,20.0
46,17,"21,000","419,350",19.95,20191028,19.9,20.0,4.16,0.05,1539,巨庭,20.0
47,21,"28,000","560,200",20.0,20191025,19.85,20.15,4.17,0.1,1539,巨庭,20.15
48,34,"42,100","844,250",20.1,20191024,19.95,20.2,4.19,0.2,1539,巨庭,20.0
49,15,"17,000","338,700",19.9,20191023,19.9,20.0,4.15,0.05,1539,巨庭,19.95
50,26,"36,000","718,950",19.95,20191022,19.95,20.0,4.16,0.0,1539,巨庭,19.95
51,16,"16,015","318,646",19.95,20191021,19.75,20.0,4.16,0.15,1539,巨庭,19.75
52,26,"37,000","732,750",19.8,20191018,19.75,19.85,4.12,0.05,1539,巨庭,19.85
53,33,"50,154","998,730",19.85,20191017,19.85,19.95,4.14,0.0,1539,巨庭,19.9
54,36,"46,000","913,800",19.85,20191016,19.8,19.95,4.14,0.05,1539,巨庭,19.85
55,34,"46,275","915,572",19.8,20191015,19.7,19.9,4.12,0.0,1539,巨庭,19.8
56,41,"56,000","1,109,950",19.8,20191014,19.7,19.95,4.12,0.0,1539,巨庭,19.8
57,101,"129,600","2,561,770",19.8,20191009,19.5,20.0,4.12,0.25,1539,巨庭,19.5
58,49,"63,170","1,241,839",19.55,20191008,19.55,19.8,4.07,0.15,1539,巨庭,19.75
59,21,"27,137","536,690",19.7,20191007,19.6,19.9,4.1,0.1,1539,巨庭,19.9
60,101,"147,005","2,899,349",19.6,20191004,19.55,20.0,4.08,0.4,1539,巨庭,20.0
61,29,"48,000","955,700",20.0,20191003,19.85,20.0,4.17,0.05,1539,巨庭,19.95
62,28,"31,000","620,600",20.05,20191002,20.0,20.1,4.18,0.05,1539,巨庭,20.05
63,26,"48,000","960,650",20.1,20191001,20.0,20.1,4.19,0.05,1539,巨庭,20.0
64,74,"110,204","2,235,390",20.05,20190927,20.0,20.55,4.18,0.5,1539,巨庭,20.55
65,19,"21,101","435,385",20.55,20190926,20.55,20.7,4.28,0.1,1539,巨庭,20.7
66,16,"33,000","683,600",20.65,20190925,20.65,20.75,4.3,0.05,1539,巨庭,20.7
67,21,"29,000","597,950",20.7,20190924,20.5,20.85,4.31,0.05,1539,巨庭,20.85
68,26,"35,000","723,100",20.65,20190923,20.65,20.7,4.3,0.0,1539,巨庭,20.65
69,25,"32,000","660,950",20.65,20190920,20.6,20.75,4.3,0.0,1539,巨庭,20.65
70,27,"31,100","643,395",20.65,20190919,20.65,20.75,4.3,0.2,1539,巨庭,20.75
71,90,"117,000","2,415,750",20.85,20190918,20.5,20.9,4.34,0.35,1539,巨庭,20.5
72,90,"150,000","3,078,400",20.5,20190917,20.45,20.9,4.27,0.4,1539,巨庭,20.9
73,38,"52,000","1,083,850",20.9,20190916,20.8,21.0,4.35,0.1,1539,巨庭,21.0
74,38,"46,000","968,150",21.0,20190912,21.0,21.1,4.38,0.2,1539,巨庭,21.05
75,99,"183,000","3,828,150",21.2,20190911,20.8,21.2,4.42,0.05,1539,巨庭,21.0
76,49,"69,000","1,465,800",21.15,20190910,21.15,21.6,4.41,0.1,1539,巨庭,21.6
77,44,"67,000","1,425,350",21.25,20190909,21.2,21.35,4.43,0.05,1539,巨庭,21.2
78,52,"85,000","1,814,250",21.2,20190906,21.2,21.45,4.42,0.15,1539,巨庭,21.4
79,80,"124,000","2,635,800",21.35,20190905,21.15,21.5,4.45,0.1,1539,巨庭,21.5
80,109,"176,000","3,746,900",21.25,20190904,21.15,21.75,4.43,0.25,1539,巨庭,21.7
81,94,"140,000","3,003,300",21.5,20190903,21.35,21.55,4.48,0.15,1539,巨庭,21.55
82,99,"140,100","3,032,744",21.65,20190902,21.6,21.8,4.51,0.2,1539,巨庭,21.75
83,190,"275,000","5,978,000",21.85,20190830,21.5,21.9,4.55,0.0,1539,巨庭,21.5
84,312,"514,447","12,292,212",23.9,20190829,23.8,24.1,4.98,0.1,1539,巨庭,24.1
85,138,"239,009","5,678,416",23.8,20190828,23.3,23.95,4.96,0.5,1539,巨庭,23.3
86,49,"81,001","1,889,323",23.3,20190827,23.2,23.4,4.85,0.1,1539,巨庭,23.2
87,59,"71,010","1,649,883",23.2,20190826,23.15,23.4,4.83,0.3,1539,巨庭,23.4
88,39,"48,000","1,125,750",23.5,20190823,23.4,23.65,4.9,0.1,1539,巨庭,23.65
89,105,"214,000","5,067,450",23.6,20190822,23.5,24.0,4.92,0.25,1539,巨庭,24.0
90,77,"127,000","3,029,350",23.85,20190821,23.7,23.95,4.97,0.2,1539,巨庭,23.75
91,44,"58,001","1,368,973",23.65,20190820,23.45,23.7,4.93,0.1,1539,巨庭,23.45
92,77,"124,000","2,909,450",23.55,20190819,23.3,23.7,4.91,0.45,1539,巨庭,23.3
93,41,"54,000","1,241,100",23.1,20190816,22.9,23.1,4.81,0.2,1539,巨庭,22.9
94,41,"110,000","2,521,550",22.9,20190815,22.7,23.05,4.77,0.15,1539,巨庭,23.05
95,37,"52,045","1,202,030",23.05,20190814,23.05,23.15,4.8,0.05,1539,巨庭,23.1
96,44,"78,000","1,785,350",23.0,20190813,22.8,23.0,4.79,0.0,1539,巨庭,23.0
97,27,"37,002","850,895",23.0,20190812,22.95,23.0,4.79,0.05,1539,巨庭,23.0
