,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,345,"854,003","18,570,714",21.6,20191126,21.55,21.95,6.41,0.1,2816,旺旺保,21.6
26,330,"682,861","14,614,524",21.5,20191125,21.1,21.6,6.38,0.4,2816,旺旺保,21.1
27,58,"110,701","2,334,354",21.1,20191122,21.0,21.2,6.26,0.05,2816,旺旺保,21.2
28,95,"199,493","4,207,751",21.15,20191121,21.0,21.2,6.28,0.05,2816,旺旺保,21.2
29,137,"214,225","4,509,616",21.2,20191120,20.8,21.2,6.29,0.3,2816,旺旺保,20.8
30,127,"296,037","6,192,717",20.9,20191119,20.8,21.05,6.2,0.0,2816,旺旺保,21.0
31,212,"470,181","9,950,229",20.9,20191118,20.9,21.35,6.2,0.4,2816,旺旺保,21.35
32,182,"439,500","9,374,173",21.3,20191115,21.25,21.55,6.32,0.05,2816,旺旺保,21.5
33,269,"548,400","11,622,826",21.25,20191114,21.05,21.5,6.31,0.05,2816,旺旺保,21.35
34,655,"1,634,076","34,957,754",21.3,20191113,21.1,21.95,6.32,0.0,2816,旺旺保,21.2
35,739,"1,826,488","37,827,489",21.3,20191112,19.9,21.5,6.32,1.5,2816,旺旺保,19.9
36,66,"201,000","3,983,800",19.8,20191111,19.75,19.9,6.71,0.0,2816,旺旺保,19.85
37,61,"158,000","3,134,450",19.8,20191108,19.75,19.9,6.71,0.0,2816,旺旺保,19.85
38,86,"249,300","4,956,638",19.8,20191107,19.8,19.95,6.71,0.0,2816,旺旺保,19.95
39,146,"349,665","6,907,563",19.8,20191106,19.6,19.85,6.71,0.15,2816,旺旺保,19.65
40,80,"174,597","3,431,048",19.65,20191105,19.6,19.9,6.66,0.05,2816,旺旺保,19.9
41,89,"232,954","4,548,655",19.6,20191104,19.45,19.6,6.64,0.1,2816,旺旺保,19.55
42,28,"56,295","1,092,852",19.5,20191101,19.35,19.5,6.61,0.1,2816,旺旺保,19.35
43,39,"95,654","1,854,620",19.4,20191031,19.35,19.45,6.58,0.05,2816,旺旺保,19.45
44,29,"73,922","1,434,844",19.45,20191030,19.4,19.45,6.59,0.05,2816,旺旺保,19.4
45,42,"82,362","1,601,336",19.4,20191029,19.4,19.5,6.58,0.0,2816,旺旺保,19.5
46,17,"30,680","596,040",19.4,20191028,19.4,19.5,6.58,0.1,2816,旺旺保,19.45
47,22,"111,000","2,163,900",19.5,20191025,19.4,19.6,6.61,0.05,2816,旺旺保,19.55
48,25,"90,000","1,756,250",19.55,20191024,19.5,19.55,6.63,0.0,2816,旺旺保,19.55
49,20,"27,301","533,634",19.55,20191023,19.5,19.55,6.63,0.0,2816,旺旺保,19.55
50,36,"60,563","1,187,055",19.55,20191022,19.55,19.65,6.63,0.0,2816,旺旺保,19.6
51,56,"182,574","3,560,884",19.55,20191021,19.4,19.55,6.63,0.0,2816,旺旺保,19.5
52,37,"119,400","2,335,138",19.55,20191018,19.5,19.6,6.63,0.0,2816,旺旺保,19.5
53,76,"241,000","4,702,895",19.55,20191017,19.4,19.6,6.63,0.15,2816,旺旺保,19.45
54,108,"213,715","4,135,816",19.4,20191016,19.25,19.5,6.58,0.05,2816,旺旺保,19.5
55,32,"81,406","1,576,954",19.45,20191015,19.3,19.45,6.59,0.05,2816,旺旺保,19.4
56,110,"304,860","5,911,304",19.4,20191014,19.3,19.5,6.58,0.15,2816,旺旺保,19.3
57,28,"87,000","1,680,900",19.25,20191009,19.25,19.35,6.53,0.1,2816,旺旺保,19.35
58,33,"37,951","733,298",19.35,20191008,19.25,19.4,6.56,0.05,2816,旺旺保,19.25
59,30,"36,475","704,663",19.3,20191007,19.3,19.4,6.54,0.05,2816,旺旺保,19.35
60,29,"35,519","685,491",19.35,20191004,19.25,19.35,6.56,0.05,2816,旺旺保,19.25
61,35,"50,074","965,876",19.3,20191003,19.25,19.3,6.54,0.05,2816,旺旺保,19.3
62,68,"199,151","3,844,171",19.35,20191002,19.3,19.35,6.56,0.0,2816,旺旺保,19.35
63,43,"71,339","1,382,459",19.35,20191001,19.35,19.5,6.56,0.05,2816,旺旺保,19.5
64,51,"95,300","1,851,070",19.4,20190927,19.4,19.5,6.58,0.0,2816,旺旺保,19.45
65,38,"142,482","2,768,549",19.4,20190926,19.4,19.5,6.58,0.0,2816,旺旺保,19.5
66,77,"116,963","2,268,787",19.4,20190925,19.35,19.5,6.58,0.1,2816,旺旺保,19.5
67,57,"82,533","1,610,543",19.5,20190924,19.45,19.6,6.61,0.05,2816,旺旺保,19.55
68,23,"23,681","462,792",19.55,20190923,19.5,19.65,6.63,0.0,2816,旺旺保,19.65
69,49,"115,548","2,262,108",19.55,20190920,19.55,19.65,6.63,0.05,2816,旺旺保,19.6
70,32,"77,280","1,513,773",19.6,20190919,19.5,19.6,6.64,0.0,2816,旺旺保,19.5
71,108,"257,480","5,028,607",19.6,20190918,19.5,19.6,6.64,0.0,2816,旺旺保,19.6
72,52,"111,120","2,172,689",19.6,20190917,19.5,19.7,6.64,0.0,2816,旺旺保,19.6
73,36,"50,686","991,826",19.6,20190916,19.55,19.6,6.64,0.05,2816,旺旺保,19.6
74,37,"59,195","1,160,361",19.65,20190912,19.55,19.65,6.66,0.0,2816,旺旺保,19.65
75,63,"137,817","2,702,911",19.65,20190911,19.55,19.7,6.66,0.05,2816,旺旺保,19.7
76,72,"216,900","4,235,244",19.6,20190910,19.45,19.7,6.64,0.05,2816,旺旺保,19.55
77,100,"426,700","8,329,500",19.55,20190909,19.45,19.6,6.63,0.0,2816,旺旺保,19.55
78,81,"375,270","7,347,148",19.55,20190906,19.5,19.65,6.63,0.05,2816,旺旺保,19.65
79,87,"174,926","3,418,005",19.5,20190905,19.5,19.6,6.61,0.05,2816,旺旺保,19.5
80,185,"439,305","8,544,128",19.45,20190904,19.35,19.55,6.59,0.0,2816,旺旺保,19.45
81,296,"822,371","16,717,626",20.3,20190903,20.3,20.4,6.88,0.0,2816,旺旺保,20.3
82,243,"748,002","15,186,137",20.3,20190902,20.2,20.4,6.88,0.1,2816,旺旺保,20.2
83,124,"403,715","8,147,221",20.2,20190830,20.1,20.25,6.85,0.1,2816,旺旺保,20.15
84,153,"619,450","12,455,594",20.1,20190829,20.0,20.2,6.81,0.0,2816,旺旺保,20.15
85,95,"248,700","4,979,216",20.1,20190828,19.8,20.2,6.81,0.2,2816,旺旺保,19.95
86,45,"125,000","2,481,350",19.9,20190827,19.8,19.9,6.12,0.1,2816,旺旺保,19.8
87,58,"173,900","3,451,718",19.8,20190826,19.8,19.9,6.09,0.15,2816,旺旺保,19.9
88,39,"77,914","1,551,946",19.95,20190823,19.85,20.0,6.14,0.05,2816,旺旺保,19.9
89,43,"84,597","1,686,249",20.0,20190822,19.85,20.0,6.15,0.25,2816,旺旺保,19.85
90,79,"190,314","3,769,250",19.75,20190821,19.75,19.85,6.08,0.1,2816,旺旺保,19.85
91,105,"302,682","6,016,502",19.85,20190820,19.7,20.0,6.11,0.15,2816,旺旺保,19.7
92,44,"120,314","2,375,604",19.7,20190819,19.65,19.85,6.06,0.05,2816,旺旺保,19.65
93,37,"106,388","2,084,561",19.75,20190816,19.5,19.75,6.08,0.2,2816,旺旺保,19.5
94,38,"72,860","1,419,390",19.55,20190815,19.4,19.65,6.02,0.25,2816,旺旺保,19.4
95,60,"120,500","2,381,898",19.8,20190814,19.65,19.85,6.09,0.2,2816,旺旺保,19.7
96,89,"171,300","3,365,680",19.6,20190813,19.6,19.8,6.03,0.2,2816,旺旺保,19.75
97,37,"50,500","998,749",19.8,20190812,19.6,19.85,6.09,0.1,2816,旺旺保,19.8
