,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
70,18,"22,000","306,300",13.9,20190919,13.9,14.0,11.3,0.1,3432,台端,14.0
71,29,"43,000","601,250",14.0,20190918,13.95,14.05,11.38,0.05,3432,台端,13.95
72,65,"153,000","2,120,250",13.95,20190917,13.8,14.0,11.34,0.0,3432,台端,13.95
73,65,"138,001","1,974,765",14.3,20190916,14.25,14.4,11.63,0.05,3432,台端,14.25
74,23,"36,000","512,800",14.25,20190912,14.2,14.35,11.59,0.05,3432,台端,14.25
75,34,"55,000","779,600",14.2,20190911,14.1,14.3,11.54,0.1,3432,台端,14.1
76,28,"71,000","1,011,050",14.3,20190910,14.15,14.3,11.63,0.15,3432,台端,14.15
77,242,"654,000","9,385,300",14.15,20190909,14.15,14.85,11.5,0.65,3432,台端,14.75
78,280,"572,000","8,381,250",14.8,20190906,14.25,15.0,12.03,0.55,3432,台端,14.25
79,27,"45,000","644,150",14.25,20190905,14.25,14.4,11.59,0.05,3432,台端,14.25
80,55,"68,046","965,957",14.2,20190904,14.1,14.3,11.54,0.0,3432,台端,14.1
81,39,"80,000","1,139,100",14.2,20190903,14.15,14.3,11.54,0.1,3432,台端,14.15
82,41,"54,000","769,500",14.1,20190902,14.1,14.35,11.46,0.0,3432,台端,14.2
83,47,"179,001","2,523,464",14.1,20190830,14.0,14.2,11.46,0.15,3432,台端,14.0
84,6,"14,000","195,550",13.95,20190829,13.9,14.0,11.34,0.0,3432,台端,13.9
85,8,"12,000","168,450",13.95,20190828,13.95,14.1,11.34,0.2,3432,台端,14.05
86,25,"77,003","1,082,792",14.15,20190827,13.85,14.15,11.5,0.35,3432,台端,13.85
87,34,"83,043","1,149,539",13.8,20190826,13.75,13.9,11.22,0.1,3432,台端,13.8
88,16,"33,000","458,900",13.9,20190823,13.9,13.95,11.3,0.0,3432,台端,13.9
89,43,"104,000","1,438,450",13.9,20190822,13.8,13.95,11.3,0.0,3432,台端,13.95
90,16,"28,000","390,300",13.9,20190821,13.9,13.95,11.3,0.05,3432,台端,13.95
91,13,"28,000","391,800",13.95,20190820,13.95,14.0,11.34,0.05,3432,台端,14.0
92,16,"34,000","476,100",14.0,20190819,14.0,14.05,11.38,0.0,3432,台端,14.05
93,18,"28,000","392,200",14.0,20190816,14.0,14.05,11.38,0.05,3432,台端,14.0
94,29,"181,000","2,514,700",13.95,20190815,13.8,14.0,11.34,0.15,3432,台端,14.0
95,29,"73,000","1,029,850",14.1,20190814,14.0,14.15,11.46,0.1,3432,台端,14.0
96,35,"116,000","1,624,750",14.0,20190813,13.95,14.1,11.38,0.1,3432,台端,14.1
97,16,"32,000","450,450",14.1,20190812,13.95,14.15,11.46,0.15,3432,台端,14.15
