,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
78,113,"253,830","7,784,270",30.8,20190906,30.5,30.8,18.44,0.05,2545,皇翔,30.55
79,58,"145,267","4,455,696",30.75,20190905,30.55,30.75,18.41,0.05,2545,皇翔,30.6
80,61,"157,404","4,828,152",30.7,20190904,30.5,30.75,18.38,0.0,2545,皇翔,30.55
81,87,"283,300","8,691,010",30.7,20190903,30.5,30.75,18.38,0.05,2545,皇翔,30.55
82,92,"131,693","4,037,539",30.65,20190902,30.5,30.75,18.35,0.1,2545,皇翔,30.7
83,95,"205,509","6,286,624",30.75,20190830,30.5,30.75,18.41,0.0,2545,皇翔,30.65
84,88,"274,200","8,397,950",30.75,20190829,30.5,30.75,18.41,0.0,2545,皇翔,30.6
85,70,"168,200","5,156,399",30.75,20190828,30.5,30.75,18.41,0.05,2545,皇翔,30.65
86,102,"242,104","7,420,392",30.7,20190827,30.45,30.85,18.38,0.0,2545,皇翔,30.7
87,87,"197,104","6,031,287",30.7,20190826,30.5,30.7,18.38,0.1,2545,皇翔,30.55
88,65,"158,690","4,878,447",30.8,20190823,30.65,30.8,18.44,0.05,2545,皇翔,30.7
89,90,"229,120","7,031,851",30.75,20190822,30.55,30.8,18.41,0.0,2545,皇翔,30.55
90,105,"217,004","6,653,322",30.75,20190821,30.5,30.8,18.41,0.1,2545,皇翔,30.7
91,93,"351,003","10,735,491",30.65,20190820,30.4,30.7,18.35,0.05,2545,皇翔,30.7
92,89,"183,093","5,594,445",30.6,20190819,30.5,30.75,18.32,0.0,2545,皇翔,30.6
93,291,"566,358","17,233,999",30.6,20190816,29.95,30.65,18.32,0.5,2545,皇翔,29.95
94,140,"348,683","10,470,340",30.1,20190815,29.7,30.1,18.02,0.05,2545,皇翔,29.7
95,118,"332,000","9,963,950",30.05,20190814,29.9,30.2,17.99,0.15,2545,皇翔,29.9
96,92,"249,100","7,419,070",29.9,20190813,29.55,30.0,12.01,0.1,2545,皇翔,29.65
97,164,"381,250","11,336,162",29.8,20190812,29.15,30.0,11.97,0.45,2545,皇翔,29.15
