,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
64,25,"60,000","755,850",12.6,20190927,12.55,12.75,0.0,0.0,1438,裕豐,12.6
65,13,"45,231","571,787",12.6,20190926,12.6,12.8,0.0,0.0,1438,裕豐,12.65
66,13,"26,255","331,272",12.6,20190925,12.4,12.8,0.0,0.2,1438,裕豐,12.6
67,31,"223,000","2,853,150",12.8,20190924,12.7,12.85,0.0,0.05,1438,裕豐,12.7
68,12,"36,409","465,844",12.75,20190923,12.7,12.8,0.0,0.05,1438,裕豐,12.7
69,240,"401,360","5,101,385",12.7,20190920,12.65,12.8,0.0,0.0,1438,裕豐,12.7
70,37,"384,000","4,880,950",12.7,20190919,12.7,12.8,0.0,0.1,1438,裕豐,12.8
71,31,"99,000","1,261,350",12.8,20190918,12.7,12.85,0.0,0.05,1438,裕豐,12.75
72,39,"165,660","2,132,681",12.85,20190917,12.7,13.1,0.0,0.25,1438,裕豐,13.1
73,26,"89,000","1,171,250",13.1,20190916,13.1,13.2,0.0,0.2,1438,裕豐,13.2
74,8,"32,000","425,500",13.3,20190912,13.2,13.3,0.0,0.0,1438,裕豐,13.3
75,29,"85,005","1,129,866",13.3,20190911,13.2,13.35,0.0,0.1,1438,裕豐,13.2
76,30,"119,387","1,566,699",13.2,20190910,13.0,13.25,0.0,0.2,1438,裕豐,13.0
77,68,"324,036","4,263,211",13.0,20190909,12.9,13.25,0.0,0.3,1438,裕豐,13.25
78,41,"102,217","1,372,492",13.3,20190906,13.2,13.6,0.0,0.1,1438,裕豐,13.5
79,30,"56,689","751,675",13.2,20190905,13.2,13.35,0.0,0.15,1438,裕豐,13.3
80,21,"36,737","491,815",13.35,20190904,13.2,13.5,0.0,0.05,1438,裕豐,13.4
81,51,"130,440","1,747,029",13.4,20190903,13.25,13.6,0.0,0.15,1438,裕豐,13.3
82,67,"145,871","1,923,703",13.25,20190902,12.8,14.0,0.0,0.45,1438,裕豐,12.8
83,44,"212,300","2,719,109",12.8,20190830,12.75,12.9,0.0,0.05,1438,裕豐,12.8
84,29,"69,622","890,968",12.75,20190829,12.75,12.85,0.0,0.05,1438,裕豐,12.85
85,28,"81,150","1,038,105",12.8,20190828,12.7,13.0,0.0,0.1,1438,裕豐,12.7
86,20,"58,842","752,708",12.7,20190827,12.7,12.9,0.0,0.0,1438,裕豐,12.7
87,15,"31,001","395,112",12.7,20190826,12.7,12.8,0.0,0.05,1438,裕豐,12.8
88,33,"152,000","1,938,600",12.75,20190823,12.7,12.85,0.0,0.2,1438,裕豐,12.85
89,19,"52,000","677,300",12.95,20190822,12.95,13.2,0.0,0.05,1438,裕豐,13.15
90,23,"52,000","673,350",13.0,20190821,12.85,13.0,0.0,0.05,1438,裕豐,12.95
91,32,"78,002","1,001,424",12.95,20190820,12.8,12.95,0.0,0.15,1438,裕豐,12.8
92,45,"111,000","1,425,250",12.8,20190819,12.8,12.95,0.0,0.1,1438,裕豐,12.8
93,12,"38,000","480,050",12.7,20190816,12.5,12.7,0.0,0.05,1438,裕豐,12.65
94,14,"20,106","253,485",12.75,20190815,12.4,12.75,0.0,0.05,1438,裕豐,12.45
95,21,"45,217","571,955",12.8,20190814,12.5,12.8,0.0,0.25,1438,裕豐,12.5
96,19,"66,240","833,312",12.55,20190813,12.55,12.65,0.0,0.05,1438,裕豐,12.6
97,23,"97,654","1,220,674",12.6,20190812,12.4,12.6,0.0,0.2,1438,裕豐,12.4
