,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,185,"334,900","9,404,995",28.0,20191204,27.85,28.3,11.62,0.15,5907,大洋-KY,28.1
20,156,"311,200","8,780,900",28.15,20191203,28.1,28.35,11.68,0.1,5907,大洋-KY,28.3
21,156,"251,700","7,134,055",28.25,20191202,28.25,28.75,11.72,0.25,5907,大洋-KY,28.4
22,167,"295,000","8,489,050",28.5,20191129,28.5,29.15,11.83,0.45,5907,大洋-KY,29.1
23,90,"179,000","5,202,650",28.95,20191128,28.95,29.3,12.01,0.0,5907,大洋-KY,29.3
24,87,"164,000","4,754,700",28.95,20191127,28.95,29.1,12.01,0.05,5907,大洋-KY,29.1
25,101,"156,000","4,547,750",29.0,20191126,29.0,29.3,12.03,0.0,5907,大洋-KY,29.05
26,115,"317,000","9,209,300",29.0,20191125,28.7,29.25,12.03,0.25,5907,大洋-KY,28.8
27,93,"151,000","4,351,300",28.75,20191122,28.7,29.05,11.93,0.15,5907,大洋-KY,28.8
28,114,"189,000","5,467,800",28.9,20191121,28.8,29.1,11.99,0.2,5907,大洋-KY,29.1
29,141,"218,000","6,357,100",29.1,20191120,29.0,29.45,12.07,0.15,5907,大洋-KY,29.25
30,305,"475,000","14,069,000",29.25,20191119,29.2,30.05,12.14,0.5,5907,大洋-KY,30.0
31,733,"1,472,006","43,693,839",29.75,20191118,29.3,30.1,12.34,0.55,5907,大洋-KY,29.3
32,447,"891,000","25,656,400",29.2,20191115,28.2,29.4,12.12,0.9,5907,大洋-KY,28.3
33,281,"480,000","13,666,000",28.3,20191114,28.3,29.0,11.74,0.6,5907,大洋-KY,29.0
34,116,"160,500","4,653,550",28.9,20191113,28.9,29.15,12.4,0.15,5907,大洋-KY,29.0
35,144,"211,000","6,153,050",29.05,20191112,29.0,29.5,12.47,0.4,5907,大洋-KY,29.25
36,373,"609,066","17,713,993",29.45,20191111,28.5,29.65,12.64,0.15,5907,大洋-KY,29.6
37,130,"187,461","5,559,060",29.6,20191108,29.6,29.95,12.7,0.1,5907,大洋-KY,29.95
38,157,"238,000","7,085,250",29.7,20191107,29.65,30.0,12.75,0.05,5907,大洋-KY,30.0
39,78,"114,000","3,397,900",29.75,20191106,29.75,29.9,12.77,0.05,5907,大洋-KY,29.8
40,103,"137,189","4,097,270",29.8,20191105,29.8,30.0,12.79,0.0,5907,大洋-KY,29.9
41,98,"180,000","5,373,850",29.8,20191104,29.75,29.95,12.79,0.1,5907,大洋-KY,29.8
42,126,"182,000","5,407,400",29.7,20191101,29.65,29.8,12.75,0.05,5907,大洋-KY,29.7
43,99,"146,000","4,342,200",29.65,20191031,29.65,29.95,12.73,0.05,5907,大洋-KY,29.7
44,216,"390,000","11,620,950",29.7,20191030,29.7,29.95,12.75,0.15,5907,大洋-KY,29.85
45,183,"287,000","8,593,300",29.85,20191029,29.8,30.1,12.81,0.2,5907,大洋-KY,30.05
46,187,"299,000","9,000,900",30.05,20191028,30.0,30.65,12.9,0.25,5907,大洋-KY,30.65
47,164,"223,000","6,776,850",30.3,20191025,30.25,30.75,13.0,0.4,5907,大洋-KY,30.75
48,99,"151,000","4,631,200",30.7,20191024,30.55,30.75,13.18,0.15,5907,大洋-KY,30.7
49,205,"302,000","9,287,450",30.55,20191023,30.55,31.0,13.11,0.25,5907,大洋-KY,31.0
50,372,"616,189","19,137,606",30.8,20191022,30.8,31.45,13.22,0.5,5907,大洋-KY,31.45
51,749,"1,153,415","35,688,904",31.3,20191021,29.9,31.45,13.43,1.45,5907,大洋-KY,29.9
52,121,"185,100","5,551,850",29.85,20191018,29.85,30.2,12.81,0.15,5907,大洋-KY,30.1
53,95,"135,000","4,062,500",30.0,20191017,30.0,30.15,12.88,0.0,5907,大洋-KY,30.1
54,110,"143,000","4,302,650",30.0,20191016,30.0,30.2,12.88,0.1,5907,大洋-KY,30.2
55,143,"180,371","5,406,504",30.1,20191015,29.8,30.15,12.92,0.25,5907,大洋-KY,30.15
56,151,"248,000","7,450,150",29.85,20191014,29.85,30.3,12.81,0.1,5907,大洋-KY,30.3
57,74,"112,000","3,343,800",29.95,20191009,29.8,29.95,12.85,0.15,5907,大洋-KY,29.85
58,76,"123,000","3,677,200",29.8,20191008,29.8,30.1,12.79,0.0,5907,大洋-KY,29.8
59,82,"128,000","3,823,100",29.8,20191007,29.8,30.1,12.79,0.05,5907,大洋-KY,30.0
60,86,"116,000","3,471,850",29.85,20191004,29.8,30.25,12.81,0.0,5907,大洋-KY,30.25
61,112,"172,100","5,142,500",29.85,20191003,29.75,30.0,12.81,0.25,5907,大洋-KY,30.0
62,97,"162,000","4,893,000",30.1,20191002,30.05,30.3,12.92,0.05,5907,大洋-KY,30.3
63,330,"480,438","14,568,549",30.15,20191001,30.05,30.7,12.94,0.35,5907,大洋-KY,30.55
64,"1,039","1,908,200","57,827,490",30.5,20190927,29.45,30.7,13.09,0.65,5907,大洋-KY,29.9
65,81,"98,000","2,925,600",29.85,20190926,29.8,29.95,12.81,0.1,5907,大洋-KY,29.8
66,85,"102,000","3,038,450",29.75,20190925,29.7,29.85,12.77,0.1,5907,大洋-KY,29.85
67,103,"133,000","3,984,600",29.85,20190924,29.85,30.35,12.81,0.15,5907,大洋-KY,30.1
68,101,"130,000","3,918,300",30.0,20190923,30.0,30.35,12.88,0.15,5907,大洋-KY,30.35
69,218,"311,000","9,348,550",30.15,20190920,29.8,30.25,12.94,0.35,5907,大洋-KY,29.95
70,92,"121,115","3,616,355",29.8,20190919,29.8,30.0,12.79,0.1,5907,大洋-KY,30.0
71,152,"204,000","6,097,750",29.9,20190918,29.8,30.0,12.83,0.0,5907,大洋-KY,30.0
72,103,"131,049","3,931,474",29.9,20190917,29.9,30.25,12.83,0.25,5907,大洋-KY,30.25
73,131,"199,000","6,022,500",30.15,20190916,30.15,30.55,12.94,0.25,5907,大洋-KY,30.55
74,212,"294,430","8,885,750",30.4,20190912,29.85,30.5,13.05,0.55,5907,大洋-KY,29.9
75,104,"150,000","4,488,050",29.85,20190911,29.85,30.3,12.81,0.05,5907,大洋-KY,29.9
76,76,"101,100","3,007,810",29.8,20190910,29.65,29.95,12.79,0.1,5907,大洋-KY,29.95
77,88,"137,004","4,085,219",29.7,20190909,29.7,29.95,12.75,0.15,5907,大洋-KY,29.85
78,86,"121,000","3,621,800",29.85,20190906,29.85,30.05,12.81,0.1,5907,大洋-KY,30.05
79,172,"312,100","9,381,215",29.95,20190905,29.95,30.4,12.85,0.15,5907,大洋-KY,30.4
80,214,"303,000","9,013,400",29.8,20190904,29.6,30.0,12.79,0.05,5907,大洋-KY,29.9
81,306,"504,150","15,091,407",29.85,20190903,29.8,30.1,12.81,0.0,5907,大洋-KY,30.1
82,265,"397,733","12,433,021",31.3,20190902,31.0,31.4,13.43,0.5,5907,大洋-KY,31.0
83,265,"421,100","13,065,460",30.8,20190830,30.8,31.3,13.22,0.05,5907,大洋-KY,31.0
84,133,"192,000","5,882,700",30.75,20190829,30.4,30.8,13.2,0.35,5907,大洋-KY,30.4
85,156,"229,059","6,970,702",30.4,20190828,30.2,30.6,13.05,0.05,5907,大洋-KY,30.45
86,114,"199,000","6,071,750",30.45,20190827,30.25,30.7,13.07,0.35,5907,大洋-KY,30.25
87,220,"406,000","12,316,300",30.1,20190826,30.05,30.5,12.92,0.8,5907,大洋-KY,30.3
88,233,"375,181","11,632,901",30.9,20190823,30.6,31.2,13.26,0.4,5907,大洋-KY,30.6
89,147,"228,500","6,979,025",30.5,20190822,30.45,30.75,13.09,0.05,5907,大洋-KY,30.5
90,165,"248,475","7,549,300",30.45,20190821,30.2,30.65,13.07,0.15,5907,大洋-KY,30.3
91,238,"447,000","13,668,400",30.3,20190820,30.3,30.95,13.0,0.5,5907,大洋-KY,30.9
92,165,"232,000","7,144,400",30.8,20190819,30.6,30.95,13.22,0.3,5907,大洋-KY,30.6
93,505,"1,028,000","31,111,350",30.5,20190816,29.95,30.95,13.09,0.3,5907,大洋-KY,30.15
94,640,"1,105,140","33,630,626",30.2,20190815,30.05,31.3,12.96,1.4,5907,大洋-KY,30.7
95,502,"775,358","24,601,248",31.6,20190814,31.6,32.0,13.56,0.65,5907,大洋-KY,31.95
96,139,"185,000","5,969,700",32.25,20190813,32.05,32.45,11.4,0.25,5907,大洋-KY,32.05
97,85,"133,000","4,267,750",32.0,20190812,31.85,32.25,11.31,0.0,5907,大洋-KY,31.85
