,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
79,50,"76,627","959,824",12.55,20190905,12.45,12.6,21.27,0.05,2468,華經,12.55
80,23,"49,000","614,250",12.5,20190904,12.5,12.65,21.19,0.1,2468,華經,12.55
81,49,"131,001","1,640,512",12.6,20190903,12.45,12.6,21.36,0.15,2468,華經,12.45
82,33,"57,000","713,300",12.45,20190902,12.45,12.6,21.1,0.05,2468,華經,12.6
83,80,"156,000","1,945,700",12.5,20190830,12.4,12.6,21.19,0.0,2468,華經,12.4
84,105,"218,585","2,796,743",12.85,20190829,12.75,12.9,21.78,0.05,2468,華經,12.8
85,48,"83,018","1,064,530",12.8,20190828,12.75,12.95,21.69,0.0,2468,華經,12.95
86,57,"298,018","3,837,831",12.8,20190827,12.8,12.9,21.69,0.1,2468,華經,12.8
87,23,"41,001","517,562",12.7,20190826,12.55,12.7,21.53,0.05,2468,華經,12.65
88,33,"48,814","626,446",12.75,20190823,12.75,12.9,21.61,0.0,2468,華經,12.85
89,56,"87,320","1,126,098",12.75,20190822,12.75,13.0,21.61,0.05,2468,華經,12.95
90,87,"294,000","3,755,050",12.8,20190821,12.5,12.9,21.69,0.3,2468,華經,12.55
91,24,"54,001","676,912",12.5,20190820,12.5,12.6,21.19,0.0,2468,華經,12.55
92,69,"142,500","1,780,399",12.5,20190819,12.4,12.65,21.19,0.0,2468,華經,12.6
93,60,"99,060","1,237,753",12.5,20190816,12.4,12.65,21.19,0.05,2468,華經,12.6
94,52,"86,000","1,071,050",12.45,20190815,12.4,12.55,21.1,0.3,2468,華經,12.45
95,160,"331,000","4,290,600",12.75,20190814,12.75,13.2,21.61,0.3,2468,華經,13.2
96,93,"214,000","2,816,650",13.05,20190813,13.05,13.3,19.77,0.25,2468,華經,13.3
97,279,"526,142","6,944,124",13.3,20190812,12.9,13.4,20.15,0.45,2468,華經,13.05
