,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
18,55,"206,000","10,272,200",49.85,20191205,49.6,50.2,12.56,0.1,4560,強信-KY,49.95
19,57,"103,000","5,133,450",49.95,20191204,49.7,49.95,12.58,0.05,4560,強信-KY,49.95
20,57,"90,000","4,496,100",50.0,20191203,49.8,50.3,12.59,0.3,4560,強信-KY,50.3
21,135,"295,000","14,808,300",50.3,20191202,49.65,51.0,12.67,0.4,4560,強信-KY,49.9
22,166,"342,000","17,069,100",49.9,20191129,49.65,50.1,12.57,0.1,4560,強信-KY,50.1
23,152,"222,001","11,061,800",50.0,20191128,49.55,50.0,12.59,0.2,4560,強信-KY,49.8
24,121,"209,001","10,355,249",49.8,20191127,49.2,49.9,12.54,0.6,4560,強信-KY,49.2
25,146,"328,000","16,095,850",49.2,20191126,48.65,49.5,12.39,0.6,4560,強信-KY,48.85
26,82,"250,000","12,152,750",48.6,20191125,48.35,48.9,12.24,0.1,4560,強信-KY,48.9
27,89,"221,000","10,666,600",48.5,20191122,47.85,49.0,12.22,0.45,4560,強信-KY,48.0
28,109,"328,000","15,644,900",48.05,20191121,47.4,48.05,12.1,0.05,4560,強信-KY,48.0
29,62,"180,000","8,607,100",48.0,20191120,47.6,48.0,12.09,0.05,4560,強信-KY,47.85
30,61,"192,000","9,164,450",47.95,20191119,47.6,47.95,12.08,0.15,4560,強信-KY,47.85
31,91,"251,000","11,977,600",47.8,20191118,47.5,47.95,12.04,0.2,4560,強信-KY,47.65
32,48,"90,000","4,280,000",47.6,20191115,47.45,47.7,11.99,0.2,4560,強信-KY,47.7
33,142,"370,020","17,615,508",47.8,20191114,47.5,47.8,12.04,0.1,4560,強信-KY,47.75
34,122,"431,000","20,501,600",47.7,20191113,47.35,47.9,12.02,0.1,4560,強信-KY,47.45
35,91,"232,000","11,025,550",47.6,20191112,47.4,47.65,11.12,0.1,4560,強信-KY,47.65
36,103,"222,000","10,605,250",47.7,20191111,47.5,48.2,11.14,0.3,4560,強信-KY,48.2
37,70,"213,250","10,200,600",48.0,20191108,47.7,48.0,11.22,0.0,4560,強信-KY,47.95
38,144,"403,000","19,276,250",48.0,20191107,47.6,48.2,11.22,0.1,4560,強信-KY,47.9
39,246,"501,000","24,202,150",48.1,20191106,47.95,49.05,11.24,0.9,4560,強信-KY,49.05
40,102,"252,000","12,330,000",49.0,20191105,48.75,49.15,11.45,0.1,4560,強信-KY,49.15
41,140,"351,000","17,149,300",49.1,20191104,48.6,49.1,11.47,0.15,4560,強信-KY,49.0
42,118,"337,000","16,378,350",49.25,20191101,48.2,49.25,11.51,0.75,4560,強信-KY,48.5
43,88,"187,100","9,063,554",48.5,20191031,48.2,48.65,11.33,0.1,4560,強信-KY,48.6
44,178,"350,000","16,965,650",48.6,20191030,47.85,49.0,11.36,0.65,4560,強信-KY,47.9
45,189,"353,000","17,107,400",47.95,20191029,47.9,49.0,11.2,0.65,4560,強信-KY,48.6
46,162,"395,000","19,258,900",48.6,20191028,48.55,49.05,11.36,0.5,4560,強信-KY,49.0
47,177,"386,000","18,987,350",49.1,20191025,48.9,49.7,11.47,0.65,4560,強信-KY,49.6
48,215,"416,000","20,472,400",49.75,20191024,48.9,49.75,11.62,0.5,4560,強信-KY,49.5
49,357,"593,000","29,393,250",49.25,20191023,49.25,50.5,11.51,1.45,4560,強信-KY,50.5
50,196,"336,000","16,711,950",50.7,20191022,49.3,50.7,11.85,0.7,4560,強信-KY,49.95
51,91,"232,000","11,613,650",50.0,20191021,49.8,50.4,11.68,0.4,4560,強信-KY,50.3
52,90,"146,000","7,360,700",50.4,20191018,50.3,50.8,11.78,0.5,4560,強信-KY,50.8
53,117,"248,000","12,604,600",50.9,20191017,50.5,51.2,11.89,0.2,4560,強信-KY,51.2
54,80,"208,415","10,652,747",51.1,20191016,50.9,51.3,11.94,0.3,4560,強信-KY,51.3
55,54,"172,000","8,786,800",51.4,20191015,50.8,51.4,12.01,0.1,4560,強信-KY,51.3
56,87,"239,383","12,189,685",51.3,20191014,50.4,51.5,11.99,0.5,4560,強信-KY,50.8
57,97,"242,000","12,344,200",50.8,20191009,50.8,51.4,11.87,0.7,4560,強信-KY,51.4
58,76,"214,000","10,998,600",51.5,20191008,51.2,51.6,12.03,0.0,4560,強信-KY,51.5
59,56,"168,045","8,640,517",51.5,20191007,51.2,51.7,12.03,0.1,4560,強信-KY,51.6
60,110,"271,000","14,048,000",51.6,20191004,51.5,52.3,12.06,0.2,4560,強信-KY,51.7
61,93,"222,003","11,438,155",51.8,20191003,51.2,51.9,12.1,0.2,4560,強信-KY,51.9
62,99,"171,055","8,843,937",52.0,20191002,51.3,52.0,12.15,0.2,4560,強信-KY,51.6
63,112,"265,055","13,720,046",51.8,20191001,51.5,52.1,12.1,0.2,4560,強信-KY,52.0
64,178,"407,037","21,165,935",52.0,20190927,51.5,52.5,12.15,0.3,4560,強信-KY,52.2
65,111,"163,045","8,441,331",51.7,20190926,51.6,52.0,12.08,0.0,4560,強信-KY,51.9
66,53,"199,000","10,234,900",51.7,20190925,51.2,51.7,12.08,0.0,4560,強信-KY,51.7
67,115,"244,000","12,649,400",51.7,20190924,51.5,52.3,12.08,0.4,4560,強信-KY,52.2
68,85,"216,459","11,270,513",52.1,20190923,51.8,52.3,12.17,0.1,4560,強信-KY,52.1
69,81,"205,019","10,672,384",52.0,20190920,51.8,52.4,12.15,0.3,4560,強信-KY,52.3
70,95,"219,207","11,435,822",52.3,20190919,51.9,52.5,12.22,0.0,4560,強信-KY,52.3
71,84,"248,207","12,983,664",52.3,20190918,52.1,52.5,12.22,0.0,4560,強信-KY,52.4
72,98,"237,000","12,390,300",52.3,20190917,51.9,52.8,12.22,0.3,4560,強信-KY,51.9
73,133,"417,200","21,756,000",52.0,20190916,52.0,52.6,12.15,0.5,4560,強信-KY,52.5
74,100,"288,190","15,076,694",52.5,20190912,52.1,52.7,12.27,0.5,4560,強信-KY,52.5
75,415,"844,769","44,838,788",52.0,20190911,52.0,54.9,12.15,3.6,4560,強信-KY,53.7
76,198,"356,642","18,938,930",55.6,20190910,51.7,55.6,12.99,3.4,4560,強信-KY,52.0
77,116,"265,000","13,835,800",52.2,20190909,52.0,52.7,12.2,0.4,4560,強信-KY,52.7
78,136,"293,280","15,277,016",52.6,20190906,51.7,52.8,12.29,0.5,4560,強信-KY,52.2
79,71,"207,000","10,751,500",52.1,20190905,51.6,52.3,12.17,0.2,4560,強信-KY,52.0
80,181,"345,050","17,862,795",51.9,20190904,51.4,52.1,12.13,0.4,4560,強信-KY,51.6
81,116,"214,500","11,069,249",51.5,20190903,51.1,52.2,12.03,0.0,4560,強信-KY,52.1
82,193,"337,000","17,161,500",51.5,20190902,50.2,51.5,12.03,1.1,4560,強信-KY,50.5
83,167,"364,000","18,230,750",50.4,20190830,49.8,50.4,11.78,0.55,4560,強信-KY,50.2
84,148,"311,000","15,581,200",49.85,20190829,49.85,50.5,11.65,0.45,4560,強信-KY,50.4
85,175,"331,000","16,562,900",50.3,20190828,49.85,50.3,11.75,0.4,4560,強信-KY,49.9
86,99,"221,000","10,999,100",49.9,20190827,49.6,50.0,11.66,0.25,4560,強信-KY,49.8
87,80,"168,000","8,312,750",49.65,20190826,49.25,49.7,11.6,0.3,4560,強信-KY,49.7
88,86,"193,000","9,616,900",49.95,20190823,49.65,50.1,11.67,0.05,4560,強信-KY,49.9
89,151,"275,250","13,668,175",50.0,20190822,49.4,50.0,11.68,0.3,4560,強信-KY,49.7
90,245,"438,000","21,821,100",49.7,20190821,49.5,50.5,11.61,0.25,4560,強信-KY,50.4
91,300,"597,107","29,623,543",49.95,20190820,49.1,50.0,11.67,0.75,4560,強信-KY,49.3
92,202,"382,000","18,671,000",49.2,20190819,48.45,49.2,11.5,0.5,4560,強信-KY,48.65
93,178,"420,100","20,252,350",48.7,20190816,47.9,48.9,11.38,0.3,4560,強信-KY,48.3
94,141,"285,000","13,708,900",48.4,20190815,47.6,48.4,11.31,0.35,4560,強信-KY,48.4
95,199,"424,024","20,741,720",48.75,20190814,48.7,49.4,11.39,0.2,4560,強信-KY,49.15
96,160,"323,000","15,693,850",48.95,20190813,48.25,48.95,11.44,0.15,4560,強信-KY,48.9
97,148,"313,130","15,339,283",49.1,20190812,48.7,49.4,11.47,0.0,4560,強信-KY,49.4
