,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,240,"311,032","35,713,712",114.5,20191126,113.5,116.0,14.1,1.0,3617,碩天,114.5
26,295,"421,151","48,192,016",113.5,20191125,113.0,116.0,13.98,1.5,3617,碩天,115.0
27,662,"841,212","97,922,016",115.0,20191122,113.5,121.0,14.16,3.5,3617,碩天,118.5
28,983,"1,192,151","142,403,844",118.5,20191121,117.0,122.5,14.59,2.5,3617,碩天,118.0
29,"1,351","1,676,652","199,550,044",121.0,20191120,116.0,121.0,14.9,5.5,3617,碩天,116.0
30,"1,768","2,100,554","246,816,818",115.5,20191119,112.0,121.0,14.22,3.5,3617,碩天,112.5
31,441,"534,265","59,835,210",112.0,20191118,110.0,114.0,13.79,0.0,3617,碩天,112.0
32,"1,789","2,360,101","272,215,360",112.0,20191115,111.0,119.5,13.79,1.0,3617,碩天,117.0
33,"1,322","2,159,200","234,026,700",111.0,20191114,102.5,111.0,13.67,10.0,3617,碩天,103.0
34,55,"67,142","6,813,484",101.0,20191113,100.5,102.5,12.44,1.5,3617,碩天,102.5
35,97,"115,530","11,767,825",102.5,20191112,101.0,102.5,13.29,2.0,3617,碩天,101.0
36,154,"169,099","17,174,999",100.5,20191111,100.0,103.5,13.04,1.0,3617,碩天,101.5
37,27,"30,150","2,987,925",99.5,20191108,98.8,99.5,12.91,0.5,3617,碩天,99.1
38,146,"162,006","15,892,587",99.0,20191107,97.3,99.0,12.84,0.4,3617,碩天,98.6
39,102,"117,012","11,615,683",98.6,20191106,98.6,101.0,12.79,2.4,3617,碩天,100.5
40,115,"174,050","17,416,750",101.0,20191105,99.5,101.5,13.1,0.5,3617,碩天,101.5
41,79,"96,094","9,717,494",101.5,20191104,100.5,102.5,13.16,1.0,3617,碩天,102.5
42,30,"30,140","3,079,850",102.5,20191101,101.5,103.0,13.29,0.0,3617,碩天,103.0
43,88,"119,000","12,250,500",102.5,20191031,102.0,104.5,13.29,0.5,3617,碩天,104.0
44,143,"191,000","19,653,000",103.0,20191030,100.0,104.0,13.36,1.5,3617,碩天,101.5
45,69,"87,500","8,799,750",101.5,20191029,100.0,101.5,13.16,1.5,3617,碩天,100.5
46,29,"33,000","3,310,000",100.0,20191028,100.0,100.5,12.97,0.5,3617,碩天,100.5
47,72,"88,030","8,905,045",100.5,20191025,100.0,102.5,13.04,1.0,3617,碩天,102.0
48,72,"96,095","9,729,190",101.5,20191024,100.0,102.0,13.16,1.5,3617,碩天,100.0
49,112,"121,336","12,200,400",100.0,20191023,99.9,103.0,12.97,2.0,3617,碩天,103.0
50,76,"84,085","8,617,170",102.0,20191022,102.0,103.0,13.23,0.5,3617,碩天,102.5
51,77,"80,000","8,128,500",101.5,20191021,100.5,102.0,13.16,0.5,3617,碩天,101.5
52,263,"378,258","38,818,848",101.0,20191018,101.0,105.5,13.1,2.5,3617,碩天,105.0
53,345,"389,342","39,956,226",103.5,20191017,100.5,103.5,13.42,3.0,3617,碩天,100.5
54,203,"222,360","22,315,300",100.5,20191016,99.5,101.0,13.04,0.6,3617,碩天,100.5
55,284,"331,627","32,860,898",99.9,20191015,97.7,99.9,12.96,3.0,3617,碩天,97.8
56,326,"380,570","36,236,429",96.9,20191014,93.3,97.1,12.57,0.4,3617,碩天,96.1
57,65,"76,000","7,337,900",96.5,20191009,96.1,97.2,12.52,0.1,3617,碩天,96.5
58,136,"157,555","15,283,902",96.4,20191008,96.2,98.9,12.5,2.1,3617,碩天,98.9
59,151,"174,110","17,084,180",98.5,20191007,96.9,99.4,12.78,0.3,3617,碩天,99.0
60,216,"247,310","24,681,072",98.8,20191004,98.8,101.5,12.81,2.2,3617,碩天,101.5
61,327,"405,500","41,158,000",101.0,20191003,100.5,103.0,13.1,0.0,3617,碩天,101.0
62,317,"347,791","34,889,791",101.0,20191002,99.0,101.5,13.1,2.0,3617,碩天,99.0
63,620,"815,141","81,502,101",99.0,20191001,98.3,101.5,12.84,1.2,3617,碩天,98.6
64,817,"969,521","94,948,642",97.8,20190927,95.3,102.0,12.68,3.0,3617,碩天,95.3
65,123,"144,101","13,593,344",94.8,20190926,93.4,94.9,12.3,1.4,3617,碩天,93.5
66,119,"152,017","14,271,087",93.4,20190925,93.4,95.4,12.11,0.2,3617,碩天,93.6
67,89,"139,000","12,970,000",93.6,20190924,92.9,93.6,12.14,0.5,3617,碩天,93.1
68,85,"126,900","11,730,180",93.1,20190923,91.8,93.4,12.08,1.1,3617,碩天,91.8
69,37,"36,055","3,330,837",92.0,20190920,92.0,93.4,11.93,0.6,3617,碩天,93.4
70,46,"58,036","5,386,332",92.6,20190919,92.3,93.8,12.01,0.9,3617,碩天,93.6
71,133,"149,255","13,946,988",93.5,20190918,92.9,93.9,12.13,0.6,3617,碩天,93.0
72,36,"36,050","3,338,430",92.9,20190917,92.2,92.9,12.05,0.3,3617,碩天,92.7
73,88,"95,022","8,815,932",92.6,20190916,92.2,93.9,12.01,0.9,3617,碩天,93.9
74,192,"234,160","21,914,696",93.5,20190912,92.7,93.9,12.13,0.7,3617,碩天,92.8
75,157,"203,877","18,931,758",92.8,20190911,92.3,93.5,12.04,1.0,3617,碩天,92.6
76,98,"100,271","9,210,232",91.8,20190910,91.4,92.6,11.91,0.5,3617,碩天,92.6
77,385,"483,300","44,829,850",92.3,20190909,91.8,93.8,11.97,3.4,3617,碩天,91.8
78,40,"43,000","3,842,000",88.9,20190906,88.6,89.9,11.53,0.9,3617,碩天,89.8
79,18,"16,079","1,440,901",89.8,20190905,89.3,90.0,11.65,0.1,3617,碩天,90.0
80,35,"40,000","3,582,800",89.9,20190904,89.2,90.0,11.66,0.4,3617,碩天,89.5
81,22,"15,310","1,370,343",89.5,20190903,89.2,89.7,11.61,0.7,3617,碩天,89.6
82,22,"19,072","1,688,492",88.8,20190902,88.2,89.0,11.52,0.7,3617,碩天,88.2
83,62,"67,230","5,924,724",88.1,20190830,88.0,88.3,11.43,0.0,3617,碩天,88.2
84,76,"87,217","7,699,859",88.1,20190829,88.0,89.1,11.43,1.0,3617,碩天,88.9
85,26,"21,311","1,897,230",89.1,20190828,88.9,89.6,11.56,0.1,3617,碩天,89.0
86,29,"31,000","2,763,500",89.0,20190827,88.9,89.5,11.54,0.0,3617,碩天,89.1
87,18,"18,157","1,617,373",89.0,20190826,88.4,89.5,11.54,1.2,3617,碩天,88.4
88,79,"89,200","7,996,400",90.2,20190823,88.8,90.3,11.7,0.7,3617,碩天,89.5
89,73,"81,252","7,295,454",89.5,20190822,89.1,90.0,11.61,0.7,3617,碩天,89.9
90,122,"146,620","13,211,063",90.2,20190821,89.6,91.0,11.7,1.6,3617,碩天,90.9
91,58,"67,050","6,155,210",91.8,20190820,91.5,92.3,11.91,0.2,3617,碩天,92.0
92,92,"98,000","8,991,700",92.0,20190819,90.9,92.5,11.93,0.3,3617,碩天,92.3
93,117,"157,103","14,213,732",91.7,20190816,89.5,91.7,11.89,2.4,3617,碩天,90.0
94,160,"186,000","16,563,000",89.3,20190815,88.0,90.0,11.58,1.6,3617,碩天,88.0
95,39,"43,000","3,783,000",87.7,20190814,87.7,88.4,11.37,0.2,3617,碩天,88.2
96,68,"78,175","6,811,129",87.5,20190813,86.8,88.0,11.99,0.5,3617,碩天,88.0
97,50,"69,080","6,058,604",88.0,20190812,87.2,88.5,12.05,0.9,3617,碩天,88.5
