,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
30,291,"904,001","9,755,502",10.75,20191119,10.75,10.85,0.0,0.0,1440,南紡,10.8
31,455,"1,388,987","14,949,548",10.75,20191118,10.7,10.85,0.0,0.05,1440,南紡,10.8
32,434,"1,801,430","19,472,036",10.8,20191115,10.75,10.9,0.0,0.0,1440,南紡,10.8
33,307,"1,142,651","12,384,890",10.8,20191114,10.8,10.95,0.0,0.1,1440,南紡,10.9
34,215,"722,930","7,878,780",10.9,20191113,10.85,10.95,0.0,0.0,1440,南紡,10.9
35,"1,283","5,404,458","58,865,638",10.9,20191112,10.8,11.05,0.0,0.15,1440,南紡,11.0
36,622,"3,012,582","33,376,414",11.05,20191111,11.0,11.15,38.1,0.1,1440,南紡,11.15
37,344,"1,219,870","13,632,887",11.15,20191108,11.15,11.25,38.45,0.05,1440,南紡,11.25
38,274,"1,188,571","13,292,640",11.2,20191107,11.15,11.25,38.62,0.0,1440,南紡,11.2
39,444,"2,459,769","27,482,768",11.2,20191106,11.1,11.25,38.62,0.0,1440,南紡,11.2
40,465,"1,772,160","19,853,894",11.2,20191105,11.15,11.35,38.62,0.1,1440,南紡,11.35
41,491,"896,087","10,088,666",11.3,20191104,11.2,11.3,38.97,0.15,1440,南紡,11.25
42,382,"1,140,341","12,749,676",11.15,20191101,11.15,11.25,38.45,0.05,1440,南紡,11.2
43,469,"1,668,351","18,711,627",11.2,20191031,11.15,11.3,38.62,0.05,1440,南紡,11.25
44,238,"635,646","7,143,258",11.25,20191030,11.2,11.3,38.79,0.0,1440,南紡,11.25
45,294,"708,229","7,951,170",11.25,20191029,11.2,11.3,38.79,0.0,1440,南紡,11.3
46,214,"751,797","8,455,669",11.25,20191028,11.2,11.3,38.79,0.0,1440,南紡,11.25
47,618,"1,785,424","20,099,714",11.25,20191025,11.2,11.4,38.79,0.1,1440,南紡,11.35
48,472,"2,459,970","28,023,805",11.35,20191024,11.3,11.45,39.14,0.0,1440,南紡,11.4
49,493,"1,581,342","18,041,224",11.35,20191023,11.35,11.55,39.14,0.2,1440,南紡,11.55
50,507,"1,547,190","17,819,030",11.55,20191022,11.4,11.65,39.83,0.05,1440,南紡,11.55
51,657,"2,413,871","27,736,961",11.5,20191021,11.35,11.55,39.66,0.0,1440,南紡,11.45
52,827,"3,275,578","37,344,796",11.5,20191018,11.25,11.5,39.66,0.15,1440,南紡,11.35
53,811,"2,124,826","24,105,461",11.35,20191017,11.25,11.4,39.14,0.1,1440,南紡,11.25
54,673,"1,697,334","19,072,751",11.25,20191016,11.15,11.3,38.79,0.0,1440,南紡,11.25
55,583,"1,732,086","19,360,859",11.25,20191015,11.1,11.35,38.79,0.05,1440,南紡,11.3
56,462,"1,264,238","14,275,960",11.3,20191014,11.25,11.35,38.97,0.1,1440,南紡,11.3
57,554,"1,783,550","20,053,355",11.2,20191009,11.15,11.35,38.62,0.05,1440,南紡,11.25
58,394,"646,022","7,245,141",11.25,20191008,11.15,11.3,38.79,0.1,1440,南紡,11.2
59,290,"1,153,487","12,923,951",11.15,20191007,11.15,11.3,38.45,0.05,1440,南紡,11.2
60,208,"542,733","6,097,380",11.2,20191004,11.2,11.3,38.62,0.1,1440,南紡,11.3
61,280,"856,351","9,651,755",11.3,20191003,11.2,11.3,38.97,0.0,1440,南紡,11.2
62,169,"337,526","3,806,210",11.3,20191002,11.25,11.3,38.97,0.0,1440,南紡,11.3
63,264,"623,070","7,033,130",11.3,20191001,11.25,11.35,38.97,0.05,1440,南紡,11.3
64,337,"1,095,341","12,360,916",11.25,20190927,11.25,11.35,38.79,0.1,1440,南紡,11.35
65,696,"2,718,214","30,915,120",11.35,20190926,11.25,11.55,39.14,0.1,1440,南紡,11.45
66,231,"621,090","7,082,741",11.45,20190925,11.35,11.5,39.48,0.05,1440,南紡,11.5
67,239,"717,645","8,209,825",11.5,20190924,11.4,11.5,39.66,0.05,1440,南紡,11.5
68,"1,466","5,040,493","58,562,934",11.45,20190923,11.4,11.85,39.48,0.1,1440,南紡,11.6
69,901,"2,278,557","26,124,221",11.55,20190920,11.35,11.6,39.83,0.2,1440,南紡,11.35
70,316,"911,014","10,315,405",11.35,20190919,11.25,11.4,39.14,0.05,1440,南紡,11.35
71,780,"1,107,687","12,539,925",11.4,20190918,11.25,11.4,39.31,0.05,1440,南紡,11.35
72,248,"395,133","4,481,106",11.35,20190917,11.3,11.45,39.14,0.05,1440,南紡,11.4
73,317,"871,829","9,954,595",11.4,20190916,11.35,11.5,39.31,0.05,1440,南紡,11.45
74,320,"679,389","7,724,504",11.35,20190912,11.35,11.45,39.14,0.0,1440,南紡,11.4
75,346,"635,473","7,226,152",11.35,20190911,11.3,11.5,39.14,0.1,1440,南紡,11.5
76,194,"478,840","5,456,069",11.45,20190910,11.35,11.45,39.48,0.1,1440,南紡,11.45
77,228,"569,386","6,479,141",11.35,20190909,11.35,11.5,39.14,0.1,1440,南紡,11.5
78,226,"546,584","6,252,259",11.45,20190906,11.4,11.55,39.48,0.1,1440,南紡,11.55
79,297,"901,886","10,382,628",11.55,20190905,11.4,11.6,39.83,0.0,1440,南紡,11.55
80,543,"1,725,045","19,817,663",11.55,20190904,11.4,11.6,39.83,0.1,1440,南紡,11.45
81,180,"319,103","3,637,416",11.45,20190903,11.35,11.45,39.48,0.0,1440,南紡,11.45
82,277,"618,328","7,042,509",11.45,20190902,11.35,11.5,39.48,0.05,1440,南紡,11.5
83,950,"3,586,114","40,537,091",11.5,20190830,11.1,11.5,39.66,0.4,1440,南紡,11.2
84,430,"1,090,195","12,123,477",11.1,20190829,11.1,11.2,38.28,0.1,1440,南紡,11.2
85,578,"1,622,715","18,141,048",11.2,20190828,11.1,11.3,38.62,0.0,1440,南紡,11.2
86,808,"2,504,252","28,310,524",11.2,20190827,11.2,11.5,38.62,0.2,1440,南紡,11.45
87,143,"345,845","3,950,176",11.4,20190826,11.4,11.5,39.31,0.1,1440,南紡,11.4
88,435,"1,399,988","16,059,107",11.5,20190823,11.4,11.6,39.66,0.0,1440,南紡,11.5
89,518,"1,375,658","15,882,063",11.5,20190822,11.45,11.65,39.66,0.15,1440,南紡,11.65
90,600,"1,128,058","13,059,215",11.65,20190821,11.5,11.65,40.17,0.0,1440,南紡,11.6
91,362,"765,330","8,898,234",11.65,20190820,11.6,11.7,40.17,0.05,1440,南紡,11.7
92,146,"312,352","3,637,428",11.7,20190819,11.6,11.7,40.34,0.1,1440,南紡,11.65
93,297,"644,301","7,480,576",11.6,20190816,11.55,11.65,40.0,0.0,1440,南紡,11.65
94,262,"557,033","6,475,978",11.6,20190815,11.6,11.7,40.0,0.1,1440,南紡,11.7
95,195,"346,039","4,059,148",11.7,20190814,11.7,11.8,40.34,0.0,1440,南紡,11.8
96,159,"292,945","3,445,198",11.7,20190813,11.7,11.85,40.34,0.15,1440,南紡,11.85
97,197,"632,507","7,475,404",11.85,20190812,11.75,11.9,40.86,0.0,1440,南紡,11.8
