,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
18,785,"1,069,709","171,954,649",159.5,20191205,159.0,162.5,22.5,0.0,3413,京鼎,160.0
19,615,"977,821","155,300,681",159.5,20191204,156.0,161.0,22.5,0.5,3413,京鼎,159.5
20,706,"945,943","151,018,880",160.0,20191203,158.0,162.0,22.57,1.0,3413,京鼎,159.0
21,"1,356","1,750,834","281,762,940",159.0,20191202,157.0,168.5,22.43,8.5,3413,京鼎,168.5
22,"1,134","1,462,074","242,979,245",167.5,20191129,163.5,171.0,23.62,0.5,3413,京鼎,168.5
23,"1,508","2,122,901","362,955,269",168.0,20191128,168.0,174.5,23.7,3.0,3413,京鼎,172.5
24,"2,386","3,280,729","566,067,159",171.0,20191127,168.0,176.5,24.12,3.5,3413,京鼎,169.0
25,"1,841","2,515,586","426,220,948",167.5,20191126,165.5,172.0,23.62,3.0,3413,京鼎,167.0
26,"1,080","1,319,457","218,703,172",164.5,20191125,163.0,169.5,23.2,0.5,3413,京鼎,168.5
27,"1,078","1,408,938","233,632,770",165.0,20191122,163.5,168.5,23.27,2.5,3413,京鼎,167.0
28,"1,576","1,914,750","316,209,621",167.5,20191121,162.5,167.5,23.62,2.5,3413,京鼎,167.5
29,"1,273","1,457,233","248,740,110",170.0,20191120,169.0,175.0,23.98,4.0,3413,京鼎,174.0
30,"3,489","4,221,271","740,476,154",174.0,20191119,172.0,181.5,24.54,1.5,3413,京鼎,175.5
31,"5,091","6,610,468","1,147,326,400",175.5,20191118,164.0,179.5,24.75,11.5,3413,京鼎,166.0
32,"2,370","2,935,278","482,516,450",164.0,20191115,160.5,168.0,23.13,3.0,3413,京鼎,163.0
33,610,"712,204","113,372,242",161.0,20191114,156.5,161.0,22.71,2.0,3413,京鼎,159.5
34,586,"694,837","110,513,583",159.0,20191113,157.0,161.5,22.43,3.5,3413,京鼎,161.5
35,597,"690,751","110,226,162",162.5,20191112,157.0,162.5,22.92,5.5,3413,京鼎,158.0
36,809,"942,731","148,007,036",157.0,20191111,154.0,160.0,22.14,2.5,3413,京鼎,160.0
37,696,"824,401","132,458,259",159.5,20191108,157.5,163.0,17.41,0.5,3413,京鼎,162.0
38,"1,342","1,682,932","269,346,188",160.0,20191107,157.0,164.5,17.47,5.0,3413,京鼎,164.0
39,"2,781","3,707,874","620,085,210",165.0,20191106,163.5,170.5,18.01,1.0,3413,京鼎,165.0
40,"1,070","1,381,403","224,304,189",164.0,20191105,160.0,165.0,17.9,0.0,3413,京鼎,164.5
41,"1,701","2,323,487","383,603,381",164.0,20191104,162.5,168.5,17.9,0.0,3413,京鼎,165.0
42,"1,578","1,883,234","304,936,876",164.0,20191101,157.5,164.0,17.9,5.0,3413,京鼎,159.0
43,"1,715","2,090,921","336,255,439",159.0,20191031,158.0,165.5,17.36,6.0,3413,京鼎,165.5
44,"2,845","3,420,634","559,317,476",165.0,20191030,160.0,167.5,18.01,2.0,3413,京鼎,165.5
45,"4,378","5,432,690","866,473,780",163.0,20191029,154.0,164.0,17.79,8.5,3413,京鼎,154.0
46,"2,252","2,744,921","421,710,782",154.5,20191028,151.0,156.5,16.87,7.5,3413,京鼎,151.0
47,"1,147","1,393,957","205,571,196",147.0,20191025,145.0,149.0,16.05,1.0,3413,京鼎,148.5
48,"1,227","1,492,592","217,237,116",148.0,20191024,142.5,148.0,16.16,4.0,3413,京鼎,144.5
49,"1,372","1,711,464","246,558,352",144.0,20191023,142.0,147.0,15.72,3.0,3413,京鼎,147.0
50,"2,673","3,376,005","496,694,735",147.0,20191022,143.5,149.5,16.05,4.5,3413,京鼎,143.5
51,"1,704","2,036,030","289,460,238",142.5,20191021,140.0,145.0,15.56,0.0,3413,京鼎,144.5
52,"6,348","8,535,965","1,191,333,039",142.5,20191018,134.0,143.5,15.56,9.5,3413,京鼎,134.5
53,"3,381","4,751,818","618,531,294",133.0,20191017,122.0,133.0,14.52,12.0,3413,京鼎,122.0
54,596,"775,901","94,497,120",121.0,20191016,119.0,124.0,13.21,2.5,3413,京鼎,119.0
55,188,"213,963","25,225,152",118.5,20191015,116.5,119.0,12.94,1.5,3413,京鼎,117.0
56,275,"328,544","38,299,604",117.0,20191014,115.0,117.5,12.77,5.0,3413,京鼎,116.5
57,154,"154,791","17,467,092",112.0,20191009,112.0,114.5,12.23,2.5,3413,京鼎,114.0
58,107,"107,015","12,265,700",114.5,20191008,114.0,115.5,12.5,0.0,3413,京鼎,114.0
59,64,"78,105","8,963,520",114.5,20191007,114.5,115.5,12.5,0.0,3413,京鼎,114.5
60,126,"141,486","16,301,390",114.5,20191004,114.5,116.0,12.5,0.0,3413,京鼎,115.5
61,95,"99,582","11,416,139",114.5,20191003,114.0,115.0,12.5,1.0,3413,京鼎,114.5
62,118,"120,200","13,821,500",115.5,20191002,113.5,116.5,12.61,0.5,3413,京鼎,114.0
63,142,"139,364","16,005,860",115.0,20191001,114.0,116.5,12.55,0.5,3413,京鼎,115.0
64,217,"234,834","27,165,410",115.5,20190927,114.5,118.0,12.61,2.0,3413,京鼎,118.0
65,118,"108,934","12,860,744",117.5,20190926,117.5,119.5,12.83,1.0,3413,京鼎,119.5
66,146,"162,007","19,275,328",118.5,20190925,118.0,120.0,12.94,2.0,3413,京鼎,119.5
67,291,"326,901","39,988,120",120.5,20190924,120.5,124.5,13.16,0.5,3413,京鼎,121.0
68,177,"205,034","24,684,080",121.0,20190923,120.0,121.0,13.21,0.5,3413,京鼎,120.0
69,323,"366,890","44,500,190",121.5,20190920,119.5,123.0,13.26,0.5,3413,京鼎,122.0
70,596,"706,880","85,483,039",121.0,20190919,118.0,123.0,13.21,4.0,3413,京鼎,118.0
71,167,"180,809","21,291,653",117.0,20190918,116.5,119.0,12.77,1.0,3413,京鼎,119.0
72,207,"223,593","26,261,176",118.0,20190917,117.0,118.0,12.88,1.0,3413,京鼎,118.0
73,306,"353,057","41,707,283",119.0,20190916,116.5,120.0,12.99,0.0,3413,京鼎,119.5
74,836,"958,960","114,689,256",119.0,20190912,116.0,122.0,12.99,3.5,3413,京鼎,116.0
75,92,"87,655","10,120,149",115.5,20190911,115.0,116.0,12.61,1.0,3413,京鼎,115.0
76,84,"92,629","10,569,020",114.5,20190910,113.5,114.5,12.5,1.0,3413,京鼎,113.5
77,143,"167,634","19,182,958",113.5,20190909,113.5,116.0,12.39,2.0,3413,京鼎,116.0
78,135,"140,857","16,342,481",115.5,20190906,115.5,117.0,12.61,0.0,3413,京鼎,117.0
79,133,"138,000","16,033,498",115.5,20190905,115.5,117.5,12.61,0.5,3413,京鼎,117.0
80,111,"109,774","12,664,510",116.0,20190904,114.0,116.0,12.66,2.0,3413,京鼎,114.0
81,162,"171,623","19,874,522",114.0,20190903,114.0,117.5,12.45,2.5,3413,京鼎,117.0
82,113,"110,452","12,790,703",116.5,20190902,115.0,116.5,12.72,1.5,3413,京鼎,115.0
83,143,"147,481","17,029,315",115.0,20190830,114.5,116.5,12.55,1.5,3413,京鼎,115.0
84,94,"93,407","10,665,898",113.5,20190829,113.5,115.0,12.39,1.0,3413,京鼎,114.5
85,109,"112,407","12,846,600",114.5,20190828,113.5,115.0,12.5,1.0,3413,京鼎,114.0
86,82,"88,203","10,015,040",113.5,20190827,113.0,114.0,12.39,1.5,3413,京鼎,113.0
87,163,"199,339","22,443,637",112.0,20190826,111.0,114.5,12.23,3.0,3413,京鼎,114.5
88,126,"120,084","13,890,160",115.0,20190823,115.0,116.5,12.55,1.5,3413,京鼎,116.5
89,297,"316,000","36,834,500",116.5,20190822,115.0,118.0,12.72,1.5,3413,京鼎,117.0
90,225,"245,106","27,950,190",115.0,20190821,112.5,115.0,12.55,2.0,3413,京鼎,113.5
91,185,"199,935","22,581,155",113.0,20190820,112.5,113.5,12.34,1.0,3413,京鼎,113.0
92,168,"176,794","19,752,928",112.0,20190819,111.0,112.5,12.23,1.5,3413,京鼎,111.0
93,154,"164,892","18,264,512",110.5,20190816,110.0,112.0,12.06,0.0,3413,京鼎,110.5
94,136,"152,702","16,920,068",110.5,20190815,108.5,112.0,12.06,1.5,3413,京鼎,109.0
95,257,"281,112","31,776,044",112.0,20190814,111.0,115.0,12.23,3.0,3413,京鼎,114.5
96,129,"117,362","12,854,638",109.0,20190813,109.0,111.0,11.9,2.0,3413,京鼎,111.0
97,142,"139,109","15,531,152",111.0,20190812,111.0,112.5,12.12,1.5,3413,京鼎,112.0
