,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,13,"18,020","448,758",24.89,20191106,24.89,24.91,0.0,0.02,54,元大台商50,24.91
40,8,"8,129","202,209",24.91,20191105,24.79,24.95,0.0,0.23,54,元大台商50,24.95
41,7,"8,000","197,050",24.68,20191104,24.50,24.68,0.0,0.42,54,元大台商50,24.50
42,4,"2,128","51,510",24.26,20191101,24.14,24.26,0.0,0.19,54,元大台商50,24.14
43,6,"51,000","1,233,060",24.07,20191031,24.07,24.20,0.0,0.02,54,元大台商50,24.18
44,3,"17,000","408,250",24.05,20191030,24.00,24.05,0.0,0.0,54,元大台商50,24.00
45,0,0,0,--,20191029,--,--,0.0,0.0,54,元大台商50,--
46,5,"11,000","266,550",24.22,20191028,24.21,24.3,0.0,0.01,54,元大台商50,24.23
47,3,"3,000","72,690",24.23,20191025,24.23,24.23,0.0,0.0,54,元大台商50,24.23
48,15,"24,000","579,260",24.23,20191024,24.06,24.23,0.0,0.25,54,元大台商50,24.06
49,19,"40,293","965,372",23.98,20191023,23.9,24.15,0.0,0.07,54,元大台商50,24.1
50,10,"12,000","288,250",24.05,20191022,23.96,24.11,0.0,0.23,54,元大台商50,24.11
51,5,"5,000","119,000",23.82,20191021,23.76,23.82,0.0,0.08,54,元大台商50,23.76
52,3,"3,000","71,700",23.9,20191018,23.9,23.9,0.0,0.28,54,元大台商50,23.9
53,12,"15,029","353,031",23.62,20191017,23.42,23.62,0.0,0.2,54,元大台商50,23.42
54,1,"1,000","23,420",23.42,20191016,23.42,23.42,0.0,0.01,54,元大台商50,23.42
55,6,"7,000","163,980",23.41,20191015,23.39,23.53,0.0,0.09,54,元大台商50,23.53
56,14,"25,000","582,680",23.32,20191014,23.26,23.32,0.0,0.32,54,元大台商50,23.3
57,2,"3,000","69,130",23.0,20191009,23.0,23.13,0.0,0.17,54,元大台商50,23.13
58,2,"3,000","69,790",23.17,20191008,23.17,23.31,0.0,0.07,54,元大台商50,23.31
59,9,"10,040","232,092",23.1,20191007,23.09,23.25,0.0,0.1,54,元大台商50,23.1
60,1,"1,000","23,000",23.0,20191004,23.0,23.0,0.0,0.0,54,元大台商50,23.0
61,1,"1,000","23,000",23.0,20191003,23.0,23.0,0.0,0.02,54,元大台商50,23.0
62,1,"1,000","23,020",23.02,20191002,23.02,23.02,0.0,0.12,54,元大台商50,23.02
63,5,"17,000","389,510",22.9,20191001,22.9,22.98,0.0,0.08,54,元大台商50,22.93
64,3,"2,100","48,270",22.98,20190927,22.98,23.0,0.0,0.09,54,元大台商50,23.0
65,2,"2,000","46,390",23.07,20190926,23.07,23.32,0.0,0.05,54,元大台商50,23.32
66,11,"26,256","605,038",23.12,20190925,22.98,23.15,0.0,0.14,54,元大台商50,22.99
67,3,"3,000","70,030",23.26,20190924,23.26,23.4,0.0,0.12,54,元大台商50,23.4
68,1,"1,000","23,380",23.38,20190923,23.38,23.38,0.0,0.21,54,元大台商50,23.38
69,11,"11,128","257,934",23.17,20190920,23.16,23.26,0.0,0.09,54,元大台商50,23.26
70,3,"5,000","116,060",23.26,20190919,23.19,23.26,0.0,0.01,54,元大台商50,23.21
71,6,"8,000","185,840",23.27,20190918,23.17,23.32,0.0,0.1,54,元大台商50,23.17
72,4,"3,134","72,692",23.17,20190917,23.17,23.22,0.0,0.16,54,元大台商50,23.22
73,9,"43,293","1,004,368",23.33,20190916,23.17,23.35,0.0,0.08,54,元大台商50,23.19
74,2,"2,000","46,500",23.25,20190912,23.25,23.25,0.0,0.08,54,元大台商50,23.25
75,4,"3,157","72,971",23.17,20190911,23.02,23.17,0.0,0.13,54,元大台商50,23.02
76,3,"2,028","46,961",23.04,20190910,23.04,23.28,0.0,0.2,54,元大台商50,23.28
77,5,"5,000","115,990",23.24,20190909,23.15,23.24,0.0,0.15,54,元大台商50,23.15
78,5,"5,000","115,470",23.09,20190906,23.06,23.12,0.0,0.14,54,元大台商50,23.06
79,7,"8,000","183,830",22.95,20190905,22.9,23.0,0.0,0.2,54,元大台商50,22.9
80,3,"3,000","68,390",22.75,20190904,22.75,22.82,0.0,0.07,54,元大台商50,22.82
81,5,"5,000","114,100",22.82,20190903,22.82,22.82,0.0,0.11,54,元大台商50,22.82
82,3,"3,000","68,120",22.71,20190902,22.7,22.71,0.0,0.11,54,元大台商50,22.71
83,4,"5,000","113,000",22.6,20190830,22.6,22.6,0.0,0.48,54,元大台商50,22.6
84,2,"3,000","66,720",22.12,20190829,22.12,22.3,0.0,0.24,54,元大台商50,22.3
85,2,"2,000","44,710",22.36,20190828,22.35,22.36,0.0,0.07,54,元大台商50,22.35
86,4,"5,000","111,860",22.29,20190827,22.29,22.49,0.0,0.03,54,元大台商50,22.49
87,2,"2,000","44,350",22.26,20190826,22.09,22.26,0.0,0.41,54,元大台商50,22.09
88,2,"3,000","67,870",22.67,20190823,22.6,22.67,0.0,0.02,54,元大台商50,22.6
89,2,"2,000","45,300",22.65,20190822,22.65,22.65,0.0,0.0,54,元大台商50,22.65
90,1,"1,000","22,650",22.65,20190821,22.65,22.65,0.0,0.0,54,元大台商50,22.65
91,3,"3,000","67,960",22.65,20190820,22.65,22.66,0.0,0.28,54,元大台商50,22.66
92,7,"8,030","179,764",22.37,20190819,22.36,22.5,0.0,0.21,54,元大台商50,22.37
93,1,"1,000","22,160",22.16,20190816,22.16,22.16,0.0,0.0,54,元大台商50,22.16
94,1,"1,000","22,160",22.16,20190815,22.16,22.16,0.0,0.4,54,元大台商50,22.16
95,1,"1,000","22,560",22.56,20190814,22.56,22.56,0.0,0.26,54,元大台商50,22.56
96,4,"4,000","89,380",22.3,20190813,22.3,22.39,0.0,0.04,54,元大台商50,22.3
97,2,"1,002","22,384",22.34,20190812,22.34,22.34,0.0,0.07,54,元大台商50,22.34
