,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,"11,754","22,633,673","613,064,439",28.0,20191120,26.1,28.0,84.85,2.5,1789,神隆,26.2
30,"1,827","4,089,975","103,336,647",25.5,20191119,24.5,25.5,77.27,2.3,1789,神隆,24.5
31,207,"300,250","7,020,894",23.2,20191118,23.2,23.55,70.3,0.1,1789,神隆,23.3
32,135,"157,421","3,663,633",23.3,20191115,23.1,23.4,70.61,0.15,1789,神隆,23.15
33,180,"288,786","6,690,438",23.15,20191114,23.1,23.3,70.15,0.1,1789,神隆,23.25
34,195,"324,435","7,535,409",23.25,20191113,23.15,23.4,70.45,0.1,1789,神隆,23.2
35,225,"352,129","8,238,651",23.35,20191112,23.3,23.6,70.76,0.15,1789,神隆,23.55
36,239,"386,696","9,142,581",23.5,20191111,23.3,24.0,71.21,0.5,1789,神隆,24.0
37,130,"206,325","4,944,159",24.0,20191108,23.85,24.1,72.73,0.1,1789,神隆,24.1
38,214,"353,296","8,453,430",24.1,20191107,23.75,24.1,61.79,0.3,1789,神隆,23.8
39,169,"347,018","8,270,469",23.8,20191106,23.75,24.0,61.03,0.15,1789,神隆,24.0
40,175,"287,936","6,903,764",23.95,20191105,23.9,24.1,61.41,0.1,1789,神隆,24.0
41,489,"1,389,023","33,453,502",24.05,20191104,23.75,24.25,61.67,0.15,1789,神隆,23.9
42,145,"237,620","5,680,128",23.9,20191101,23.8,24.05,61.28,0.05,1789,神隆,23.95
43,245,"394,225","9,463,941",23.85,20191031,23.85,24.3,61.15,0.2,1789,神隆,24.3
44,620,"1,177,924","28,336,868",24.05,20191030,23.6,24.25,61.67,0.55,1789,神隆,23.65
45,123,"305,375","7,204,261",23.5,20191029,23.45,23.8,60.26,0.1,1789,神隆,23.8
46,129,"256,865","6,062,129",23.6,20191028,23.5,23.7,60.51,0.1,1789,神隆,23.5
47,138,"161,757","3,815,844",23.5,20191025,23.5,23.8,60.26,0.2,1789,神隆,23.7
48,118,"127,343","3,009,388",23.7,20191024,23.55,23.8,60.77,0.05,1789,神隆,23.55
49,109,"160,850","3,803,765",23.65,20191023,23.55,23.8,60.64,0.1,1789,神隆,23.7
50,158,"287,734","6,857,050",23.75,20191022,23.7,24.1,60.9,0.05,1789,神隆,23.85
51,180,"316,368","7,504,197",23.8,20191021,23.4,23.85,61.03,0.35,1789,神隆,23.4
52,113,"158,043","3,717,152",23.45,20191018,23.35,23.7,60.13,0.1,1789,神隆,23.55
53,101,"119,892","2,825,610",23.55,20191017,23.5,23.65,60.38,0.1,1789,神隆,23.65
54,360,"466,607","10,934,710",23.65,20191016,23.05,23.7,60.64,0.6,1789,神隆,23.05
55,121,"178,998","4,124,495",23.05,20191015,23.0,23.1,59.1,0.0,1789,神隆,23.05
56,261,"475,610","10,963,380",23.05,20191014,22.95,23.2,59.1,0.05,1789,神隆,23.15
57,140,"234,127","5,407,174",23.1,20191009,23.0,23.2,59.23,0.0,1789,神隆,23.1
58,139,"211,399","4,885,077",23.1,20191008,23.0,23.25,59.23,0.0,1789,神隆,23.15
59,184,"267,639","6,174,855",23.1,20191007,23.0,23.2,59.23,0.1,1789,神隆,23.2
60,131,"217,562","5,039,303",23.2,20191004,23.05,23.3,59.49,0.05,1789,神隆,23.1
61,121,"159,367","3,683,540",23.15,20191003,23.0,23.2,59.36,0.1,1789,神隆,23.15
62,195,"289,726","6,759,408",23.25,20191002,23.2,23.55,59.62,0.15,1789,神隆,23.4
63,222,"385,677","9,103,136",23.4,20191001,23.4,23.85,60.0,0.4,1789,神隆,23.8
64,245,"340,174","8,141,977",23.8,20190927,23.75,24.25,61.03,0.45,1789,神隆,24.25
65,314,"448,876","10,849,296",24.25,20190926,23.9,24.35,62.18,0.4,1789,神隆,23.95
66,164,"233,729","5,566,031",23.85,20190925,23.7,24.1,61.15,0.05,1789,神隆,23.85
67,104,"136,311","3,273,076",23.9,20190924,23.9,24.15,61.28,0.1,1789,神隆,24.0
68,140,"167,633","4,032,271",24.0,20190923,23.75,24.3,61.54,0.25,1789,神隆,23.75
69,228,"296,868","7,096,006",23.75,20190920,23.75,24.2,60.9,0.25,1789,神隆,23.9
70,185,"230,407","5,552,768",24.0,20190919,23.95,24.3,61.54,0.3,1789,神隆,24.3
71,522,"693,394","16,714,333",24.3,20190918,23.7,24.4,62.31,0.65,1789,神隆,23.7
72,168,"256,655","6,090,364",23.65,20190917,23.65,23.9,60.64,0.25,1789,神隆,23.85
73,126,"150,032","3,595,856",23.9,20190916,23.9,24.05,61.28,0.05,1789,神隆,23.95
74,178,"209,170","5,009,343",23.95,20190912,23.8,24.1,61.41,0.25,1789,神隆,23.8
75,486,"930,244","22,189,589",23.7,20190911,23.5,24.15,60.77,0.15,1789,神隆,23.65
76,145,"202,864","4,783,193",23.55,20190910,23.5,23.65,60.38,0.2,1789,神隆,23.6
77,108,"137,925","3,280,167",23.75,20190909,23.75,23.9,60.9,0.0,1789,神隆,23.85
78,158,"200,131","4,758,504",23.75,20190906,23.7,23.9,60.9,0.15,1789,神隆,23.9
79,155,"225,450","5,397,797",23.9,20190905,23.9,24.05,61.28,0.05,1789,神隆,23.9
80,309,"434,070","10,367,267",23.95,20190904,23.7,24.1,61.41,0.1,1789,神隆,24.0
81,189,"259,226","6,219,224",24.05,20190903,23.9,24.1,61.67,0.15,1789,神隆,24.1
82,281,"365,946","8,703,652",23.9,20190902,23.5,23.95,61.28,0.5,1789,神隆,23.65
83,152,"192,431","4,495,677",23.4,20190830,23.2,23.5,60.0,0.05,1789,神隆,23.5
84,170,"222,289","5,168,765",23.35,20190829,23.1,23.35,59.87,0.3,1789,神隆,23.1
85,124,"145,933","3,367,549",23.05,20190828,23.0,23.2,59.1,0.1,1789,神隆,23.0
86,165,"285,640","6,579,300",22.95,20190827,22.95,23.3,58.85,0.1,1789,神隆,23.1
87,177,"280,106","6,460,195",23.05,20190826,23.0,23.2,59.1,0.4,1789,神隆,23.1
88,204,"348,596","8,169,663",23.45,20190823,23.35,23.65,60.13,0.25,1789,神隆,23.6
89,203,"266,697","6,295,561",23.7,20190822,23.45,23.8,60.77,0.05,1789,神隆,23.75
90,318,"408,272","9,645,140",23.75,20190821,23.35,23.8,60.9,0.4,1789,神隆,23.35
91,221,"368,249","8,603,333",23.35,20190820,23.25,23.5,59.87,0.1,1789,神隆,23.25
92,270,"390,307","9,062,232",23.25,20190819,23.05,23.55,59.62,0.1,1789,神隆,23.35
93,192,"228,660","5,270,708",23.35,20190816,22.75,23.4,59.87,0.5,1789,神隆,22.85
94,220,"303,992","6,962,061",22.85,20190815,22.8,23.05,58.59,0.25,1789,神隆,23.0
95,228,"299,359","6,928,836",23.1,20190814,23.1,23.3,59.23,0.05,1789,神隆,23.2
96,214,"295,388","6,875,759",23.15,20190813,23.15,23.45,59.36,0.35,1789,神隆,23.4
97,161,"228,965","5,401,876",23.5,20190812,23.5,23.9,60.26,0.15,1789,神隆,23.6
