,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
63,526,"1,135,570","14,844,160",13.1,20191001,12.65,13.3,16.58,0.5,6168,宏齊,12.65
64,272,"450,615","5,715,797",12.6,20190927,12.6,12.95,15.95,0.25,6168,宏齊,12.9
65,370,"842,992","10,989,341",12.85,20190926,12.8,13.3,16.27,0.35,6168,宏齊,13.2
66,220,"455,111","6,031,776",13.2,20190925,13.15,13.4,16.71,0.25,6168,宏齊,13.4
67,114,"211,540","2,840,082",13.45,20190924,13.35,13.5,17.03,0.1,6168,宏齊,13.35
68,268,"641,800","8,618,967",13.35,20190923,13.3,13.55,16.9,0.15,6168,宏齊,13.5
69,449,"1,315,055","17,764,888",13.5,20190920,13.25,13.6,17.09,0.2,6168,宏齊,13.4
70,132,"359,466","4,806,323",13.3,20190919,13.25,13.45,16.84,0.1,6168,宏齊,13.45
71,217,"277,866","3,716,759",13.4,20190918,13.25,13.5,16.96,0.15,6168,宏齊,13.25
72,86,"164,230","2,183,819",13.25,20190917,13.25,13.4,16.77,0.05,6168,宏齊,13.3
73,192,"293,310","3,927,252",13.3,20190916,13.3,13.55,16.84,0.15,6168,宏齊,13.5
74,101,"176,466","2,387,840",13.45,20190912,13.45,13.6,17.03,0.05,6168,宏齊,13.5
75,169,"309,701","4,166,025",13.4,20190911,13.4,13.6,16.96,0.1,6168,宏齊,13.5
76,104,"236,391","3,218,076",13.5,20190910,13.5,13.7,17.09,0.2,6168,宏齊,13.7
77,115,"291,302","4,017,903",13.7,20190909,13.7,13.85,17.34,0.05,6168,宏齊,13.8
78,125,"339,730","4,685,820",13.75,20190906,13.75,13.85,17.41,0.0,6168,宏齊,13.8
79,114,"259,170","3,570,324",13.75,20190905,13.75,13.85,17.41,0.05,6168,宏齊,13.85
80,93,"151,485","2,088,391",13.8,20190904,13.7,13.85,17.47,0.05,6168,宏齊,13.8
81,107,"185,210","2,556,821",13.75,20190903,13.75,13.9,17.41,0.15,6168,宏齊,13.85
82,391,"838,133","11,764,529",13.9,20190902,13.8,14.5,17.59,0.4,6168,宏齊,14.5
83,218,"382,218","5,194,488",13.5,20190830,13.5,13.65,17.09,0.1,6168,宏齊,13.6
84,151,"324,102","4,357,677",13.4,20190829,13.4,13.55,16.96,0.15,6168,宏齊,13.45
85,269,"1,587,129","21,182,762",13.25,20190828,13.25,13.4,16.77,0.0,6168,宏齊,13.35
86,401,"1,377,300","19,710,096",14.25,20190827,14.25,14.4,18.04,0.1,6168,宏齊,14.3
87,223,"745,930","10,547,260",14.15,20190826,14.1,14.2,17.91,0.25,6168,宏齊,14.15
88,136,"391,118","5,661,089",14.4,20190823,14.4,14.55,18.23,0.05,6168,宏齊,14.5
89,166,"488,252","7,106,127",14.45,20190822,14.4,14.65,18.29,0.1,6168,宏齊,14.6
90,193,"556,638","8,085,548",14.55,20190821,14.4,14.6,18.42,0.05,6168,宏齊,14.6
91,255,"725,541","10,510,544",14.5,20190820,14.4,14.6,18.35,0.2,6168,宏齊,14.4
92,169,"308,272","4,388,811",14.3,20190819,14.1,14.35,18.1,0.3,6168,宏齊,14.1
93,151,"266,093","3,722,302",14.0,20190816,13.9,14.1,17.72,0.15,6168,宏齊,13.95
94,168,"308,150","4,264,050",13.85,20190815,13.7,13.95,17.53,0.25,6168,宏齊,13.9
95,217,"411,643","5,869,828",14.1,20190814,14.1,14.4,17.85,0.2,6168,宏齊,14.4
96,137,"226,544","3,225,604",14.3,20190813,14.1,14.35,12.12,0.1,6168,宏齊,14.25
97,91,"160,557","2,284,903",14.2,20190812,14.1,14.3,12.03,0.1,6168,宏齊,14.15
