,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,361,"771,988","20,871,120",26.9,20191025,26.9,27.2,0.0,0.2,2208,台船,27.2
48,278,"517,098","14,000,396",27.1,20191024,27.0,27.2,0.0,0.1,2208,台船,27.05
49,462,"931,040","25,238,880",27.0,20191023,27.0,27.3,0.0,0.15,2208,台船,27.2
50,"1,411","3,121,099","85,854,617",27.15,20191022,27.1,27.9,0.0,0.35,2208,台船,27.85
51,"1,126","2,572,968","70,266,302",27.5,20191021,26.95,27.5,0.0,0.6,2208,台船,27.0
52,297,"589,584","15,910,818",26.9,20191018,26.85,27.2,0.0,0.0,2208,台船,27.1
53,379,"789,136","21,291,633",26.9,20191017,26.85,27.15,0.0,0.0,2208,台船,26.9
54,609,"1,140,361","30,796,351",26.9,20191016,26.9,27.35,0.0,0.3,2208,台船,27.1
55,"1,524","3,120,805","84,913,711",27.2,20191015,26.9,27.5,0.0,0.1,2208,台船,27.45
56,"1,469","2,767,468","74,352,769",27.1,20191014,26.35,27.35,0.0,0.9,2208,台船,26.4
57,204,"334,078","8,736,175",26.2,20191009,26.0,26.25,0.0,0.0,2208,台船,26.2
58,263,"472,256","12,434,075",26.2,20191008,26.15,26.5,0.0,0.1,2208,台船,26.3
59,419,"763,985","20,078,198",26.3,20191007,26.0,26.5,0.0,0.45,2208,台船,26.1
60,323,"501,827","13,020,087",25.85,20191004,25.8,26.15,0.0,0.2,2208,台船,26.05
61,296,"450,224","11,709,374",26.05,20191003,25.85,26.15,0.0,0.05,2208,台船,25.95
62,224,"367,610","9,591,922",26.1,20191002,25.9,26.35,0.0,0.0,2208,台船,26.1
63,200,"378,169","9,837,972",26.1,20191001,25.85,26.1,0.0,0.2,2208,台船,26.0
64,452,"847,964","22,068,958",25.9,20190927,25.9,26.3,0.0,0.4,2208,台船,26.3
65,353,"608,241","16,105,881",26.3,20190926,26.3,26.8,0.0,0.2,2208,台船,26.6
66,346,"596,257","15,828,840",26.5,20190925,26.5,26.85,0.0,0.2,2208,台船,26.65
67,330,"497,233","13,323,864",26.7,20190924,26.7,26.9,0.0,0.15,2208,台船,26.85
68,471,"776,072","20,815,661",26.85,20190923,26.6,27.0,0.0,0.2,2208,台船,26.8
69,455,"774,417","20,631,964",26.65,20190920,26.55,26.85,0.0,0.15,2208,台船,26.8
70,587,"1,057,012","28,401,557",26.8,20190919,26.7,27.25,0.0,0.15,2208,台船,27.05
71,"2,535","5,122,786","139,661,004",26.95,20190918,26.75,27.8,0.0,0.5,2208,台船,26.75
72,423,"781,317","20,734,281",26.45,20190917,26.45,26.7,0.0,0.0,2208,台船,26.55
73,555,"1,051,025","27,957,548",26.45,20190916,26.45,26.8,0.0,0.0,2208,台船,26.5
74,631,"1,280,607","33,905,504",26.45,20190912,26.3,26.65,0.0,0.05,2208,台船,26.45
75,"1,950","6,801,042","179,121,670",26.4,20190911,25.6,26.7,0.0,0.8,2208,台船,25.6
76,204,"332,829","8,528,440",25.6,20190910,25.5,25.8,0.0,0.05,2208,台船,25.5
77,282,"453,374","11,634,155",25.55,20190909,25.55,25.9,0.0,0.1,2208,台船,25.75
78,323,"565,584","14,524,162",25.65,20190906,25.55,25.8,0.0,0.1,2208,台船,25.65
79,594,"1,162,213","29,960,878",25.55,20190905,25.55,26.0,0.0,0.05,2208,台船,25.75
80,356,"637,231","16,329,071",25.5,20190904,25.5,25.8,0.0,0.1,2208,台船,25.55
81,357,"500,863","12,858,106",25.6,20190903,25.55,25.85,0.0,0.1,2208,台船,25.7
82,542,"913,436","23,221,212",25.7,20190902,25.15,25.7,0.0,0.5,2208,台船,25.15
83,462,"795,338","20,126,354",25.2,20190830,25.2,25.5,0.0,0.05,2208,台船,25.3
84,258,"451,872","11,438,975",25.25,20190829,25.25,25.5,0.0,0.05,2208,台船,25.35
85,784,"1,896,737","48,254,323",25.2,20190828,25.2,25.8,0.0,0.15,2208,台船,25.5
86,323,"627,646","15,942,664",25.35,20190827,25.3,25.55,0.0,0.0,2208,台船,25.4
87,350,"727,041","18,414,432",25.35,20190826,25.25,25.45,0.0,0.2,2208,台船,25.4
88,292,"442,486","11,332,155",25.55,20190823,25.5,25.7,0.0,0.1,2208,台船,25.65
89,538,"1,084,668","27,819,245",25.65,20190822,25.45,26.0,0.0,0.25,2208,台船,25.95
90,553,"863,966","22,354,565",25.9,20190821,25.65,26.05,0.0,0.35,2208,台船,25.8
91,365,"755,945","19,359,143",25.55,20190820,25.5,25.8,0.0,0.0,2208,台船,25.7
92,342,"612,960","15,670,971",25.55,20190819,25.5,25.65,0.0,0.05,2208,台船,25.55
93,"1,023","1,613,473","41,191,959",25.5,20190816,25.45,25.8,0.0,0.2,2208,台船,25.75
94,485,"847,233","21,754,264",25.7,20190815,25.55,25.9,0.0,0.3,2208,台船,25.8
95,423,"709,299","18,542,721",26.0,20190814,26.0,26.4,0.0,0.2,2208,台船,26.35
96,322,"483,072","12,633,318",26.2,20190813,26.1,26.3,0.0,0.1,2208,台船,26.15
97,333,"540,013","14,170,582",26.1,20190812,26.1,26.4,0.0,0.0,2208,台船,26.4
