,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
26,137,"240,801","5,893,201",24.5,20191125,24.3,24.55,15.91,0.3,3305,昇貿,24.5
27,88,"129,494","3,139,505",24.2,20191122,24.0,24.4,15.71,0.2,3305,昇貿,24.0
28,121,"182,150","4,380,893",24.0,20191121,23.95,24.35,15.58,0.35,3305,昇貿,24.35
29,90,"135,091","3,275,804",24.35,20191120,24.15,24.5,15.81,0.1,3305,昇貿,24.5
30,122,"198,500","4,849,173",24.45,20191119,24.25,24.6,15.88,0.15,3305,昇貿,24.4
31,253,"410,430","10,043,805",24.3,20191118,24.2,24.8,15.78,0.1,3305,昇貿,24.55
32,389,"639,649","15,548,034",24.4,20191115,24.05,24.6,15.84,0.3,3305,昇貿,24.3
33,885,"1,380,242","33,452,838",24.1,20191114,23.3,24.7,15.65,1.3,3305,昇貿,23.5
34,100,"210,155","4,791,918",22.8,20191113,22.4,23.0,14.81,0.2,3305,昇貿,22.95
35,70,"96,432","2,213,661",23.0,20191112,22.9,23.0,22.77,0.2,3305,昇貿,23.0
36,121,"227,351","5,195,134",22.8,20191111,22.6,23.0,22.57,0.2,3305,昇貿,22.6
37,32,"37,093","834,091",22.6,20191108,22.4,22.6,22.38,0.3,3305,昇貿,22.4
38,57,"105,244","2,353,700",22.3,20191107,22.25,22.55,22.08,0.25,3305,昇貿,22.55
39,47,"87,574","1,963,414",22.55,20191106,22.3,22.75,22.33,0.0,3305,昇貿,22.55
40,68,"94,162","2,116,935",22.55,20191105,22.35,22.6,22.33,0.05,3305,昇貿,22.45
41,77,"109,102","2,447,863",22.5,20191104,22.35,22.65,22.28,0.15,3305,昇貿,22.5
42,42,"58,301","1,311,386",22.65,20191101,22.3,22.65,22.43,0.1,3305,昇貿,22.3
43,102,"176,049","3,997,157",22.75,20191031,22.5,23.0,22.52,0.25,3305,昇貿,23.0
44,43,"51,273","1,175,629",23.0,20191030,22.85,23.0,22.77,0.05,3305,昇貿,22.9
45,103,"192,022","4,463,447",23.05,20191029,22.95,23.5,22.82,0.1,3305,昇貿,23.5
46,67,"92,950","2,140,055",22.95,20191028,22.9,23.2,22.72,0.05,3305,昇貿,23.05
47,51,"75,990","1,742,571",23.0,20191025,22.7,23.05,22.77,0.05,3305,昇貿,22.9
48,53,"69,192","1,582,055",22.95,20191024,22.7,22.95,22.72,0.3,3305,昇貿,22.7
49,79,"150,510","3,426,323",22.65,20191023,22.65,23.05,22.43,0.3,3305,昇貿,22.85
50,29,"33,233","760,595",22.95,20191022,22.8,22.95,22.72,0.15,3305,昇貿,22.8
51,47,"58,640","1,341,104",22.8,20191021,22.8,23.0,22.57,0.0,3305,昇貿,22.8
52,21,"20,002","454,994",22.8,20191018,22.65,22.8,22.57,0.1,3305,昇貿,22.8
53,23,"21,355","483,256",22.7,20191017,22.55,22.7,22.48,0.1,3305,昇貿,22.65
54,62,"71,116","1,596,562",22.6,20191016,22.2,22.6,22.38,0.4,3305,昇貿,22.2
55,182,"324,522","7,215,860",22.2,20191015,21.9,22.7,21.98,0.45,3305,昇貿,22.7
56,95,"204,857","4,685,515",22.65,20191014,22.6,23.25,22.43,0.0,3305,昇貿,22.9
57,81,"111,000","2,494,250",22.65,20191009,22.3,22.7,22.43,0.2,3305,昇貿,22.7
58,62,"96,055","2,187,501",22.85,20191008,22.5,23.0,22.62,0.15,3305,昇貿,23.0
59,60,"80,109","1,850,551",23.0,20191007,22.9,23.5,22.77,0.1,3305,昇貿,23.1
60,83,"107,220","2,469,760",23.1,20191004,22.55,23.5,22.87,0.6,3305,昇貿,22.55
61,76,"88,411","1,976,697",22.5,20191003,22.2,22.55,22.28,0.25,3305,昇貿,22.5
62,33,"38,100","865,224",22.75,20191002,22.65,22.75,22.52,0.0,3305,昇貿,22.65
63,29,"40,300","920,289",22.75,20191001,22.75,23.1,22.52,0.25,3305,昇貿,23.0
64,147,"288,817","6,643,926",23.0,20190927,22.6,23.45,22.77,0.35,3305,昇貿,23.3
65,44,"54,100","1,264,134",23.35,20190926,23.25,23.5,23.12,0.15,3305,昇貿,23.5
66,120,"166,790","3,904,885",23.5,20190925,23.25,23.75,23.27,0.35,3305,昇貿,23.7
67,93,"143,312","3,434,508",23.85,20190924,23.65,24.4,23.61,0.45,3305,昇貿,24.4
68,124,"170,406","4,118,472",24.3,20190923,23.85,24.35,24.06,0.5,3305,昇貿,23.9
69,50,"78,003","1,854,719",23.8,20190920,23.7,23.9,23.56,0.0,3305,昇貿,23.9
70,73,"98,062","2,331,019",23.8,20190919,23.55,24.15,23.56,0.3,3305,昇貿,24.15
71,76,"109,301","2,620,874",24.1,20190918,23.85,24.1,23.86,0.0,3305,昇貿,24.05
72,131,"148,065","3,537,860",24.1,20190917,23.75,24.15,23.86,0.3,3305,昇貿,24.05
73,225,"295,599","7,075,244",23.8,20190916,23.65,24.4,23.56,0.6,3305,昇貿,24.4
74,585,"968,618","23,915,095",24.4,20190912,24.0,25.5,24.16,0.8,3305,昇貿,24.0
75,149,"234,328","5,554,623",23.6,20190911,23.45,24.2,23.37,0.3,3305,昇貿,23.9
76,203,"425,129","10,147,723",23.9,20190910,23.55,24.2,23.66,0.3,3305,昇貿,24.1
77,161,"284,514","6,902,934",24.2,20190909,24.1,24.65,23.96,0.1,3305,昇貿,24.65
78,216,"367,992","8,984,652",24.3,20190906,24.2,24.8,24.06,0.1,3305,昇貿,24.2
79,"1,160","2,032,546","50,636,708",24.4,20190905,24.15,25.7,24.16,0.25,3305,昇貿,24.8
80,"1,140","1,952,296","46,865,148",24.65,20190904,22.5,24.65,24.41,2.2,3305,昇貿,22.5
81,62,"110,829","2,479,817",22.45,20190903,22.25,22.5,22.23,0.2,3305,昇貿,22.25
82,51,"75,380","1,680,322",22.25,20190902,22.15,22.5,22.03,0.1,3305,昇貿,22.15
83,106,"205,537","4,512,919",22.15,20190830,21.7,22.3,21.93,0.0,3305,昇貿,22.3
84,26,"35,245","780,951",22.15,20190829,22.05,22.3,21.93,0.0,3305,昇貿,22.05
85,69,"129,400","2,862,000",22.15,20190828,21.9,22.35,21.93,0.2,3305,昇貿,22.35
86,66,"90,050","2,007,918",22.35,20190827,22.15,22.4,22.13,0.25,3305,昇貿,22.15
87,194,"385,112","8,456,914",22.1,20190826,21.55,22.6,21.88,0.5,3305,昇貿,22.0
88,112,"220,427","4,985,657",22.6,20190823,22.45,22.75,22.38,0.05,3305,昇貿,22.65
89,190,"422,731","9,618,931",22.65,20190822,22.5,23.0,22.43,0.05,3305,昇貿,22.8
90,196,"383,672","8,607,978",22.6,20190821,21.95,22.65,22.38,0.4,3305,昇貿,22.15
91,130,"286,033","6,351,028",22.2,20190820,21.9,22.5,21.98,0.25,3305,昇貿,21.9
92,165,"251,047","5,552,874",21.95,20190819,21.85,22.5,21.73,0.05,3305,昇貿,22.15
93,195,"379,141","8,341,452",22.0,20190816,21.55,22.3,21.78,0.35,3305,昇貿,21.6
94,226,"348,693","7,431,251",21.65,20190815,20.8,21.65,21.44,0.25,3305,昇貿,20.9
95,595,"1,243,013","26,902,975",21.4,20190814,20.7,22.0,21.19,1.4,3305,昇貿,20.95
96,65,"191,822","3,798,873",20.0,20190813,19.6,20.0,19.8,0.0,3305,昇貿,20.0
97,22,"40,000","798,150",20.0,20190812,19.55,20.2,22.73,0.2,3305,昇貿,20.2
