,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,12,"20,000","208,050",10.41,20191022,10.4,10.41,0.0,0.03,20008,元大特股高息N,10.41
51,8,"41,000","425,620",10.38,20191021,10.38,10.39,0.0,0.0,20008,元大特股高息N,10.38
52,16,"62,000","643,910",10.38,20191018,10.38,10.39,0.0,0.0,20008,元大特股高息N,10.39
53,19,"75,000","776,910",10.38,20191017,10.35,10.38,0.0,0.03,20008,元大特股高息N,10.35
54,20,"38,000","392,990",10.35,20191016,10.33,10.35,0.0,0.02,20008,元大特股高息N,10.33
55,16,"84,000","866,880",10.33,20191015,10.31,10.33,0.0,0.02,20008,元大特股高息N,10.31
56,41,"113,000","1,165,250",10.31,20191014,10.28,10.32,0.0,0.03,20008,元大特股高息N,10.28
57,10,"10,000","102,970",10.28,20191009,10.28,10.3,0.0,0.03,20008,元大特股高息N,10.3
58,12,"43,000","443,720",10.31,20191008,10.31,10.32,0.0,0.01,20008,元大特股高息N,10.31
59,36,"221,000","2,276,870",10.3,20191007,10.29,10.31,0.0,0.01,20008,元大特股高息N,10.29
60,14,"63,000","648,120",10.29,20191004,10.28,10.3,0.0,0.02,20008,元大特股高息N,10.3
61,12,"26,000","266,970",10.27,20191003,10.26,10.27,0.0,0.03,20008,元大特股高息N,10.26
62,14,"43,000","442,880",10.3,20191002,10.29,10.3,0.0,0.01,20008,元大特股高息N,10.3
63,28,"135,000","1,388,540",10.29,20191001,10.28,10.29,0.0,0.01,20008,元大特股高息N,10.28
64,14,"128,000","1,315,800",10.28,20190927,10.27,10.29,0.0,0.01,20008,元大特股高息N,10.29
65,25,"57,000","586,720",10.29,20190926,10.28,10.31,0.0,0.0,20008,元大特股高息N,10.31
66,20,"68,000","699,900",10.29,20190925,10.28,10.32,0.0,0.04,20008,元大特股高息N,10.32
67,27,"106,000","1,094,860",10.33,20190924,10.31,10.34,0.0,0.0,20008,元大特股高息N,10.33
68,19,"49,000","506,270",10.33,20190923,10.33,10.34,0.0,0.0,20008,元大特股高息N,10.34
69,28,"83,000","856,500",10.33,20190920,10.31,10.33,0.0,0.01,20008,元大特股高息N,10.33
70,18,"43,000","443,960",10.32,20190919,10.31,10.33,0.0,0.01,20008,元大特股高息N,10.33
71,28,"132,000","1,363,070",10.33,20190918,10.31,10.34,0.0,0.02,20008,元大特股高息N,10.32
72,33,"83,000","855,170",10.31,20190917,10.29,10.31,0.0,0.0,20008,元大特股高息N,10.31
73,28,"96,000","989,230",10.31,20190916,10.3,10.32,0.0,0.01,20008,元大特股高息N,10.31
74,26,"88,000","906,120",10.3,20190912,10.29,10.31,0.0,0.03,20008,元大特股高息N,10.3
75,22,"61,000","627,440",10.27,20190911,10.27,10.29,0.0,0.0,20008,元大特股高息N,10.28
76,26,"77,000","791,160",10.27,20190910,10.27,10.28,0.0,0.0,20008,元大特股高息N,10.28
77,25,"93,000","953,570",10.27,20190909,10.24,10.27,0.0,0.02,20008,元大特股高息N,10.25
78,20,"55,000","563,730",10.25,20190906,10.24,10.25,0.0,0.01,20008,元大特股高息N,10.24
79,34,"107,000","1,095,640",10.24,20190905,10.23,10.25,0.0,0.0,20008,元大特股高息N,10.24
80,16,"26,000","265,800",10.24,20190904,10.2,10.24,0.0,0.03,20008,元大特股高息N,10.2
81,38,"83,000","847,610",10.21,20190903,10.2,10.23,0.0,0.01,20008,元大特股高息N,10.22
82,41,"132,000","1,347,740",10.22,20190902,10.19,10.22,0.0,0.03,20008,元大特股高息N,10.19
83,70,"237,000","2,413,280",10.19,20190830,10.15,10.19,0.0,0.04,20008,元大特股高息N,10.15
84,59,"168,000","1,702,800",10.15,20190829,10.13,10.15,0.0,0.01,20008,元大特股高息N,10.13
85,80,"290,000","2,937,520",10.14,20190828,10.11,10.14,0.0,0.03,20008,元大特股高息N,10.11
86,108,"209,000","2,113,380",10.11,20190827,10.1,10.12,0.0,0.01,20008,元大特股高息N,10.1
87,25,"86,000","868,410",10.1,20190826,10.09,10.11,0.0,0.02,20008,元大特股高息N,10.1
88,45,"165,000","1,670,120",10.12,20190823,10.11,10.13,0.0,0.01,20008,元大特股高息N,10.11
89,57,"141,000","1,426,890",10.11,20190822,10.1,10.13,0.0,0.0,20008,元大特股高息N,10.12
90,57,"141,000","1,424,880",10.11,20190821,10.09,10.11,0.0,0.02,20008,元大特股高息N,10.09
91,54,"130,000","1,311,090",10.09,20190820,10.06,10.1,0.0,0.02,20008,元大特股高息N,10.07
92,93,"161,000","1,621,060",10.07,20190819,10.04,10.09,0.0,0.03,20008,元大特股高息N,10.04
93,106,"151,000","1,514,310",10.04,20190816,10.0,10.05,0.0,0.05,20008,元大特股高息N,10.01
94,116,"264,000","2,639,320",9.99,20190815,9.99,10.04,0.0,0.04,20008,元大特股高息N,10.04
95,109,"170,000","1,707,640",10.03,20190814,10.03,10.06,0.0,0.01,20008,元大特股高息N,10.04
96,135,"285,000","2,857,690",10.02,20190813,10.01,10.04,0.0,0.02,20008,元大特股高息N,10.04
97,82,"151,000","1,515,510",10.04,20190812,10.02,10.05,0.0,0.03,20008,元大特股高息N,10.04
