,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
63,"1,317","2,809,790","42,592,656",15.25,20191001,14.75,15.4,17.33,0.7,2495,普安,14.75
64,316,"530,800","7,693,440",14.55,20190927,14.3,14.6,16.53,0.2,2495,普安,14.4
65,233,"753,800","10,825,348",14.35,20190926,14.3,14.5,16.31,0.05,2495,普安,14.3
66,125,"261,000","3,728,350",14.3,20190925,14.2,14.45,16.25,0.05,2495,普安,14.25
67,93,"174,100","2,484,724",14.25,20190924,14.25,14.35,16.19,0.0,2495,普安,14.25
68,251,"587,500","8,379,899",14.25,20190923,14.15,14.4,16.19,0.05,2495,普安,14.3
69,229,"657,546","9,458,153",14.3,20190920,14.3,14.5,16.25,0.1,2495,普安,14.45
70,214,"460,500","6,670,575",14.4,20190919,14.4,14.7,16.36,0.15,2495,普安,14.7
71,802,"1,712,478","25,279,880",14.55,20190918,14.45,14.95,16.53,0.15,2495,普安,14.8
72,258,"568,555","8,280,800",14.7,20190917,14.35,14.75,16.7,0.15,2495,普安,14.5
73,567,"2,458,500","35,949,149",14.55,20190916,14.4,14.8,16.53,0.1,2495,普安,14.45
74,192,"487,123","7,020,471",14.45,20190912,14.35,14.5,16.42,0.1,2495,普安,14.4
75,509,"1,490,001","21,634,614",14.35,20190911,14.3,14.75,16.31,0.05,2495,普安,14.45
76,882,"1,774,049","25,586,750",14.3,20190910,14.2,14.7,16.25,0.3,2495,普安,14.3
77,329,"715,039","10,055,842",14.0,20190909,13.95,14.45,15.91,0.3,2495,普安,14.45
78,861,"2,305,985","33,621,687",14.3,20190906,14.3,14.9,16.25,0.0,2495,普安,14.65
79,378,"800,013","11,516,583",14.3,20190905,14.25,14.6,16.25,0.35,2495,普安,14.6
80,"1,703","3,823,480","55,255,809",14.65,20190904,14.15,14.75,16.65,0.2,2495,普安,14.6
81,"2,474","8,380,045","120,235,234",14.45,20190903,13.65,14.45,16.42,1.3,2495,普安,13.7
82,42,"104,043","1,366,262",13.15,20190902,13.05,13.15,14.94,0.05,2495,普安,13.1
83,81,"193,113","2,521,669",13.1,20190830,13.0,13.1,14.89,0.1,2495,普安,13.05
84,51,"108,717","1,415,097",13.0,20190829,13.0,13.1,14.77,0.05,2495,普安,13.05
85,73,"155,346","2,019,498",13.05,20190828,12.95,13.05,14.83,0.1,2495,普安,13.0
86,84,"190,200","2,464,588",12.95,20190827,12.95,13.0,14.72,0.1,2495,普安,12.95
87,58,"121,247","1,556,210",12.85,20190826,12.8,12.9,14.6,0.15,2495,普安,12.85
88,49,"100,000","1,298,300",13.0,20190823,12.95,13.0,14.77,0.0,2495,普安,13.0
89,25,"46,166","602,891",13.0,20190822,12.95,13.15,14.77,0.05,2495,普安,13.0
90,134,"177,867","2,313,339",12.95,20190821,12.85,13.15,14.72,0.1,2495,普安,12.85
91,46,"75,613","971,794",12.85,20190820,12.8,12.9,14.6,0.0,2495,普安,12.85
92,70,"130,100","1,670,989",12.85,20190819,12.8,13.0,14.6,0.05,2495,普安,13.0
93,23,"43,000","550,850",12.9,20190816,12.75,12.9,14.66,0.15,2495,普安,12.8
94,49,"108,024","1,381,106",12.75,20190815,12.75,12.85,14.49,0.1,2495,普安,12.75
95,47,"87,500","1,122,900",12.85,20190814,12.8,12.95,14.6,0.1,2495,普安,12.85
96,42,"86,499","1,103,387",12.75,20190813,12.7,12.85,14.49,0.1,2495,普安,12.75
97,41,"81,687","1,035,540",12.65,20190812,12.6,12.7,14.06,0.1,2495,普安,12.7
