,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
62,3,"2,126","87,859",41.10,20191002,41.10,41.60,36.37,0.05,1419,新紡,41.60
63,17,"30,322","1,245,702",41.15,20191001,41.00,41.15,36.42,0.0,1419,新紡,41.00
64,38,"36,100","1,486,259",41.15,20190927,40.80,41.80,36.42,0.05,1419,新紡,41.50
65,20,"15,899","656,121",41.10,20190926,41.10,42.60,36.37,1.3,1419,新紡,42.60
66,4,"2,043","86,833",42.40,20190925,42.40,42.60,37.52,0.2,1419,新紡,42.60
67,12,"11,052","470,316",42.60,20190924,42.40,42.60,37.7,0.0,1419,新紡,42.55
68,5,"1,229","52,364",42.60,20190923,42.60,42.60,37.7,0.0,1419,新紡,42.60
69,5,"4,098","174,429",42.60,20190920,42.50,42.60,37.7,0.1,1419,新紡,42.60
70,6,"14,521","620,469",42.50,20190919,42.50,42.75,37.61,0.15,1419,新紡,42.75
71,59,"58,303","2,482,766",42.65,20190918,42.40,42.65,37.74,0.3,1419,新紡,42.55
72,9,"5,048","213,366",42.35,20190917,42.30,42.35,37.48,0.35,1419,新紡,42.30
73,10,"9,033","378,926",42.00,20190916,41.85,42.00,37.17,0.15,1419,新紡,41.85
74,25,"25,000","1,036,400",41.85,20190912,40.90,41.85,37.04,0.95,1419,新紡,40.90
75,33,"31,262","1,279,392",40.90,20190911,40.40,42.30,36.19,0.4,1419,新紡,42.30
76,4,"2,033","83,655",41.30,20190910,41.00,41.30,36.55,0.0,1419,新紡,41.00
77,1,1,38,--,20190909,--,--,36.99,0.0,1419,新紡,--
78,2,74,"3,052",--,20190906,--,--,36.99,0.0,1419,新紡,--
79,9,"4,555","190,631",41.80,20190905,41.80,42.20,36.99,0.4,1419,新紡,42.20
80,29,"28,070","1,187,883",42.20,20190904,41.70,42.55,37.35,0.55,1419,新紡,41.70
81,8,"11,000","458,500",41.65,20190903,41.65,41.70,36.86,0.1,1419,新紡,41.70
82,15,"21,063","872,601",41.55,20190902,41.20,41.55,36.77,0.55,1419,新紡,41.50
83,13,"20,006","821,444",41.00,20190830,40.85,41.25,36.28,0.45,1419,新紡,41.25
84,10,"11,068","450,849",40.55,20190829,40.55,41.00,35.88,0.15,1419,新紡,41.00
85,10,"12,109","492,614",40.70,20190828,40.60,40.70,36.02,0.0,1419,新紡,40.70
86,5,601,"24,219",--,20190827,--,--,35.88,0.0,1419,新紡,--
87,6,"3,100","124,968",40.30,20190826,40.30,40.30,35.66,0.7,1419,新紡,40.30
88,8,"8,588","351,780",41.00,20190823,40.95,41.00,36.28,0.9,1419,新紡,40.95
89,14,"10,289","414,238",40.10,20190822,40.10,40.95,35.49,1.1,1419,新紡,40.95
90,35,"34,100","1,418,255",41.20,20190821,40.20,42.30,36.46,0.85,1419,新紡,40.20
91,20,"23,014","932,209",40.35,20190820,40.35,40.75,35.71,0.4,1419,新紡,40.45
92,9,"14,001","572,640",40.75,20190819,40.75,41.25,36.06,0.35,1419,新紡,40.90
93,26,"400,668","16,186,585",40.40,20190816,40.30,40.40,35.75,0.1,1419,新紡,40.40
94,7,"5,776","232,140",40.30,20190815,40.10,40.30,35.66,0.2,1419,新紡,40.10
95,4,"1,199","48,038",40.10,20190814,40.10,40.10,35.49,0.0,1419,新紡,40.10
96,0,0,0,--,20190813,--,--,36.7,0.0,1419,新紡,--
97,6,"5,018","203,236",41.1,20190812,40.0,41.1,36.7,0.45,1419,新紡,40.15
