,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
18,957,"1,866,549","70,899,570",38.10,20191205,37.80,38.10,11.34,0.4,3702,大聯大,37.80
19,"1,940","3,855,981","145,631,922",37.70,20191204,37.65,37.95,11.22,0.05,3702,大聯大,37.75
20,"1,333","1,896,491","71,649,323",37.75,20191203,37.75,37.95,11.24,0.1,3702,大聯大,37.75
21,780,"1,234,151","46,797,848",37.85,20191202,37.85,38.00,11.26,0.1,3702,大聯大,37.95
22,"1,144","2,660,042","100,678,583",37.95,20191129,37.75,37.95,11.29,0.05,3702,大聯大,37.85
23,"1,112","1,779,608","67,452,476",37.90,20191128,37.85,38.00,11.28,0.1,3702,大聯大,38.00
24,"1,481","2,125,494","80,711,172",38.00,20191127,37.85,38.10,11.31,0.25,3702,大聯大,37.85
25,"2,717","18,655,841","705,433,855",37.75,20191126,37.75,38.30,11.24,0.45,3702,大聯大,38.20
26,"1,605","3,448,468","131,813,909",38.20,20191125,38.10,38.40,11.37,0.2,3702,大聯大,38.30
27,"1,004","2,053,999","78,788,493",38.40,20191122,38.20,38.45,11.43,0.25,3702,大聯大,38.25
28,"1,771","4,767,929","181,959,514",38.15,20191121,38.10,38.30,11.35,0.45,3702,大聯大,38.25
29,"1,137","2,333,256","89,791,167",38.60,20191120,38.30,38.60,11.49,0.3,3702,大聯大,38.30
30,"2,084","3,739,813","142,913,873",38.30,20191119,38.05,38.50,11.4,0.2,3702,大聯大,38.40
31,"1,469","2,536,612","97,365,388",38.50,20191118,38.25,38.50,11.46,0.25,3702,大聯大,38.25
32,"1,389","3,512,326","134,915,555",38.25,20191115,38.25,38.60,11.38,0.25,3702,大聯大,38.50
33,"2,820","5,245,924","201,558,299",38.50,20191114,38.20,39.00,11.46,0.5,3702,大聯大,39.00
34,"7,131","14,358,092","565,017,588",39.00,20191113,38.80,40.25,10.4,0.0,3702,大聯大,39.20
35,0,0,0,--,20191112,--,--,10.21,0.0,3702,大聯大,--
36,"2,329","5,370,932","205,265,947",38.3,20191111,38.0,38.4,10.21,0.25,3702,大聯大,38.1
37,"1,762","2,209,346","84,237,913",38.05,20191108,38.05,38.45,10.15,0.3,3702,大聯大,38.45
38,"2,271","3,289,547","125,793,529",38.35,20191107,38.05,38.55,10.23,0.1,3702,大聯大,38.45
39,974,"2,230,023","85,648,315",38.45,20191106,38.3,38.55,10.25,0.0,3702,大聯大,38.5
40,"1,422","3,282,093","125,672,103",38.45,20191105,38.1,38.6,10.25,0.0,3702,大聯大,38.45
41,"2,351","3,445,672","131,873,882",38.45,20191104,38.05,38.5,10.25,0.05,3702,大聯大,38.5
42,"1,829","3,189,984","122,177,068",38.4,20191101,38.2,38.6,10.24,0.2,3702,大聯大,38.6
43,"2,570","5,242,233","201,474,111",38.6,20191031,38.2,38.6,10.29,0.2,3702,大聯大,38.5
44,"2,609","4,654,381","177,823,958",38.4,20191030,37.85,38.45,10.24,0.3,3702,大聯大,37.9
45,"1,436","2,742,852","104,201,126",38.1,20191029,37.8,38.3,10.16,0.0,3702,大聯大,38.3
46,"1,790","3,325,918","126,473,484",38.1,20191028,37.9,38.35,10.16,0.1,3702,大聯大,38.3
47,"1,903","3,962,914","150,122,597",38.2,20191025,37.7,38.2,10.19,0.3,3702,大聯大,38.2
48,"2,462","5,046,182","191,623,129",37.9,20191024,37.65,38.4,10.11,0.05,3702,大聯大,38.05
49,"2,472","4,537,900","171,405,293",37.95,20191023,37.4,38.0,10.12,0.7,3702,大聯大,37.5
50,"2,467","4,398,154","164,315,276",37.25,20191022,37.25,37.7,9.93,0.0,3702,大聯大,37.55
51,"3,011","5,599,323","208,916,298",37.25,20191021,37.1,37.8,9.93,0.2,3702,大聯大,37.45
52,"2,482","5,199,810","193,849,762",37.05,20191018,37.05,37.8,9.88,0.6,3702,大聯大,37.75
53,"1,596","3,049,085","114,158,215",37.65,20191017,37.25,37.75,10.04,0.3,3702,大聯大,37.4
54,"1,835","2,763,110","102,724,122",37.35,20191016,36.8,37.4,9.96,0.45,3702,大聯大,36.9
55,"2,815","4,452,894","164,067,552",36.9,20191015,36.7,37.1,9.84,0.1,3702,大聯大,37.05
56,"3,195","5,618,887","207,648,269",37.0,20191014,36.75,37.4,9.87,0.25,3702,大聯大,36.95
57,"4,114","6,321,545","233,582,690",36.75,20191009,36.7,37.4,9.8,0.75,3702,大聯大,37.35
58,"2,894","5,348,623","199,471,542",37.5,20191008,36.95,37.55,10.0,0.4,3702,大聯大,37.0
59,"3,230","5,522,281","208,897,612",37.9,20191007,37.5,38.15,10.11,0.4,3702,大聯大,37.85
60,"1,586","2,783,307","106,057,782",38.3,20191004,37.95,38.4,10.21,0.05,3702,大聯大,38.25
61,"2,011","2,797,616","106,503,059",38.25,20191003,38.0,38.25,10.2,0.05,3702,大聯大,38.1
62,"1,234","1,385,950","53,188,013",38.3,20191002,38.3,38.7,10.21,0.3,3702,大聯大,38.6
63,"1,314","1,739,037","67,019,212",38.6,20191001,38.35,38.95,10.29,0.4,3702,大聯大,38.65
64,"1,434","1,969,486","75,400,674",38.2,20190927,38.2,38.75,10.19,0.15,3702,大聯大,38.6
65,"1,620","3,332,349","128,256,238",38.35,20190926,38.3,38.8,10.23,0.3,3702,大聯大,38.65
66,"2,754","5,598,357","216,302,953",38.65,20190925,38.35,39.35,10.31,0.4,3702,大聯大,39.1
67,"1,492","4,667,876","182,310,636",39.05,20190924,38.95,39.3,10.41,0.15,3702,大聯大,39.2
68,865,"1,397,317","54,927,812",39.2,20190923,39.2,39.55,10.45,0.35,3702,大聯大,39.45
69,"1,003","3,301,463","130,431,927",39.55,20190920,39.3,39.6,10.55,0.05,3702,大聯大,39.5
70,953,"1,310,339","51,708,893",39.5,20190919,39.3,39.85,10.53,0.35,3702,大聯大,39.85
71,"1,382","1,854,120","74,019,658",39.85,20190918,39.7,40.0,10.63,0.15,3702,大聯大,39.9
72,"1,449","2,496,460","99,512,848",40.0,20190917,39.55,40.0,10.67,0.2,3702,大聯大,39.7
73,"1,311","1,805,189","71,686,932",39.8,20190916,39.55,39.85,10.61,0.2,3702,大聯大,39.85
74,"1,144","2,214,712","87,863,135",39.6,20190912,39.6,39.8,10.56,0.0,3702,大聯大,39.8
75,"1,035","1,766,498","69,843,583",39.6,20190911,39.45,39.6,10.56,0.1,3702,大聯大,39.6
76,921,"1,736,371","68,446,452",39.5,20190910,39.25,39.7,10.53,0.1,3702,大聯大,39.7
77,745,"1,226,535","48,293,115",39.6,20190909,39.2,39.6,10.56,0.3,3702,大聯大,39.3
78,913,"1,376,201","54,128,178",39.3,20190906,39.25,39.45,10.48,0.05,3702,大聯大,39.35
79,"1,263","2,134,250","83,630,747",39.35,20190905,38.95,39.35,10.49,0.3,3702,大聯大,38.95
80,902,"1,603,637","62,590,603",39.05,20190904,38.85,39.2,10.41,0.15,3702,大聯大,38.85
81,"1,065","1,613,346","62,857,344",38.9,20190903,38.7,39.25,10.37,0.3,3702,大聯大,39.25
82,756,"1,046,350","41,128,244",39.2,20190902,39.2,39.55,10.45,0.55,3702,大聯大,39.5
83,"1,750","3,761,612","148,536,551",39.75,20190830,39.1,39.75,10.6,0.75,3702,大聯大,39.2
84,"1,224","1,883,378","72,932,181",39.0,20190829,38.3,39.0,10.4,0.3,3702,大聯大,38.5
85,832,"1,376,204","53,175,734",38.7,20190828,38.55,38.7,10.32,0.15,3702,大聯大,38.7
86,"1,070","3,851,166","148,187,033",38.55,20190827,38.05,38.55,10.28,0.65,3702,大聯大,38.1
87,"1,494","2,399,107","91,137,613",37.9,20190826,37.8,38.3,10.11,0.6,3702,大聯大,38.3
88,674,"1,269,163","48,729,118",38.5,20190823,38.2,38.6,10.27,0.1,3702,大聯大,38.6
89,"1,296","2,200,810","84,458,193",38.4,20190822,38.2,38.65,10.24,0.2,3702,大聯大,38.3
90,"1,518","2,524,276","96,510,807",38.2,20190821,38.0,38.55,10.19,0.1,3702,大聯大,38.3
91,"2,845","9,060,730","344,364,225",38.3,20190820,37.6,38.45,10.21,0.0,3702,大聯大,37.6
92,"2,585","6,737,433","271,241,776",40.2,20190819,40.05,40.45,10.72,0.05,3702,大聯大,40.45
93,"1,988","6,055,172","242,202,228",40.15,20190816,39.8,40.3,10.71,0.4,3702,大聯大,39.8
94,"2,292","6,539,037","260,048,580",39.75,20190815,39.0,40.25,10.6,0.7,3702,大聯大,39.0
95,"1,276","3,984,238","161,439,407",40.45,20190814,40.45,40.75,10.79,0.1,3702,大聯大,40.5
96,"1,460","2,982,887","120,811,920",40.35,20190813,40.35,40.85,9.84,0.3,3702,大聯大,40.65
97,"1,175","4,392,818","178,790,355",40.65,20190812,40.2,41.0,9.91,0.45,3702,大聯大,40.2
