,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,"1,814","2,583,056","145,902,366",56.7,20191021,55.9,56.8,44.3,1.1,3035,智原,56.0
22,"1,707","3,786,658","212,303,082",55.6,20191018,55.6,57.1,43.44,0.6,3035,智原,56.9
23,"1,091","1,477,153","82,575,768",56.2,20191017,55.2,56.2,43.91,1.0,3035,智原,55.6
24,"1,405","1,945,565","108,321,080",55.2,20191016,55.1,56.5,43.12,0.5,3035,智原,56.1
25,"1,349","1,925,362","107,577,951",55.7,20191015,55.5,56.4,43.52,0.1,3035,智原,55.8
26,"1,926","2,563,192","143,689,007",55.8,20191014,55.7,56.7,43.59,0.6,3035,智原,56.0
27,"6,196","9,062,725","503,916,702",55.2,20191009,54.0,57.8,43.12,2.9,3035,智原,57.7
28,"2,192","3,532,955","206,467,682",58.1,20191008,57.7,59.5,45.39,0.6,3035,智原,59.5
29,"2,310","3,542,629","208,737,920",58.7,20191007,58.4,59.4,45.86,0.5,3035,智原,58.8
30,"6,120","9,414,519","553,497,499",58.2,20191004,57.8,59.7,45.47,0.7,3035,智原,57.8
31,"2,825","3,862,292","222,131,314",57.5,20191003,57.0,58.3,44.92,1.0,3035,智原,58.0
32,"1,462","2,743,351","159,246,531",58.5,20191002,57.5,58.7,45.7,0.2,3035,智原,57.8
33,"2,094","2,937,036","170,680,980",58.3,20191001,57.5,59.0,45.55,0.5,3035,智原,58.5
34,"2,541","3,695,927","213,966,266",57.8,20190927,57.0,59.4,45.16,1.6,3035,智原,58.9
35,"1,878","2,719,003","161,701,477",59.4,20190926,58.7,60.4,46.41,0.2,3035,智原,59.8
36,"3,182","4,598,250","273,749,791",59.6,20190925,58.4,60.2,46.56,0.4,3035,智原,59.0
37,"4,825","6,974,043","419,064,933",59.2,20190924,59.0,61.7,46.25,2.1,3035,智原,61.3
38,"4,465","6,578,221","402,126,716",61.3,20190923,59.8,62.2,47.89,0.5,3035,智原,60.8
39,"18,221","28,241,071","1,771,609,699",60.8,20190920,60.8,64.4,47.5,0.8,3035,智原,62.4
40,"13,497","21,912,880","1,325,460,910",61.6,20190919,57.6,62.5,48.12,4.1,3035,智原,57.8
41,"3,345","5,469,115","317,804,707",57.5,20190918,57.3,59.1,44.92,0.7,3035,智原,58.7
42,"1,834","3,013,224","174,441,704",58.2,20190917,57.3,58.2,45.47,0.6,3035,智原,57.5
43,"1,606","2,199,198","126,153,841",57.6,20190916,57.0,58.3,45.0,0.6,3035,智原,58.0
44,"2,372","3,299,920","193,386,462",58.2,20190912,58.1,59.4,45.47,0.5,3035,智原,59.1
45,"2,509","3,688,727","216,741,595",58.7,20190911,58.0,59.3,45.86,0.7,3035,智原,58.3
46,"2,551","3,773,404","219,792,332",58.0,20190910,57.8,59.1,45.31,0.0,3035,智原,58.5
47,"4,563","6,772,279","397,917,382",58.0,20190909,57.8,60.5,45.31,1.0,3035,智原,60.0
48,"4,067","6,364,874","373,247,966",59.0,20190906,57.5,59.4,46.09,1.0,3035,智原,58.2
49,"2,796","4,221,711","244,131,615",58.0,20190905,57.0,58.3,45.31,0.9,3035,智原,57.4
50,"1,290","1,747,131","99,561,473",57.1,20190904,56.5,57.4,44.61,0.6,3035,智原,57.0
51,"1,737","2,502,310","143,308,511",56.5,20190903,56.5,58.3,44.14,0.9,3035,智原,58.3
52,"1,385","2,083,847","119,149,011",57.4,20190902,56.7,57.5,44.84,0.6,3035,智原,57.4
53,"3,746","5,540,926","318,821,285",56.8,20190830,56.5,58.5,44.38,0.2,3035,智原,58.4
54,"4,954","7,347,456","417,468,792",57.0,20190829,55.2,57.7,44.53,1.5,3035,智原,55.7
55,"2,869","4,158,634","231,468,082",55.5,20190828,54.7,56.4,43.36,1.2,3035,智原,54.9
56,"1,439","2,045,725","111,931,260",54.3,20190827,54.3,55.2,42.42,0.4,3035,智原,54.6
57,"3,138","4,302,826","234,645,704",53.9,20190826,53.6,55.6,42.11,3.0,3035,智原,55.0
58,"2,641","3,845,501","218,483,299",56.9,20190823,55.8,57.6,44.45,0.5,3035,智原,56.5
59,"4,176","6,000,251","340,729,974",56.4,20190822,55.9,58.0,44.06,0.8,3035,智原,57.5
60,"4,767","7,198,506","414,541,436",57.2,20190821,56.6,59.0,44.69,0.9,3035,智原,58.1
61,"11,610","17,598,165","1,035,615,491",58.1,20190820,57.4,61.0,45.39,2.0,3035,智原,57.6
62,"4,439","7,194,445","399,947,022",56.1,20190819,54.0,56.4,43.83,2.0,3035,智原,54.1
63,"8,401","13,890,339","766,457,171",54.1,20190816,53.8,56.5,42.27,1.3,3035,智原,53.9
64,"2,616","3,716,561","195,981,351",52.8,20190815,50.8,53.7,41.25,0.4,3035,智原,51.0
65,"3,036","4,952,238","263,735,093",52.4,20190814,52.3,54.8,40.94,1.1,3035,智原,54.6
66,"2,437","3,572,618","192,794,318",53.5,20190813,53.2,55.0,41.8,1.8,3035,智原,54.8
67,"2,740","4,610,086","257,449,369",55.3,20190812,55.0,56.9,43.2,0.4,3035,智原,55.7
