,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
45,377,"425,877","37,902,086",89.5,20191029,87.9,89.9,34.42,1.0,1760,寶齡富錦,89.9
46,201,"227,798","20,236,962",88.5,20191028,88.4,89.5,34.04,0.5,1760,寶齡富錦,89.3
47,507,"628,213","56,318,857",89.0,20191025,89.0,90.5,34.23,0.5,1760,寶齡富錦,89.4
48,406,"464,602","41,301,978",88.5,20191024,88.3,89.5,34.04,0.6,1760,寶齡富錦,88.8
49,264,"293,295","25,849,929",87.9,20191023,87.2,88.8,33.81,0.7,1760,寶齡富錦,87.2
50,208,"251,256","22,035,572",87.2,20191022,87.0,88.5,33.54,0.0,1760,寶齡富錦,87.8
51,113,"144,034","12,568,364",87.2,20191021,86.9,87.6,33.54,0.4,1760,寶齡富錦,87.6
52,150,"178,101","15,663,445",87.6,20191018,87.6,88.6,33.69,0.4,1760,寶齡富錦,88.1
53,142,"156,030","13,801,040",88.0,20191017,88.0,88.9,33.85,0.0,1760,寶齡富錦,88.9
54,499,"598,289","53,044,032",88.0,20191016,87.7,89.8,33.85,0.5,1760,寶齡富錦,88.0
55,320,"345,449","30,098,452",87.5,20191015,86.3,87.8,33.65,1.2,1760,寶齡富錦,86.5
56,264,"307,431","26,584,491",86.3,20191014,85.7,87.2,33.19,0.8,1760,寶齡富錦,85.8
57,256,"301,401","25,671,043",85.5,20191009,84.5,85.9,32.88,1.0,1760,寶齡富錦,84.5
58,97,"125,001","10,593,084",84.5,20191008,84.5,85.0,32.5,0.2,1760,寶齡富錦,85.0
59,118,"142,061","12,047,196",84.7,20191007,84.3,85.5,32.58,0.2,1760,寶齡富錦,85.1
60,131,"135,574","11,512,715",84.9,20191004,84.3,85.2,32.65,0.6,1760,寶齡富錦,84.3
61,168,"185,101","15,669,473",84.3,20191003,83.8,85.2,32.42,0.2,1760,寶齡富錦,84.1
62,113,"126,632","10,668,549",84.1,20191002,83.7,84.8,32.35,0.2,1760,寶齡富錦,83.9
63,382,"472,050","39,650,489",83.9,20191001,83.6,85.6,32.27,1.1,1760,寶齡富錦,85.0
64,454,"530,245","45,295,947",85.0,20190927,85.0,87.3,32.69,1.9,1760,寶齡富錦,87.3
65,404,"456,201","40,047,505",86.9,20190926,86.7,89.1,33.42,1.6,1760,寶齡富錦,88.7
66,310,"376,820","33,551,123",88.5,20190925,88.4,89.9,34.04,0.2,1760,寶齡富錦,88.7
67,177,"201,132","17,923,020",88.7,20190924,88.7,89.6,34.12,0.1,1760,寶齡富錦,88.8
68,236,"257,693","22,944,429",88.8,20190923,87.9,89.6,34.15,0.7,1760,寶齡富錦,88.0
69,210,"238,400","21,050,037",88.1,20190920,87.9,88.8,33.88,0.5,1760,寶齡富錦,88.7
70,346,"403,220","36,090,423",88.6,20190919,88.6,90.5,34.08,1.1,1760,寶齡富錦,90.1
71,457,"559,251","50,171,437",89.7,20190918,89.1,90.3,34.5,0.7,1760,寶齡富錦,89.5
72,445,"502,424","44,657,036",89.0,20190917,87.9,89.6,34.23,1.5,1760,寶齡富錦,88.1
73,141,"155,600","13,634,118",87.5,20190916,87.4,88.1,33.65,0.0,1760,寶齡富錦,87.5
74,155,"161,308","14,169,950",87.5,20190912,87.4,88.4,33.65,0.0,1760,寶齡富錦,87.9
75,150,"162,057","14,211,916",87.5,20190911,87.4,88.4,33.65,0.1,1760,寶齡富錦,88.4
76,491,"618,101","54,503,117",87.6,20190910,87.5,88.7,33.69,1.0,1760,寶齡富錦,87.8
77,193,"203,131","17,741,174",86.6,20190909,86.6,88.3,33.31,1.0,1760,寶齡富錦,87.9
78,164,"190,082","16,671,066",87.6,20190906,87.3,88.4,33.69,0.4,1760,寶齡富錦,88.4
79,455,"544,560","48,121,580",88.0,20190905,87.6,89.4,33.85,0.7,1760,寶齡富錦,89.1
80,584,"706,602","62,718,453",88.7,20190904,88.0,89.6,34.12,0.9,1760,寶齡富錦,88.5
81,341,"373,093","32,764,560",87.8,20190903,87.0,88.8,33.77,0.1,1760,寶齡富錦,88.3
82,269,"292,091","25,581,608",87.7,20190902,87.0,88.0,33.73,1.1,1760,寶齡富錦,87.0
83,326,"382,007","33,293,323",86.6,20190830,86.5,88.0,33.31,0.2,1760,寶齡富錦,87.4
84,378,"432,193","37,514,091",86.8,20190829,85.8,87.5,33.38,1.1,1760,寶齡富錦,85.8
85,224,"266,002","22,872,872",85.7,20190828,85.6,86.9,32.96,0.5,1760,寶齡富錦,85.9
86,533,"706,104","61,456,895",86.2,20190827,86.2,88.3,33.15,1.2,1760,寶齡富錦,88.0
87,281,"335,802","29,333,451",87.4,20190826,87.0,87.8,33.62,1.1,1760,寶齡富錦,87.1
88,478,"580,315","51,432,135",88.5,20190823,87.5,89.3,34.04,1.3,1760,寶齡富錦,87.9
89,214,"266,002","23,311,978",87.2,20190822,87.2,88.4,33.54,0.4,1760,寶齡富錦,87.8
90,299,"339,685","29,626,918",86.8,20190821,86.6,88.2,33.38,0.1,1760,寶齡富錦,87.8
91,531,"653,004","57,510,352",86.9,20190820,86.5,89.1,33.42,1.3,1760,寶齡富錦,88.8
92,441,"541,020","47,183,980",88.2,20190819,86.0,88.4,33.92,2.7,1760,寶齡富錦,86.0
93,229,"273,003","23,210,267",85.5,20190816,84.1,85.9,32.88,1.2,1760,寶齡富錦,84.6
94,346,"444,767","37,713,895",84.3,20190815,84.2,85.9,32.42,2.2,1760,寶齡富錦,84.9
95,266,"318,202","27,755,375",86.5,20190814,85.3,88.8,33.27,1.0,1760,寶齡富錦,88.8
96,571,"660,300","58,274,139",87.5,20190813,87.2,89.7,34.72,0.2,1760,寶齡富錦,88.1
97,262,"300,033","26,148,446",87.7,20190812,86.1,88.0,34.8,1.3,1760,寶齡富錦,87.0
