,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
30,84,"134,010","1,396,454",10.4,20191119,10.4,10.45,0.0,0.1,9919,康那香,10.45
31,156,"422,036","4,431,027",10.5,20191118,10.4,10.6,0.0,0.1,9919,康那香,10.45
32,21,"45,022","470,429",10.4,20191115,10.4,10.45,0.0,0.05,9919,康那香,10.45
33,118,"254,180","2,640,130",10.35,20191114,10.3,10.45,0.0,0.15,9919,康那香,10.45
34,30,"60,192","632,065",10.5,20191113,10.45,10.6,0.0,0.05,9919,康那香,10.6
35,77,"139,114","1,460,495",10.55,20191112,10.4,10.6,0.0,0.2,9919,康那香,10.4
36,119,"213,036","2,208,219",10.35,20191111,10.3,10.5,0.0,0.1,9919,康那香,10.45
37,57,"60,434","631,669",10.45,20191108,10.45,10.5,0.0,0.0,9919,康那香,10.5
38,53,"53,018","556,131",10.45,20191107,10.45,10.55,0.0,0.05,9919,康那香,10.5
39,84,"115,144","1,205,460",10.5,20191106,10.45,10.55,0.0,0.0,9919,康那香,10.5
40,81,"114,032","1,198,484",10.5,20191105,10.45,10.6,0.0,0.05,9919,康那香,10.45
41,147,"213,115","2,223,639",10.45,20191104,10.4,10.5,0.0,0.0,9919,康那香,10.45
42,133,"215,068","2,248,596",10.45,20191101,10.4,10.5,0.0,0.05,9919,康那香,10.5
43,74,"96,049","1,009,008",10.5,20191031,10.45,10.6,0.0,0.05,9919,康那香,10.55
44,124,"88,216","930,771",10.55,20191030,10.55,10.6,0.0,0.05,9919,康那香,10.6
45,111,"57,416","609,472",10.6,20191029,10.55,10.7,0.0,0.1,9919,康那香,10.7
46,33,"91,093","967,395",10.7,20191028,10.6,10.7,0.0,0.0,9919,康那香,10.7
47,55,"105,237","1,121,846",10.7,20191025,10.6,10.7,0.0,0.0,9919,康那香,10.7
48,114,"409,250","4,375,873",10.7,20191024,10.65,10.75,0.0,0.1,9919,康那香,10.7
49,413,"2,529,810","26,991,935",10.6,20191023,10.45,10.75,0.0,0.1,9919,康那香,10.5
50,47,"142,810","1,499,854",10.5,20191022,10.45,10.55,0.0,0.0,9919,康那香,10.5
51,108,"318,200","3,336,219",10.5,20191021,10.4,10.6,0.0,0.05,9919,康那香,10.55
52,91,"253,261","2,655,940",10.55,20191018,10.45,10.6,0.0,0.05,9919,康那香,10.5
53,33,"62,728","661,492",10.5,20191017,10.5,10.55,0.0,0.05,9919,康那香,10.55
54,47,"82,001","865,710",10.55,20191016,10.55,10.6,0.0,0.0,9919,康那香,10.55
55,125,"298,394","3,146,187",10.55,20191015,10.5,10.65,0.0,0.15,9919,康那香,10.5
56,60,"125,444","1,307,811",10.4,20191014,10.4,10.45,0.0,0.0,9919,康那香,10.45
57,22,"72,001","745,810",10.4,20191009,10.35,10.4,0.0,0.05,9919,康那香,10.35
58,32,"82,001","850,760",10.35,20191008,10.35,10.4,0.0,0.0,9919,康那香,10.35
59,27,"88,004","912,740",10.35,20191007,10.35,10.4,0.0,0.05,9919,康那香,10.4
60,56,"116,016","1,205,010",10.4,20191004,10.35,10.4,0.0,0.0,9919,康那香,10.4
61,30,"77,001","794,160",10.4,20191003,10.3,10.4,0.0,0.1,9919,康那香,10.3
62,36,"97,020","1,003,006",10.3,20191002,10.3,10.35,0.0,0.05,9919,康那香,10.35
63,50,"146,676","1,521,195",10.35,20191001,10.35,10.45,0.0,0.05,9919,康那香,10.35
64,39,"62,001","641,710",10.3,20190927,10.3,10.4,0.0,0.05,9919,康那香,10.35
65,13,"14,020","145,155",10.35,20190926,10.35,10.4,0.0,0.0,9919,康那香,10.35
66,32,"45,295","470,036",10.35,20190925,10.35,10.4,0.0,0.0,9919,康那香,10.35
67,60,"164,014","1,699,643",10.35,20190924,10.35,10.4,0.0,0.05,9919,康那香,10.4
68,95,"209,012","2,165,322",10.4,20190923,10.3,10.45,0.0,0.05,9919,康那香,10.45
69,22,"17,674","184,654",10.45,20190920,10.45,10.45,0.0,0.0,9919,康那香,10.45
70,26,"23,152","242,294",10.45,20190919,10.45,10.5,0.0,0.05,9919,康那香,10.5
71,75,"96,387","1,007,741",10.5,20190918,10.4,10.5,0.0,0.1,9919,康那香,10.4
72,18,"21,005","219,350",10.4,20190917,10.4,10.45,0.0,0.05,9919,康那香,10.45
73,46,"129,548","1,351,947",10.45,20190916,10.35,10.5,0.0,0.1,9919,康那香,10.35
74,77,"263,017","2,733,575",10.35,20190912,10.35,10.45,0.0,0.05,9919,康那香,10.4
75,67,"226,038","2,352,939",10.4,20190911,10.35,10.45,0.0,0.0,9919,康那香,10.4
76,34,"47,500","492,500",10.4,20190910,10.35,10.4,0.0,0.05,9919,康那香,10.4
77,36,"59,455","620,001",10.45,20190909,10.4,10.45,0.0,0.05,9919,康那香,10.4
78,56,"162,000","1,679,950",10.4,20190906,10.35,10.4,0.0,0.0,9919,康那香,10.4
79,21,"70,005","728,051",10.4,20190905,10.4,10.4,0.0,0.0,9919,康那香,10.4
80,33,"68,824","715,909",10.4,20190904,10.4,10.45,0.0,0.0,9919,康那香,10.4
81,41,"92,406","957,631",10.4,20190903,10.35,10.4,0.0,0.05,9919,康那香,10.35
82,42,"63,002","653,617",10.35,20190902,10.35,10.4,0.0,0.0,9919,康那香,10.4
83,50,"89,415","929,495",10.35,20190830,10.35,10.45,0.0,0.05,9919,康那香,10.4
84,29,"73,750","766,699",10.4,20190829,10.35,10.45,0.0,0.0,9919,康那香,10.4
85,46,"81,111","844,644",10.4,20190828,10.4,10.45,0.0,0.0,9919,康那香,10.4
86,66,"182,548","1,899,297",10.4,20190827,10.4,10.45,0.0,0.0,9919,康那香,10.45
87,49,"82,102","857,620",10.4,20190826,10.4,10.5,0.0,0.1,9919,康那香,10.45
88,38,"63,346","666,982",10.5,20190823,10.5,10.6,0.0,0.05,9919,康那香,10.55
89,28,"34,826","366,170",10.55,20190822,10.5,10.55,0.0,0.05,9919,康那香,10.55
90,68,"125,334","1,317,888",10.5,20190821,10.5,10.55,0.0,0.05,9919,康那香,10.55
91,77,"148,050","1,558,426",10.55,20190820,10.5,10.65,0.0,0.0,9919,康那香,10.65
92,60,"147,010","1,556,453",10.55,20190819,10.5,10.65,0.0,0.05,9919,康那香,10.65
93,102,"262,987","2,745,149",10.5,20190816,10.4,10.55,0.0,0.0,9919,康那香,10.4
94,56,"107,002","1,126,220",10.5,20190815,10.5,10.6,0.0,0.1,9919,康那香,10.6
95,46,"99,007","1,053,423",10.6,20190814,10.6,10.7,0.0,0.05,9919,康那香,10.65
96,43,"53,538","571,402",10.65,20190813,10.6,10.8,0.0,0.15,9919,康那香,10.65
97,57,"132,000","1,418,250",10.8,20190812,10.55,10.8,0.0,0.15,9919,康那香,10.6
