,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
77,21,"20,873","2,127,608",102.0,20190909,101.5,102.5,14.96,1.0,2239,英利-KY,102.5
78,42,"41,101","4,213,352",103.0,20190906,101.5,103.0,15.1,1.0,2239,英利-KY,102.5
79,30,"35,105","3,593,710",102.0,20190905,102.0,103.5,14.96,0.5,2239,英利-KY,103.0
80,34,"33,196","3,403,492",102.5,20190904,101.5,103.0,15.03,1.5,2239,英利-KY,102.5
81,44,"41,288","4,205,088",101.0,20190903,101.0,103.0,14.81,1.5,2239,英利-KY,102.0
82,35,"33,300","3,429,750",102.5,20190902,102.5,104.0,15.03,0.0,2239,英利-KY,102.5
83,114,"125,673","12,861,309",102.5,20190830,100.5,104.0,15.03,2.0,2239,英利-KY,100.5
84,63,"63,037","6,275,618",100.5,20190829,98.0,100.5,14.74,2.8,2239,英利-KY,99.0
85,37,"37,426","3,647,620",97.7,20190828,97.1,98.5,14.33,0.4,2239,英利-KY,97.3
86,43,"44,000","4,301,300",97.3,20190827,96.9,98.6,14.27,0.0,2239,英利-KY,96.9
87,44,"46,000","4,488,200",97.3,20190826,96.9,99.3,14.27,2.6,2239,英利-KY,99.3
88,54,"64,054","6,431,200",99.9,20190823,99.5,101.5,14.65,0.1,2239,英利-KY,100.0
89,54,"59,500","5,969,550",100.0,20190822,99.5,102.0,14.66,1.0,2239,英利-KY,101.5
90,129,"137,300","13,831,350",101.0,20190821,98.9,102.0,14.81,1.8,2239,英利-KY,98.9
91,140,"173,800","16,985,579",99.2,20190820,95.2,99.7,14.55,4.0,2239,英利-KY,95.2
92,82,"88,615","8,420,206",95.2,20190819,94.7,95.2,13.96,0.8,2239,英利-KY,95.1
93,53,"76,346","7,324,889",96.0,20190816,95.3,96.5,14.08,0.5,2239,英利-KY,96.5
94,91,"92,687","8,928,595",96.5,20190815,95.6,97.2,14.15,2.2,2239,英利-KY,95.6
95,37,"37,150","3,689,569",98.7,20190814,98.6,99.9,14.47,0.3,2239,英利-KY,99.0
96,23,"27,361","2,716,500",99.0,20190813,99.0,100.0,11.19,1.0,2239,英利-KY,100.0
97,32,"43,020","4,290,289",100.0,20190812,99.0,100.0,11.3,0.7,2239,英利-KY,99.0
