,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
82,116,"141,656","21,250,400",149.5,20190902,149.5,150.5,12.25,0.5,1537,廣隆,150.0
83,116,"160,602","23,966,498",149.0,20190830,148.5,150.5,12.21,1.0,1537,廣隆,150.0
84,71,"104,329","15,643,513",150.0,20190829,149.0,150.5,12.3,0.5,1537,廣隆,149.0
85,126,"113,425","17,010,750",149.5,20190828,149.0,151.0,12.25,0.0,1537,廣隆,150.5
86,148,"173,305","25,899,750",149.5,20190827,149.0,150.5,12.25,0.0,1537,廣隆,149.0
87,85,"104,294","15,609,245",149.5,20190826,148.5,150.5,12.25,1.0,1537,廣隆,149.5
88,67,"73,008","11,027,212",150.5,20190823,150.5,151.5,12.34,1.0,1537,廣隆,151.0
89,153,"206,292","31,282,029",151.5,20190822,150.5,153.0,12.42,0.5,1537,廣隆,151.0
90,80,"87,948","13,274,121",151.0,20190821,150.5,151.5,12.38,0.5,1537,廣隆,151.0
91,72,"72,444","10,926,765",150.5,20190820,150.0,151.5,12.34,0.5,1537,廣隆,151.0
92,126,"320,623","48,311,573",151.0,20190819,148.5,151.0,12.38,2.5,1537,廣隆,148.5
93,114,"119,146","17,582,754",148.5,20190816,146.5,149.0,12.17,1.5,1537,廣隆,148.0
94,185,"223,711","32,825,291",147.0,20190815,146.0,148.0,12.05,2.0,1537,廣隆,148.0
95,129,"146,919","21,949,307",149.0,20190814,148.5,150.0,12.21,1.0,1537,廣隆,149.0
96,348,"550,018","82,201,718",148.0,20190813,148.0,150.5,12.13,0.0,1537,廣隆,150.0
97,488,"648,871","103,364,290",159.0,20190812,158.5,160.0,13.03,2.0,1537,廣隆,160.0
