,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
40,"9,332","18,581,568","411,113,099",22.15,20190924,22.0,22.25,15.49,0.05,2892,第一金,22.2
41,"4,072","11,605,914","258,617,168",22.2,20190923,22.1,22.5,15.52,0.2,2892,第一金,22.4
42,"3,895","20,236,766","452,262,501",22.4,20190920,22.2,22.4,15.66,0.15,2892,第一金,22.25
43,"2,760","7,217,374","160,480,904",22.25,20190919,22.2,22.25,15.56,0.0,2892,第一金,22.2
44,"4,028","11,680,938","259,360,574",22.25,20190918,22.1,22.25,15.56,0.05,2892,第一金,22.2
45,"3,170","10,447,510","231,176,251",22.2,20190917,22.0,22.2,15.52,0.1,2892,第一金,22.15
46,"3,563","12,060,503","266,151,166",22.1,20190916,22.0,22.2,15.45,0.1,2892,第一金,22.1
47,"2,825","10,795,817","238,160,034",22.0,20190912,22.0,22.15,15.38,0.0,2892,第一金,22.1
48,"3,780","17,310,154","380,708,914",22.0,20190911,21.9,22.05,15.38,0.0,2892,第一金,22.0
49,"5,098","23,158,729","507,399,932",22.0,20190910,21.8,22.0,15.38,0.35,2892,第一金,21.85
50,"4,393","16,352,199","352,877,048",21.65,20190909,21.5,21.65,15.14,0.1,2892,第一金,21.5
51,"2,974","10,459,615","224,758,439",21.55,20190906,21.4,21.55,15.07,0.05,2892,第一金,21.45
52,"3,338","11,451,940","245,762,976",21.5,20190905,21.4,21.5,15.04,0.05,2892,第一金,21.4
53,"3,831","12,975,615","276,747,754",21.45,20190904,21.25,21.45,15.0,0.1,2892,第一金,21.35
54,"3,074","7,077,681","151,471,888",21.35,20190903,21.35,21.5,14.93,0.15,2892,第一金,21.5
55,"2,076","6,395,937","137,380,430",21.5,20190902,21.4,21.5,15.04,0.0,2892,第一金,21.5
56,"3,341","18,989,473","406,918,748",21.5,20190830,21.25,21.5,15.04,0.3,2892,第一金,21.35
57,"3,489","9,333,279","197,939,847",21.2,20190829,21.1,21.3,14.83,0.0,2892,第一金,21.2
58,"2,456","10,169,553","216,178,721",21.2,20190828,21.2,21.35,14.83,0.05,2892,第一金,21.3
59,"3,692","24,082,490","510,765,152",21.25,20190827,21.05,21.25,14.96,0.05,2892,第一金,21.25
60,"2,828","10,696,333","226,881,677",21.2,20190826,21.15,21.35,14.93,0.25,2892,第一金,21.35
61,"3,566","13,777,467","295,477,571",21.45,20190823,21.35,21.5,15.11,0.1,2892,第一金,21.4
62,"3,388","11,955,690","254,470,267",21.35,20190822,21.2,21.35,15.04,0.2,2892,第一金,21.2
63,"3,782","9,569,369","202,960,155",21.15,20190821,21.1,21.3,14.89,0.15,2892,第一金,21.3
64,"3,777","9,940,241","212,023,501",21.3,20190820,21.3,21.4,15.0,0.05,2892,第一金,21.35
65,"4,773","13,030,319","278,404,772",21.35,20190819,21.25,21.45,15.04,0.1,2892,第一金,21.3
66,"4,525","14,986,315","317,942,622",21.25,20190816,21.0,21.45,14.96,0.1,2892,第一金,21.05
67,"3,815","13,434,291","283,570,030",21.15,20190815,21.0,21.2,14.89,0.05,2892,第一金,21.1
68,"5,016","14,018,601","297,740,002",21.2,20190814,21.2,21.3,14.93,0.05,2892,第一金,21.2
69,"9,980","29,710,755","631,344,524",21.15,20190813,21.1,21.5,14.89,0.4,2892,第一金,21.5
70,"9,755","45,727,400","986,709,278",21.55,20190812,21.3,21.6,15.18,0.05,2892,第一金,21.6
