,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
63,30,"54,597","666,623",12.2,20191001,12.15,12.4,27.73,0.0,1727,中華化,12.35
64,27,"57,600","699,960",12.2,20190927,12.1,12.2,27.73,0.1,1727,中華化,12.15
65,43,"115,847","1,413,197",12.1,20190926,12.1,12.3,27.5,0.1,1727,中華化,12.2
66,35,"59,930","732,103",12.2,20190925,12.15,12.25,27.73,0.05,1727,中華化,12.15
67,17,"20,525","250,905",12.25,20190924,12.2,12.3,27.84,0.1,1727,中華化,12.25
68,38,"73,501","905,285",12.35,20190923,12.25,12.45,28.07,0.0,1727,中華化,12.45
69,184,"361,185","4,301,793",12.35,20190920,11.3,12.4,28.07,0.2,1727,中華化,11.3
70,11,"17,451","218,531",12.55,20190919,12.5,12.55,28.52,0.05,1727,中華化,12.5
71,25,"44,275","552,787",12.5,20190918,12.4,12.6,28.41,0.1,1727,中華化,12.6
72,9,"6,616","83,350",12.6,20190917,12.6,12.65,28.64,0.05,1727,中華化,12.65
73,28,"40,435","508,306",12.55,20190916,12.5,12.65,28.52,0.05,1727,中華化,12.5
74,40,"82,654","1,030,009",12.5,20190912,12.4,12.55,28.41,0.1,1727,中華化,12.5
75,15,"21,436","265,012",12.4,20190911,12.35,12.4,28.18,0.0,1727,中華化,12.4
76,12,"18,879","234,111",12.4,20190910,12.4,12.45,28.18,0.05,1727,中華化,12.45
77,11,"13,615","167,913",12.35,20190909,12.3,12.35,28.07,0.05,1727,中華化,12.3
78,21,"97,608","1,202,172",12.3,20190906,12.3,12.4,27.95,0.1,1727,中華化,12.4
79,21,"29,386","364,346",12.4,20190905,12.4,12.4,28.18,0.0,1727,中華化,12.4
80,15,"31,170","385,024",12.4,20190904,12.3,12.4,28.18,0.05,1727,中華化,12.3
81,12,"34,000","419,600",12.35,20190903,12.3,12.35,28.07,0.0,1727,中華化,12.3
82,25,"41,052","506,135",12.35,20190902,12.25,12.35,28.07,0.0,1727,中華化,12.25
83,19,"25,237","311,315",12.35,20190830,12.3,12.35,28.07,0.0,1727,中華化,12.35
84,6,"5,448","67,082",12.35,20190829,12.3,12.35,28.07,0.05,1727,中華化,12.3
85,15,"25,300","312,219",12.3,20190828,12.3,12.35,27.95,0.05,1727,中華化,12.35
86,12,"11,300","139,634",12.35,20190827,12.35,12.4,28.07,0.1,1727,中華化,12.4
87,42,"69,387","848,220",12.25,20190826,12.15,12.3,27.84,0.05,1727,中華化,12.25
88,29,"54,261","668,246",12.3,20190823,12.3,12.35,27.95,0.0,1727,中華化,12.35
89,73,"182,305","2,236,501",12.3,20190822,12.25,12.45,27.95,0.15,1727,中華化,12.45
90,32,"36,258","449,887",12.45,20190821,12.25,12.45,28.3,0.1,1727,中華化,12.25
91,33,"90,440","1,115,361",12.35,20190820,12.3,12.45,28.07,0.1,1727,中華化,12.45
92,73,"223,256","2,751,647",12.25,20190819,12.25,12.4,27.84,0.1,1727,中華化,12.35
93,50,"87,360","1,076,725",12.35,20190816,12.3,12.4,28.07,0.05,1727,中華化,12.3
94,45,"94,665","1,168,578",12.3,20190815,12.3,12.45,27.95,0.15,1727,中華化,12.45
95,51,"106,304","1,319,152",12.45,20190814,12.35,12.65,28.3,0.05,1727,中華化,12.65
96,105,"207,617","2,581,317",12.4,20190813,12.35,12.65,21.02,0.3,1727,中華化,12.65
97,15,"29,743","378,035",12.7,20190812,12.7,12.75,21.53,0.0,1727,中華化,12.7
