,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,991,"869,976","5,011,517",5.75,20191017,5.75,5.82,0.0,0.03,2022,聚亨,5.82
54,964,"945,134","5,443,883",5.78,20191016,5.74,5.82,0.0,0.04,2022,聚亨,5.77
55,869,"462,390","2,663,576",5.74,20191015,5.73,5.82,0.0,0.06,2022,聚亨,5.8
56,178,"596,230","3,471,986",5.8,20191014,5.8,5.93,0.0,0.09,2022,聚亨,5.93
57,"1,073","434,439","2,556,014",5.89,20191009,5.87,5.9,0.0,0.01,2022,聚亨,5.89
58,"1,221","736,764","4,306,804",5.88,20191008,5.8,5.91,0.0,0.08,2022,聚亨,5.84
59,"1,084","1,027,703","6,029,279",5.8,20191007,5.8,6.0,0.0,0.17,2022,聚亨,5.99
60,219,"903,903","5,427,107",5.97,20191004,5.97,6.09,0.0,0.07,2022,聚亨,6.06
61,225,"980,560","5,926,008",6.04,20191003,6.0,6.1,0.0,0.09,2022,聚亨,6.1
62,194,"623,849","3,826,876",6.13,20191002,6.08,6.22,0.0,0.09,2022,聚亨,6.22
63,129,"401,153","2,506,744",6.22,20191001,6.21,6.34,0.0,0.06,2022,聚亨,6.28
64,103,"386,303","2,432,486",6.28,20190927,6.26,6.37,0.0,0.09,2022,聚亨,6.37
65,155,"633,452","4,040,626",6.37,20190926,6.35,6.41,0.0,0.02,2022,聚亨,6.39
66,129,"403,750","2,581,502",6.39,20190925,6.37,6.45,0.0,0.05,2022,聚亨,6.42
67,115,"359,430","2,319,669",6.44,20190924,6.43,6.49,0.0,0.01,2022,聚亨,6.43
68,93,"360,829","2,331,577",6.45,20190923,6.45,6.49,0.0,0.01,2022,聚亨,6.47
69,292,"1,004,466","6,525,460",6.46,20190920,6.46,6.55,0.0,0.07,2022,聚亨,6.55
70,114,"606,014","3,954,669",6.53,20190919,6.5,6.57,0.0,0.02,2022,聚亨,6.56
71,181,"378,822","2,482,620",6.55,20190918,6.53,6.59,0.0,0.0,2022,聚亨,6.58
72,61,"142,768","934,631",6.55,20190917,6.53,6.57,0.0,0.01,2022,聚亨,6.55
73,123,"433,057","2,837,786",6.56,20190916,6.54,6.58,0.0,0.02,2022,聚亨,6.58
74,111,"485,612","3,194,805",6.58,20190912,6.56,6.63,0.0,0.0,2022,聚亨,6.58
75,133,"548,423","3,597,984",6.58,20190911,6.55,6.59,0.0,0.02,2022,聚亨,6.57
76,111,"386,420","2,541,763",6.56,20190910,6.56,6.61,0.0,0.04,2022,聚亨,6.61
77,88,"441,794","2,913,063",6.6,20190909,6.57,6.64,0.0,0.02,2022,聚亨,6.64
78,101,"355,140","2,343,457",6.62,20190906,6.58,6.64,0.0,0.02,2022,聚亨,6.63
79,193,"932,147","6,157,939",6.6,20190905,6.59,6.63,0.0,0.0,2022,聚亨,6.61
80,116,"619,946","4,087,490",6.6,20190904,6.57,6.64,0.0,0.01,2022,聚亨,6.64
81,121,"629,312","4,156,851",6.61,20190903,6.58,6.64,0.0,0.0,2022,聚亨,6.64
82,166,"520,529","3,433,975",6.61,20190902,6.58,6.64,0.0,0.01,2022,聚亨,6.62
83,130,"545,387","3,605,236",6.62,20190830,6.6,6.66,0.0,0.0,2022,聚亨,6.64
84,126,"514,333","3,392,570",6.62,20190829,6.58,6.66,0.0,0.01,2022,聚亨,6.61
85,202,"467,592","3,098,708",6.63,20190828,6.6,6.68,0.0,0.05,2022,聚亨,6.66
86,100,"373,117","2,489,362",6.68,20190827,6.65,6.69,0.0,0.02,2022,聚亨,6.66
87,164,"454,734","3,019,969",6.7,20190826,6.61,6.7,0.0,0.04,2022,聚亨,6.63
88,116,"271,889","1,811,195",6.66,20190823,6.63,6.7,0.0,0.0,2022,聚亨,6.7
89,138,"455,502","3,043,346",6.66,20190822,6.58,6.72,0.0,0.07,2022,聚亨,6.59
90,121,"179,702","1,181,966",6.59,20190821,6.56,6.6,0.0,0.01,2022,聚亨,6.56
91,130,"340,000","2,243,608",6.6,20190820,6.56,6.65,0.0,0.05,2022,聚亨,6.56
92,114,"528,766","3,460,560",6.55,20190819,6.52,6.58,0.0,0.02,2022,聚亨,6.55
93,318,"258,544","1,684,587",6.53,20190816,6.49,6.55,0.0,0.02,2022,聚亨,6.55
94,196,"879,209","5,743,966",6.51,20190815,6.48,6.58,0.0,0.06,2022,聚亨,6.57
95,819,"276,567","1,816,355",6.57,20190814,6.56,6.59,0.0,0.0,2022,聚亨,6.57
96,68,"202,918","1,336,409",6.57,20190813,6.57,6.61,0.0,0.06,2022,聚亨,6.61
97,73,"233,399","1,545,131",6.63,20190812,6.61,6.64,0.0,0.01,2022,聚亨,6.63
