,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
80,76,"90,802","11,767,161",128.5,20190904,128.0,130.5,17.16,1.0,8480,泰昇-KY,130.0
81,99,"108,650","14,024,700",129.5,20190903,127.5,130.5,17.29,2.0,8480,泰昇-KY,128.5
82,174,"177,100","22,373,250",127.5,20190902,123.5,128.5,17.02,2.0,8480,泰昇-KY,126.5
83,105,"105,690","13,348,594",125.5,20190830,125.5,127.5,16.76,2.5,8480,泰昇-KY,126.0
84,66,"69,671","8,639,862",123.0,20190829,123.0,125.5,16.42,2.5,8480,泰昇-KY,125.5
85,86,"100,200","12,167,600",120.5,20190828,120.0,122.5,16.09,2.0,8480,泰昇-KY,120.0
86,32,"30,139","3,573,471",118.5,20190827,118.0,119.5,15.82,1.0,8480,泰昇-KY,118.0
87,34,"31,100","3,664,850",117.5,20190826,115.5,119.0,15.69,0.5,8480,泰昇-KY,116.0
88,43,"48,451","5,727,767",117.0,20190823,117.0,119.5,15.62,1.0,8480,泰昇-KY,118.5
89,37,"40,000","4,741,500",118.0,20190822,118.0,119.5,15.75,1.0,8480,泰昇-KY,118.0
90,34,"33,010","3,877,675",117.0,20190821,117.0,118.0,15.62,0.5,8480,泰昇-KY,117.5
91,49,"63,020","7,341,340",116.5,20190820,116.0,117.5,15.55,0.5,8480,泰昇-KY,117.0
92,33,"38,182","4,422,794",116.0,20190819,115.0,117.0,15.49,0.5,8480,泰昇-KY,116.0
93,46,"107,000","12,460,000",115.5,20190816,115.5,119.0,15.42,1.5,8480,泰昇-KY,119.0
94,13,"13,000","1,519,000",117.0,20190815,116.0,117.5,15.62,0.0,8480,泰昇-KY,116.0
95,35,"35,040","4,124,660",117.0,20190814,116.5,119.0,15.62,1.0,8480,泰昇-KY,116.5
96,55,"57,085","6,644,445",116.0,20190813,115.5,117.5,15.49,2.0,8480,泰昇-KY,116.5
97,17,"17,000","2,003,500",118.0,20190812,117.5,118.0,15.75,0.5,8480,泰昇-KY,118.0
