,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
67,62,"142,650","2,983,120",20.95,20190924,20.85,20.95,23.54,0.1,2536,宏普,20.9
68,127,"275,408","5,755,743",20.85,20190923,20.8,21.0,23.43,0.05,2536,宏普,20.9
69,204,"587,307","12,268,723",20.9,20190920,20.65,21.0,23.48,0.15,2536,宏普,20.65
70,77,"112,000","2,318,900",20.75,20190919,20.6,20.85,23.31,0.05,2536,宏普,20.85
71,400,"519,192","10,781,782",20.8,20190918,20.65,20.95,23.37,0.1,2536,宏普,20.95
72,167,"225,057","4,669,572",20.7,20190917,20.65,20.9,23.26,0.05,2536,宏普,20.9
73,127,"217,054","4,481,208",20.65,20190916,20.55,20.8,23.2,0.05,2536,宏普,20.75
74,124,"217,186","4,490,881",20.7,20190912,20.6,20.75,23.26,0.1,2536,宏普,20.6
75,100,"211,983","4,353,997",20.6,20190911,20.4,20.6,23.15,0.2,2536,宏普,20.4
76,222,"419,005","8,539,351",20.4,20190910,20.3,20.65,22.92,0.1,2536,宏普,20.65
77,155,"298,246","6,097,492",20.5,20190909,20.35,20.55,23.03,0.0,2536,宏普,20.45
78,209,"286,199","5,885,758",20.5,20190906,20.5,20.85,23.03,0.2,2536,宏普,20.7
79,249,"510,505","10,601,052",20.7,20190905,20.65,21.0,23.26,0.3,2536,宏普,21.0
80,618,"1,035,641","21,701,361",21.0,20190904,20.75,21.4,23.6,0.4,2536,宏普,21.4
81,"1,213","2,217,001","47,011,969",21.4,20190903,20.45,21.5,24.04,1.45,2536,宏普,20.45
82,83,"141,544","2,815,120",19.95,20190902,19.85,19.95,22.42,0.0,2536,宏普,19.95
83,45,"103,000","2,050,150",19.95,20190830,19.9,19.95,22.42,0.05,2536,宏普,19.9
84,27,"45,630","907,625",20.0,20190829,19.8,20.0,22.47,0.1,2536,宏普,19.85
85,34,"65,411","1,299,187",19.9,20190828,19.8,19.95,22.36,0.1,2536,宏普,19.85
86,68,"129,000","2,559,450",19.8,20190827,19.8,19.95,22.25,0.0,2536,宏普,19.85
87,99,"190,000","3,767,050",19.8,20190826,19.75,19.95,22.25,0.15,2536,宏普,19.95
88,55,"111,105","2,213,794",19.95,20190823,19.85,20.0,22.42,0.05,2536,宏普,19.95
89,124,"178,734","3,575,130",20.0,20190822,19.95,20.15,22.47,0.15,2536,宏普,20.15
90,115,"200,275","4,014,050",20.15,20190821,19.9,20.15,22.64,0.05,2536,宏普,20.15
91,112,"197,496","3,986,120",20.1,20190820,20.05,20.4,22.58,0.15,2536,宏普,20.3
92,74,"113,297","2,295,868",20.25,20190819,20.2,20.4,22.75,0.2,2536,宏普,20.2
93,248,"300,466","6,123,771",20.45,20190816,20.2,20.45,22.98,0.25,2536,宏普,20.25
94,207,"336,315","6,761,012",20.2,20190815,19.85,20.2,22.7,0.05,2536,宏普,20.0
95,79,"147,150","2,952,015",20.15,20190814,19.95,20.15,22.64,0.2,2536,宏普,20.1
96,112,"164,200","3,260,550",19.95,20190813,19.75,20.05,22.42,0.05,2536,宏普,19.75
97,127,"191,005","3,809,750",20.0,20190812,19.85,20.1,22.47,0.0,2536,宏普,20.0
