,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
85,31,"47,698","461,976",9.67,20190828,9.67,9.79,0.0,0.05,2460,建通,9.79
86,18,"42,001","408,849",9.72,20190827,9.72,9.81,0.0,0.0,2460,建通,9.81
87,25,"48,100","470,499",9.72,20190826,9.72,9.82,0.0,0.06,2460,建通,9.8
88,10,"29,000","283,620",9.78,20190823,9.78,9.78,0.0,0.0,2460,建通,9.78
89,23,"60,877","591,495",9.78,20190822,9.7,9.78,0.0,0.04,2460,建通,9.75
90,42,"89,001","868,049",9.74,20190821,9.72,9.79,0.0,0.01,2460,建通,9.79
91,54,"188,846","1,836,984",9.75,20190820,9.7,9.79,0.0,0.01,2460,建通,9.74
92,41,"99,545","970,326",9.74,20190819,9.72,9.79,0.0,0.01,2460,建通,9.78
93,41,"90,100","875,195",9.75,20190816,9.7,9.79,0.0,0.04,2460,建通,9.7
94,9,"20,001","195,829",9.79,20190815,9.79,9.81,0.0,0.02,2460,建通,9.81
95,13,"19,957","193,790",9.81,20190814,9.69,9.84,0.0,0.1,2460,建通,9.84
96,17,"63,000","612,680",9.71,20190813,9.69,9.8,0.0,0.05,2460,建通,9.76
97,26,"74,236","722,478",9.76,20190812,9.71,9.76,0.0,0.0,2460,建通,9.71
