,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
80,25,"25,060","948,420",37.8,20190904,37.8,37.85,14.26,0.05,3528,安馳,37.8
81,26,"34,980","1,323,437",37.85,20190903,37.8,37.9,14.28,0.0,3528,安馳,37.9
82,21,"17,272","653,258",37.85,20190902,37.75,37.9,14.28,0.0,3528,安馳,37.8
83,19,"22,171","838,513",37.85,20190830,37.75,37.9,14.28,0.05,3528,安馳,37.75
84,32,"41,122","1,555,911",37.8,20190829,37.8,37.9,14.26,0.1,3528,安馳,37.9
85,46,"45,656","1,733,828",37.9,20190828,37.9,38.05,14.3,0.1,3528,安馳,38.05
86,145,"237,328","8,982,714",38.0,20190827,37.55,38.05,14.34,0.0,3528,安馳,37.55
87,117,"154,771","6,161,633",39.8,20190826,39.55,39.85,15.02,0.1,3528,安馳,39.85
88,100,"128,241","5,110,390",39.9,20190823,39.8,39.9,15.06,0.05,3528,安馳,39.85
89,68,"86,912","3,463,742",39.85,20190822,39.8,39.9,15.04,0.0,3528,安馳,39.8
90,140,"176,147","7,009,054",39.85,20190821,39.5,39.95,15.04,0.05,3528,安馳,39.8
91,75,"128,658","5,125,618",39.8,20190820,39.75,39.9,15.02,0.1,3528,安馳,39.9
92,71,"98,700","3,916,788",39.9,20190819,39.3,39.95,15.06,0.1,3528,安馳,39.9
93,124,"203,659","8,110,110",40.0,20190816,39.35,40.15,15.09,0.1,3528,安馳,39.85
94,30,"62,265","2,501,081",40.1,20190815,40.0,40.3,15.13,0.2,3528,安馳,40.0
95,25,"24,770","999,105",40.3,20190814,40.0,40.5,15.21,0.2,3528,安馳,40.0
96,129,"129,802","5,248,734",40.5,20190813,40.4,40.5,15.28,0.05,3528,安馳,40.5
97,100,"118,412","4,790,912",40.45,20190812,40.4,40.5,14.76,0.0,3528,安馳,40.45
