,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,159,"212,389","4,141,065",19.5,20191106,19.4,19.6,0.0,0.0,2342,茂矽,19.55
40,141,"130,161","2,550,150",19.5,20191105,19.5,19.85,0.0,0.15,2342,茂矽,19.65
41,207,"229,579","4,479,630",19.65,20191104,19.4,19.7,0.0,0.25,2342,茂矽,19.4
42,151,"167,561","3,248,071",19.4,20191101,19.25,19.55,0.0,0.0,2342,茂矽,19.45
43,233,"324,782","6,331,967",19.4,20191031,19.3,19.8,0.0,0.3,2342,茂矽,19.8
44,188,"223,744","4,425,189",19.7,20191030,19.7,20.0,0.0,0.1,2342,茂矽,19.8
45,175,"253,752","5,062,651",19.8,20191029,19.75,20.1,0.0,0.05,2342,茂矽,19.85
46,159,"175,244","3,469,416",19.75,20191028,19.65,19.95,0.0,0.05,2342,茂矽,19.85
47,189,"296,663","5,891,337",19.7,20191025,19.7,20.15,0.0,0.25,2342,茂矽,20.15
48,196,"248,586","4,977,082",19.95,20191024,19.9,20.2,0.0,0.2,2342,茂矽,20.15
49,415,"623,007","12,716,740",20.15,20191023,20.1,20.85,0.0,0.15,2342,茂矽,20.2
50,182,"337,523","6,752,607",20.0,20191022,19.85,20.1,0.0,0.0,2342,茂矽,20.1
51,153,"148,021","2,945,644",20.0,20191021,19.7,20.0,0.0,0.05,2342,茂矽,19.95
52,230,"286,258","5,683,675",19.95,20191018,19.7,20.0,0.0,0.25,2342,茂矽,19.7
53,171,"139,776","2,762,847",19.7,20191017,19.7,19.85,0.0,0.05,2342,茂矽,19.8
54,216,"275,434","5,452,205",19.75,20191016,19.65,19.95,0.0,0.2,2342,茂矽,19.65
55,150,"185,094","3,620,323",19.55,20191015,19.35,19.7,0.0,0.05,2342,茂矽,19.5
56,236,"305,639","5,950,747",19.5,20191014,19.3,19.6,0.0,0.3,2342,茂矽,19.45
57,115,"152,689","2,929,182",19.2,20191009,19.1,19.4,0.0,0.2,2342,茂矽,19.4
58,166,"229,029","4,433,592",19.4,20191008,19.25,19.6,0.0,0.1,2342,茂矽,19.6
59,153,"179,142","3,483,225",19.5,20191007,19.4,19.5,0.0,0.1,2342,茂矽,19.5
60,243,"364,085","7,054,484",19.4,20191004,19.25,19.65,0.0,0.1,2342,茂矽,19.65
61,146,"233,091","4,486,286",19.3,20191003,19.1,19.35,0.0,0.0,2342,茂矽,19.3
62,178,"271,929","5,226,915",19.3,20191002,19.05,19.35,0.0,0.05,2342,茂矽,19.05
63,326,"576,060","11,080,573",19.25,20191001,19.1,19.5,0.0,0.05,2342,茂矽,19.5
64,414,"775,501","15,100,253",19.3,20190927,19.2,19.9,0.0,0.55,2342,茂矽,19.9
65,397,"731,120","14,647,714",19.85,20190926,19.85,20.5,0.0,0.45,2342,茂矽,20.5
66,350,"507,695","10,379,338",20.3,20190925,20.3,20.9,0.0,0.5,2342,茂矽,20.9
67,255,"398,582","8,337,835",20.8,20190924,20.75,21.15,0.0,0.15,2342,茂矽,20.95
68,346,"683,692","14,449,076",20.95,20190923,20.6,21.35,0.0,0.0,2342,茂矽,21.3
69,380,"780,408","16,593,108",21.3,20190920,21.1,21.5,0.0,0.2,2342,茂矽,21.2
70,361,"592,147","12,672,285",21.1,20190919,21.1,21.65,0.0,0.25,2342,茂矽,21.4
71,372,"578,248","12,311,684",21.35,20190918,21.05,21.6,0.0,0.1,2342,茂矽,21.6
72,560,"1,179,038","25,257,093",21.45,20190917,21.2,21.55,0.0,0.25,2342,茂矽,21.25
73,320,"337,539","7,140,075",21.2,20190916,20.9,21.35,0.0,0.2,2342,茂矽,21.1
74,278,"341,816","7,217,841",21.0,20190912,20.9,21.35,0.0,0.2,2342,茂矽,21.25
75,191,"282,254","5,845,675",20.8,20190911,20.6,20.8,0.0,0.2,2342,茂矽,20.65
76,272,"499,672","10,282,633",20.6,20190910,20.45,21.0,0.0,0.3,2342,茂矽,21.0
77,215,"312,951","6,552,768",20.9,20190909,20.8,21.15,0.0,0.1,2342,茂矽,21.0
78,376,"684,386","14,507,656",21.0,20190906,21.0,21.55,0.0,0.45,2342,茂矽,21.5
79,390,"847,208","18,174,612",21.45,20190905,21.3,21.75,0.0,0.2,2342,茂矽,21.5
80,357,"651,903","13,954,581",21.25,20190904,21.15,21.75,0.0,0.35,2342,茂矽,21.5
81,996,"1,970,059","42,419,803",21.6,20190903,21.1,21.9,0.0,0.25,2342,茂矽,21.9
82,517,"797,182","16,615,236",21.35,20190902,20.35,21.35,0.0,0.95,2342,茂矽,20.65
83,325,"482,282","9,857,504",20.4,20190830,20.2,20.65,0.0,0.1,2342,茂矽,20.45
84,246,"433,370","8,866,193",20.3,20190829,20.3,20.85,0.0,0.0,2342,茂矽,20.85
85,467,"783,981","16,023,352",20.3,20190828,19.9,20.75,0.0,0.5,2342,茂矽,19.95
86,202,"272,493","5,392,826",19.8,20190827,19.6,19.95,0.0,0.25,2342,茂矽,19.75
87,218,"406,965","7,973,710",19.55,20190826,19.5,19.8,0.0,0.6,2342,茂矽,19.6
88,404,"649,055","13,240,095",20.15,20190823,20.05,20.8,0.0,0.1,2342,茂矽,20.5
89,540,"849,169","17,051,228",20.25,20190822,19.7,20.3,0.0,0.65,2342,茂矽,19.7
90,346,"471,792","9,283,516",19.6,20190821,19.35,19.95,0.0,0.0,2342,茂矽,19.35
91,391,"521,495","10,186,992",19.6,20190820,19.3,19.9,0.0,0.15,2342,茂矽,19.9
92,423,"524,612","10,175,061",19.45,20190819,19.05,19.65,0.0,0.65,2342,茂矽,19.15
93,415,"634,297","11,916,338",18.8,20190816,18.6,19.25,0.0,0.0,2342,茂矽,19.25
94,503,"927,344","17,319,048",18.8,20190815,18.5,19.0,0.0,0.55,2342,茂矽,18.7
95,277,"514,320","10,019,598",19.35,20190814,19.2,19.95,0.0,0.15,2342,茂矽,19.95
96,145,"304,736","5,961,970",19.5,20190813,19.4,19.85,22.67,0.2,2342,茂矽,19.85
97,185,"220,771","4,335,225",19.7,20190812,19.4,19.85,22.91,0.05,2342,茂矽,19.6
