,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
23,406,"688,356","21,459,090",31.25,20191128,31.0,31.35,19.41,0.05,2355,敬鵬,31.25
24,603,"1,014,626","31,716,554",31.2,20191127,31.15,31.6,19.38,0.2,2355,敬鵬,31.4
25,278,"465,726","14,684,498",31.4,20191126,31.4,31.75,19.5,0.05,2355,敬鵬,31.5
26,416,"746,532","23,369,227",31.35,20191125,31.15,31.6,19.47,0.2,2355,敬鵬,31.6
27,274,"515,392","16,313,503",31.55,20191122,31.55,31.85,19.6,0.05,2355,敬鵬,31.85
28,589,"1,019,467","32,281,798",31.6,20191121,31.55,32.0,19.63,0.55,2355,敬鵬,32.0
29,"1,202","2,132,221","68,810,463",32.15,20191120,32.0,33.0,19.97,0.85,2355,敬鵬,33.0
30,"1,032","1,975,385","64,773,842",33.0,20191119,32.3,33.0,20.5,0.45,2355,敬鵬,32.5
31,"1,007","1,801,391","58,519,868",32.55,20191118,32.35,32.8,20.22,0.5,2355,敬鵬,32.45
32,"2,461","5,586,100","181,783,629",32.05,20191115,31.85,33.2,19.91,0.1,2355,敬鵬,32.75
33,"3,043","6,416,857","206,052,181",32.15,20191114,31.15,32.8,19.97,1.3,2355,敬鵬,31.15
34,500,"830,569","25,589,976",30.85,20191113,30.45,31.0,19.16,0.35,2355,敬鵬,30.45
35,378,"899,200","27,348,027",30.5,20191112,30.25,30.6,15.1,0.35,2355,敬鵬,30.25
36,727,"1,810,010","54,874,104",30.15,20191111,30.05,30.55,14.93,0.05,2355,敬鵬,30.3
37,827,"2,921,493","88,005,935",30.2,20191108,30.1,30.6,14.95,0.2,2355,敬鵬,30.4
38,473,"878,300","26,786,275",30.4,20191107,30.3,30.85,15.05,0.4,2355,敬鵬,30.85
39,299,"434,367","13,417,288",30.8,20191106,30.7,31.25,15.25,0.45,2355,敬鵬,31.25
40,"1,071","1,779,157","55,356,661",31.25,20191105,30.7,31.35,15.47,0.55,2355,敬鵬,30.7
41,825,"1,186,376","36,278,840",30.7,20191104,30.3,30.85,15.2,0.4,2355,敬鵬,30.5
42,"1,152","1,808,400","54,758,079",30.3,20191101,30.05,30.8,15.0,0.55,2355,敬鵬,30.75
43,490,"919,004","28,449,924",30.85,20191031,30.6,31.45,15.27,0.6,2355,敬鵬,31.45
44,299,"572,336","17,923,181",31.45,20191030,31.1,31.5,15.57,0.05,2355,敬鵬,31.4
45,280,"485,653","15,283,752",31.4,20191029,31.25,31.95,15.54,0.4,2355,敬鵬,31.95
46,168,"360,329","11,448,712",31.8,20191028,31.65,31.95,15.74,0.1,2355,敬鵬,31.95
47,227,"343,132","10,922,132",31.7,20191025,31.7,32.1,15.69,0.35,2355,敬鵬,32.05
48,567,"831,341","26,624,791",32.05,20191024,31.9,32.2,15.87,0.2,2355,敬鵬,32.1
49,675,"1,019,597","32,462,604",31.85,20191023,31.6,32.1,15.77,0.15,2355,敬鵬,31.65
50,898,"1,526,512","48,001,154",31.7,20191022,31.1,31.9,15.69,0.65,2355,敬鵬,31.2
51,517,"648,862","20,073,805",31.05,20191021,30.65,31.2,15.37,0.25,2355,敬鵬,30.8
52,983,"3,404,316","104,460,480",30.8,20191018,30.45,31.25,15.25,0.05,2355,敬鵬,30.9
53,665,"960,306","29,577,619",30.85,20191017,30.6,30.9,15.27,0.15,2355,敬鵬,30.9
54,993,"1,335,581","40,739,491",30.7,20191016,30.0,30.75,15.2,0.7,2355,敬鵬,30.0
55,629,"1,016,652","30,495,323",30.0,20191015,29.95,30.3,14.85,0.05,2355,敬鵬,30.25
56,727,"1,176,770","35,387,648",30.05,20191014,29.9,30.2,14.88,0.05,2355,敬鵬,30.1
57,467,"741,665","22,292,664",30.0,20191009,30.0,30.3,14.85,0.35,2355,敬鵬,30.25
58,"1,214","1,836,458","55,232,703",30.35,20191008,29.9,30.4,15.02,0.05,2355,敬鵬,30.4
59,712,"1,073,403","32,712,571",30.4,20191007,30.3,30.8,15.05,0.45,2355,敬鵬,30.7
60,345,"571,101","17,629,945",30.85,20191004,30.75,31.2,15.27,0.1,2355,敬鵬,31.0
61,228,"327,100","10,110,020",30.95,20191003,30.7,31.0,15.32,0.25,2355,敬鵬,30.95
62,287,"370,687","11,505,683",31.2,20191002,30.6,31.25,15.45,0.2,2355,敬鵬,31.0
63,680,"1,197,838","37,202,464",31.0,20191001,30.85,31.6,15.35,0.65,2355,敬鵬,31.5
64,708,"1,198,045","38,232,135",31.65,20190927,31.65,32.9,15.67,1.05,2355,敬鵬,32.9
65,338,"522,148","17,189,736",32.7,20190926,32.65,33.4,16.19,0.6,2355,敬鵬,33.35
66,419,"769,133","25,510,506",33.3,20190925,32.9,33.7,16.49,0.4,2355,敬鵬,33.5
67,"1,232","1,984,439","67,198,354",33.7,20190924,33.4,34.4,16.68,0.0,2355,敬鵬,33.8
68,"1,374","2,336,659","78,142,634",33.7,20190923,32.3,33.8,16.68,1.3,2355,敬鵬,32.4
69,221,"340,481","11,007,334",32.4,20190920,32.15,32.4,16.04,0.15,2355,敬鵬,32.25
70,229,"401,998","12,954,479",32.25,20190919,32.1,32.3,15.97,0.1,2355,敬鵬,32.2
71,334,"424,861","13,635,527",32.15,20190918,31.95,32.3,15.92,0.2,2355,敬鵬,32.0
72,252,"442,060","14,163,870",31.95,20190917,31.9,32.25,15.82,0.05,2355,敬鵬,32.2
73,805,"1,932,382","61,734,324",32.0,20190916,31.7,32.4,15.84,0.2,2355,敬鵬,32.4
74,344,"625,648","19,982,460",32.2,20190912,31.65,32.2,15.94,0.05,2355,敬鵬,32.2
75,762,"1,389,490","44,269,753",32.15,20190911,31.5,32.5,15.92,0.4,2355,敬鵬,32.5
76,311,"550,163","17,994,116",32.55,20190910,32.55,33.2,16.11,0.65,2355,敬鵬,33.2
77,376,"766,096","25,227,434",33.2,20190909,32.7,33.2,16.44,0.5,2355,敬鵬,32.75
78,705,"1,107,069","36,074,252",32.7,20190906,32.25,32.8,16.19,0.5,2355,敬鵬,32.3
79,448,"747,868","24,137,599",32.2,20190905,32.05,32.45,15.94,0.05,2355,敬鵬,32.45
80,370,"554,441","17,828,341",32.15,20190904,32.0,32.35,15.92,0.1,2355,敬鵬,32.05
81,259,"422,681","13,605,808",32.05,20190903,32.0,32.5,15.87,0.05,2355,敬鵬,32.5
82,389,"711,004","22,921,886",32.1,20190902,31.95,32.75,15.89,0.15,2355,敬鵬,32.0
83,480,"850,287","27,238,984",31.95,20190830,31.75,32.3,15.82,0.65,2355,敬鵬,31.75
84,218,"341,012","10,691,426",31.3,20190829,31.15,31.55,15.5,0.35,2355,敬鵬,31.3
85,283,"397,190","12,280,367",30.95,20190828,30.65,31.15,15.32,0.2,2355,敬鵬,31.0
86,228,"301,909","9,376,458",31.15,20190827,30.9,31.2,15.42,0.15,2355,敬鵬,31.05
87,371,"527,201","16,399,467",31.0,20190826,30.95,31.5,15.35,1.0,2355,敬鵬,31.5
88,349,"588,308","18,951,267",32.0,20190823,32.0,32.5,15.84,0.1,2355,敬鵬,32.2
89,503,"964,369","30,839,642",32.1,20190822,31.65,32.25,15.89,0.8,2355,敬鵬,31.7
90,343,"465,332","14,506,855",31.3,20190821,30.85,31.45,15.5,0.2,2355,敬鵬,31.0
91,306,"478,038","14,882,480",31.1,20190820,30.9,31.45,15.4,0.5,2355,敬鵬,31.0
92,304,"434,501","13,244,078",30.6,20190819,30.15,30.65,15.15,0.55,2355,敬鵬,30.15
93,622,"936,943","28,209,826",30.05,20190816,29.95,30.3,14.88,0.15,2355,敬鵬,29.95
94,893,"1,439,046","43,035,575",29.9,20190815,29.7,30.25,14.8,0.8,2355,敬鵬,30.25
95,385,"544,866","16,827,121",30.7,20190814,30.65,31.4,15.2,0.05,2355,敬鵬,31.0
96,340,"492,662","15,140,253",30.65,20190813,30.6,30.9,15.17,0.4,2355,敬鵬,30.9
97,335,"569,705","17,735,332",31.05,20190812,30.95,31.4,310.5,0.55,2355,敬鵬,31.3
