,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,887,"1,998,686","50,899,136",25.5,20191127,25.3,25.6,30.72,0.2,4906,正文,25.3
25,919,"1,809,490","45,950,073",25.3,20191126,25.25,25.6,30.48,0.05,4906,正文,25.45
26,697,"1,510,568","38,171,339",25.35,20191125,25.1,25.35,30.54,0.25,4906,正文,25.2
27,769,"2,168,115","54,564,475",25.1,20191122,25.1,25.3,30.24,0.15,4906,正文,25.3
28,"1,055","2,218,332","55,852,779",25.25,20191121,24.95,25.35,30.42,0.1,4906,正文,25.15
29,893,"2,100,875","52,596,998",25.15,20191120,24.9,25.15,30.3,0.2,4906,正文,24.95
30,"1,057","2,309,321","57,656,723",24.95,20191119,24.8,25.2,30.06,0.15,4906,正文,25.15
31,"2,355","4,887,296","121,798,820",25.1,20191118,24.55,25.15,30.24,0.8,4906,正文,24.55
32,504,"1,152,850","28,045,235",24.3,20191115,24.25,24.4,29.28,0.1,4906,正文,24.25
33,566,"1,117,367","27,110,579",24.2,20191114,24.15,24.4,29.16,0.05,4906,正文,24.4
34,679,"1,152,426","27,895,975",24.25,20191113,23.95,24.3,29.22,0.25,4906,正文,24.1
35,528,"919,340","21,940,524",24.0,20191112,23.75,24.0,28.92,0.25,4906,正文,23.8
36,"1,304","3,041,590","72,579,446",23.75,20191111,23.7,24.3,28.61,0.65,4906,正文,24.2
37,642,"1,315,724","31,975,661",24.4,20191108,24.05,24.5,29.4,0.3,4906,正文,24.3
38,669,"1,330,098","32,206,067",24.1,20191107,24.05,24.4,37.08,0.3,4906,正文,24.4
39,843,"1,935,521","47,361,583",24.4,20191106,24.3,24.75,37.54,0.25,4906,正文,24.55
40,"1,267","2,777,292","68,278,039",24.65,20191105,24.45,24.7,37.92,0.2,4906,正文,24.65
41,"2,543","5,360,481","131,968,696",24.85,20191104,24.0,24.85,38.23,1.0,4906,正文,24.0
42,"1,421","2,936,508","69,772,835",23.85,20191101,23.5,24.05,36.69,0.05,4906,正文,23.6
43,"1,609","3,372,162","80,661,106",23.8,20191031,23.75,24.4,36.62,0.45,4906,正文,24.35
44,931,"2,119,642","51,256,110",24.25,20191030,23.95,24.35,37.31,0.1,4906,正文,24.15
45,"2,348","5,094,587","124,128,630",24.15,20191029,24.05,24.75,37.15,0.55,4906,正文,24.7
46,"2,441","5,550,516","137,646,418",24.7,20191028,24.6,25.4,38.0,0.65,4906,正文,25.4
47,756,"1,680,001","42,475,625",25.35,20191025,25.1,25.45,39.0,0.15,4906,正文,25.4
48,718,"1,659,097","41,705,923",25.2,20191024,25.0,25.3,38.77,0.1,4906,正文,25.15
49,863,"1,859,475","46,903,946",25.1,20191023,25.05,25.5,38.62,0.25,4906,正文,25.5
50,851,"1,965,564","49,922,563",25.35,20191022,25.25,25.7,39.0,0.15,4906,正文,25.55
51,861,"2,215,828","55,925,708",25.5,20191021,25.0,25.5,39.23,0.2,4906,正文,25.2
52,842,"1,867,000","47,388,297",25.3,20191018,25.2,25.55,38.92,0.05,4906,正文,25.35
53,856,"1,601,928","40,405,528",25.35,20191017,25.1,25.35,39.0,0.2,4906,正文,25.1
54,"1,887","3,242,710","81,419,100",25.15,20191016,24.9,25.35,38.69,0.45,4906,正文,24.9
55,"1,521","3,160,061","78,751,865",24.7,20191015,24.7,25.2,38.0,0.25,4906,正文,24.9
56,"4,402","10,186,361","252,900,675",24.95,20191014,24.3,25.85,38.38,0.7,4906,正文,25.55
57,812,"1,716,955","44,216,490",25.65,20191009,25.65,25.95,39.46,0.15,4906,正文,25.8
58,991,"2,007,198","52,187,758",25.8,20191008,25.75,26.35,39.69,0.2,4906,正文,26.2
59,707,"1,583,161","41,422,757",26.0,20191007,25.95,26.4,40.0,0.15,4906,正文,26.4
60,853,"1,870,197","49,346,698",26.15,20191004,26.15,26.7,40.23,0.25,4906,正文,26.4
61,738,"1,683,600","44,521,500",26.4,20191003,26.25,26.6,40.62,0.2,4906,正文,26.35
62,"1,554","3,137,370","82,025,713",26.6,20191002,25.5,26.6,40.92,0.7,4906,正文,25.8
63,"1,469","3,139,959","81,779,384",25.9,20191001,25.8,26.45,39.85,0.35,4906,正文,26.25
64,"1,638","3,602,160","95,085,269",26.25,20190927,26.2,26.85,40.38,0.5,4906,正文,26.85
65,"2,368","5,232,669","141,107,775",26.75,20190926,26.7,27.25,41.15,0.35,4906,正文,26.75
66,"1,253","3,042,025","80,671,007",26.4,20190925,26.3,26.8,40.62,0.5,4906,正文,26.8
67,963,"2,086,943","56,050,309",26.9,20190924,26.75,26.95,41.38,0.1,4906,正文,26.8
68,"2,070","3,930,672","105,334,339",26.8,20190923,26.4,27.1,41.23,0.25,4906,正文,26.5
69,"2,154","5,139,695","135,556,432",26.55,20190920,26.2,26.6,40.85,0.05,4906,正文,26.6
70,913,"1,786,714","47,518,820",26.6,20190919,26.5,26.8,40.92,0.05,4906,正文,26.75
71,"1,098","2,574,976","68,696,905",26.65,20190918,26.55,26.8,41.0,0.05,4906,正文,26.7
72,"1,224","2,615,834","69,886,003",26.7,20190917,26.5,26.95,41.08,0.15,4906,正文,26.5
73,"2,105","4,275,362","114,350,573",26.55,20190916,26.55,27.2,40.85,0.5,4906,正文,27.15
74,"1,379","2,909,984","78,860,413",27.05,20190912,26.95,27.4,41.62,0.15,4906,正文,27.3
75,"1,951","3,671,717","99,292,845",27.2,20190911,26.8,27.4,41.85,0.05,4906,正文,27.4
76,"1,667","3,631,998","99,146,591",27.25,20190910,27.1,27.65,41.92,0.45,4906,正文,27.5
77,"1,504","3,366,622","93,403,324",27.7,20190909,27.5,28.15,42.62,0.45,4906,正文,28.15
78,"2,017","4,467,348","125,861,092",28.15,20190906,27.95,28.7,43.31,0.4,4906,正文,28.65
79,"1,353","2,897,042","82,916,340",28.55,20190905,28.45,28.85,43.92,0.0,4906,正文,28.6
80,"1,185","2,474,395","70,601,014",28.55,20190904,28.35,28.75,43.92,0.0,4906,正文,28.55
81,"1,580","3,492,111","100,166,430",28.55,20190903,28.45,29.0,43.92,0.1,4906,正文,28.85
82,"1,977","4,191,312","119,403,073",28.65,20190902,28.2,28.7,44.08,0.65,4906,正文,28.2
83,"1,689","3,500,877","98,691,287",28.0,20190830,27.9,28.45,43.08,0.1,4906,正文,28.2
84,"1,821","3,846,427","106,462,900",27.9,20190829,27.15,28.1,42.92,0.3,4906,正文,27.65
85,"3,297","6,944,142","194,726,679",27.6,20190828,27.55,28.6,42.46,0.05,4906,正文,27.9
86,"1,779","4,244,352","116,292,041",27.65,20190827,27.1,27.65,42.54,0.8,4906,正文,27.1
87,"3,012","6,611,007","178,932,325",26.85,20190826,26.8,27.4,41.31,1.25,4906,正文,27.4
88,"1,574","3,375,598","95,058,901",28.1,20190823,28.05,28.4,43.23,0.35,4906,正文,28.4
89,"2,631","6,471,965","185,428,056",28.45,20190822,28.2,29.05,43.77,0.2,4906,正文,28.6
90,"2,031","5,129,406","144,588,716",28.25,20190821,28.0,28.5,43.46,0.05,4906,正文,28.35
91,"2,996","6,547,701","187,860,967",28.3,20190820,28.3,29.1,43.54,0.55,4906,正文,29.0
92,"2,885","6,629,038","191,438,981",28.85,20190819,28.5,29.15,44.38,0.2,4906,正文,28.95
93,"2,382","5,165,217","148,229,209",28.65,20190816,28.5,29.05,44.08,0.1,4906,正文,29.0
94,"3,937","7,672,938","221,099,255",28.75,20190815,28.4,29.1,44.23,0.2,4906,正文,28.55
95,"5,827","15,773,687","453,383,161",28.95,20190814,28.2,29.15,44.54,1.2,4906,正文,28.45
96,"3,545","7,861,195","220,914,107",27.75,20190813,27.7,28.75,42.69,1.0,4906,正文,28.3
97,"5,110","12,444,437","361,077,109",28.75,20190812,28.6,29.45,44.23,0.3,4906,正文,28.8
