,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
57,8,"6,481","113,139",18.00,20190823,17.50,18.00,0.0,1.0,5259,奕智博,17.50
58,9,"10,882","184,994",17.00,20190822,17.00,17.00,0.0,0.5,5259,奕智博,17.00
59,11,"10,253","169,033",16.50,20190821,16.50,17.30,0.0,0.0,5259,奕智博,17.30
60,2,170,"2,873",--,20190820,--,--,0.0,0.0,5259,奕智博,--
61,9,"16,951","295,986",17.3,20190819,17.3,17.9,0.0,0.8,5259,奕智博,17.9
62,9,"4,094","67,548",16.5,20190816,16.5,16.5,0.0,1.5,5259,奕智博,16.5
63,40,"141,531","2,547,558",18.0,20190815,18.0,18.0,0.0,0.0,5259,奕智博,18.0
64,34,"448,414","8,071,265",18.0,20190814,18.0,18.0,0.0,1.0,5259,奕智博,18.0
65,19,"57,746","1,064,756",19.0,20190813,18.0,19.0,0.0,0.0,5259,奕智博,18.0
66,16,"36,060","706,395",19.0,20190812,19.0,20.0,0.0,1.0,5259,奕智博,20.0
