,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,45,"80,889","488,751",6.04,20191022,6.03,6.1,0.0,0.02,2305,全友,6.03
51,22,"26,885","162,317",6.06,20191021,6.02,6.06,0.0,0.04,2305,全友,6.05
52,32,"95,000","573,090",6.02,20191018,6.02,6.05,0.0,0.02,2305,全友,6.04
53,29,"57,230","345,400",6.04,20191017,6.03,6.06,0.0,0.02,2305,全友,6.03
54,58,"93,795","566,383",6.06,20191016,6.02,6.06,0.0,0.04,2305,全友,6.03
55,50,"111,210","670,670",6.02,20191015,6.01,6.07,0.0,0.02,2305,全友,6.01
56,58,"113,797","690,237",6.04,20191014,6.03,6.13,0.0,0.02,2305,全友,6.13
57,45,"98,998","597,078",6.02,20191009,6.02,6.1,0.0,0.05,2305,全友,6.1
58,24,"44,154","266,773",6.07,20191008,6.03,6.09,0.0,0.02,2305,全友,6.09
59,23,"40,878","247,555",6.09,20191007,6.04,6.09,0.0,0.05,2305,全友,6.06
60,43,"117,000","707,690",6.04,20191004,6.03,6.1,0.0,0.0,2305,全友,6.06
61,43,"110,052","666,291",6.04,20191003,6.03,6.1,0.0,0.09,2305,全友,6.09
62,43,"79,779","485,895",6.13,20191002,6.07,6.17,0.0,0.01,2305,全友,6.07
63,56,"163,710","1,003,499",6.12,20191001,6.08,6.16,0.0,0.04,2305,全友,6.14
64,124,"321,822","1,984,847",6.16,20190927,6.1,6.22,0.0,0.09,2305,全友,6.21
65,500,"1,382,495","8,757,202",6.25,20190926,6.23,6.5,0.0,0.01,2305,全友,6.27
66,389,"2,015,491","12,465,699",6.24,20190925,6.02,6.27,0.0,0.17,2305,全友,6.07
67,62,"151,623","919,948",6.07,20190924,6.05,6.09,0.0,0.02,2305,全友,6.08
68,48,"101,204","610,464",6.05,20190923,6.01,6.05,0.0,0.04,2305,全友,6.03
69,21,"42,302","254,602",6.01,20190920,6.01,6.06,0.0,0.05,2305,全友,6.01
70,29,"42,383","256,718",6.06,20190919,6.03,6.09,0.0,0.0,2305,全友,6.06
71,49,"79,731","480,251",6.06,20190918,6.01,6.06,0.0,0.08,2305,全友,6.01
72,32,"109,547","656,120",5.98,20190917,5.98,6.02,0.0,0.02,2305,全友,5.98
73,98,"298,833","1,799,091",6.0,20190916,6.0,6.1,0.0,0.07,2305,全友,6.07
74,48,"100,996","614,012",6.07,20190912,6.07,6.13,0.0,0.01,2305,全友,6.13
75,86,"225,515","1,373,734",6.08,20190911,6.07,6.15,0.0,0.05,2305,全友,6.13
76,43,"93,172","568,111",6.13,20190910,6.05,6.16,0.0,0.04,2305,全友,6.14
77,145,"342,490","2,109,073",6.17,20190909,6.07,6.27,0.0,0.1,2305,全友,6.27
78,115,"361,895","2,183,344",6.07,20190906,5.96,6.09,0.0,0.12,2305,全友,6.0
79,51,"112,697","673,123",5.95,20190905,5.95,6.02,0.0,0.0,2305,全友,5.99
80,64,"127,620","763,380",5.95,20190904,5.95,6.01,0.0,0.01,2305,全友,5.99
81,49,"136,265","813,630",5.96,20190903,5.94,6.01,0.0,0.01,2305,全友,6.01
82,141,"474,468","2,812,712",5.97,20190902,5.87,5.97,0.0,0.07,2305,全友,5.9
83,40,"82,698","486,778",5.9,20190830,5.86,5.92,0.0,0.04,2305,全友,5.9
84,42,"124,265","728,594",5.86,20190829,5.86,5.9,0.0,0.04,2305,全友,5.9
85,31,"72,959","429,468",5.9,20190828,5.87,5.92,0.0,0.02,2305,全友,5.92
86,42,"107,744","634,308",5.92,20190827,5.85,5.96,0.0,0.03,2305,全友,5.92
87,25,"49,413","290,487",5.89,20190826,5.85,5.93,0.0,0.04,2305,全友,5.93
88,35,"114,000","679,040",5.93,20190823,5.93,6.0,0.0,0.05,2305,全友,5.94
89,67,"122,038","729,574",5.98,20190822,5.9,6.0,0.0,0.04,2305,全友,5.9
90,60,"101,403","600,953",5.94,20190821,5.9,5.98,0.0,0.04,2305,全友,5.9
91,49,"95,338","563,712",5.9,20190820,5.9,5.94,0.0,0.02,2305,全友,5.92
92,65,"154,593","912,959",5.88,20190819,5.88,5.96,0.0,0.03,2305,全友,5.88
93,59,"130,895","768,176",5.85,20190816,5.83,5.94,0.0,0.04,2305,全友,5.83
94,56,"208,301","1,209,105",5.81,20190815,5.79,5.85,0.0,0.05,2305,全友,5.81
95,46,"160,000","941,570",5.86,20190814,5.86,5.94,0.0,0.0,2305,全友,5.88
96,54,"159,000","929,200",5.86,20190813,5.82,5.88,0.0,0.04,2305,全友,5.86
97,37,"118,477","700,883",5.9,20190812,5.87,5.95,0.0,0.08,2305,全友,5.91
