,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
26,934,"1,310,791","83,455,869",63.9,20191125,63.0,63.9,18.05,0.9,1227,佳格,63.0
27,454,"611,097","38,430,770",63.0,20191122,62.4,63.2,17.8,0.0,1227,佳格,62.9
28,866,"1,048,448","65,720,175",63.0,20191121,61.7,63.2,17.8,0.3,1227,佳格,62.1
29,323,"419,175","26,165,732",62.7,20191120,62.2,62.7,17.71,0.1,1227,佳格,62.5
30,423,"580,022","36,032,772",62.6,20191119,61.7,62.6,17.68,0.2,1227,佳格,61.7
31,587,"664,499","41,632,028",62.8,20191118,62.2,63.0,17.74,0.4,1227,佳格,63.0
32,"1,373","2,097,916","131,754,357",62.4,20191115,62.0,63.9,17.63,1.1,1227,佳格,62.0
33,427,"496,691","30,403,946",61.3,20191114,61.0,61.7,17.32,0.7,1227,佳格,61.7
34,362,"391,116","24,198,392",62.0,20191113,61.5,62.2,17.32,0.3,1227,佳格,61.6
35,307,"370,516","22,921,033",62.3,20191112,61.5,62.3,17.4,0.2,1227,佳格,62.1
36,407,"513,707","31,837,934",62.1,20191111,61.5,62.4,17.35,0.0,1227,佳格,62.1
37,251,"285,397","17,685,964",62.1,20191108,61.7,62.2,17.35,0.2,1227,佳格,62.2
38,342,"416,745","25,896,902",62.3,20191107,61.8,62.3,17.4,0.1,1227,佳格,62.2
39,441,"503,677","31,221,801",62.4,20191106,61.4,62.4,17.43,0.5,1227,佳格,61.9
40,608,"765,243","46,790,128",61.9,20191105,60.5,61.9,17.29,1.4,1227,佳格,60.5
41,766,"1,118,551","67,680,780",60.5,20191104,60.4,61.0,16.9,0.5,1227,佳格,61.0
42,454,"542,284","33,056,444",61.0,20191101,60.6,61.5,17.04,0.4,1227,佳格,61.3
43,476,"640,570","39,449,648",61.4,20191031,61.4,62.0,17.15,0.1,1227,佳格,61.7
44,503,"672,590","41,233,079",61.5,20191030,61.1,61.7,17.18,0.0,1227,佳格,61.3
45,382,"421,583","26,034,848",61.5,20191029,61.5,62.6,17.18,0.5,1227,佳格,62.6
46,413,"425,456","26,386,372",62.0,20191028,61.7,62.4,17.32,0.3,1227,佳格,62.4
47,335,"378,717","23,609,458",62.3,20191025,62.1,62.6,17.4,0.1,1227,佳格,62.5
48,372,"603,252","37,531,592",62.4,20191024,61.7,62.5,17.43,0.7,1227,佳格,61.8
49,321,"326,929","20,190,304",61.7,20191023,61.5,62.0,17.23,0.4,1227,佳格,62.0
50,445,"533,172","33,060,771",62.1,20191022,61.6,62.8,17.35,0.1,1227,佳格,62.4
51,468,"568,694","35,154,457",62.2,20191021,60.8,62.3,17.37,1.2,1227,佳格,60.9
52,635,"899,608","54,905,988",61.0,20191018,60.8,61.5,17.04,0.2,1227,佳格,61.1
53,432,"557,007","34,073,821",61.2,20191017,60.8,61.5,17.1,0.0,1227,佳格,61.0
54,815,"969,039","58,977,469",61.2,20191016,60.4,61.4,17.1,0.1,1227,佳格,61.0
55,616,"893,133","54,526,230",61.1,20191015,60.6,62.0,17.07,0.9,1227,佳格,62.0
56,941,"1,282,114","78,511,768",62.0,20191014,60.5,62.0,17.32,0.0,1227,佳格,61.6
57,528,"572,499","35,452,338",62.0,20191009,61.3,62.5,17.32,0.6,1227,佳格,62.5
58,535,"638,590","39,862,705",62.6,20191008,61.7,62.9,17.49,0.7,1227,佳格,61.8
59,259,"294,079","18,213,698",61.9,20191007,61.7,62.5,17.29,0.3,1227,佳格,62.5
60,367,"570,844","35,352,128",62.2,20191004,61.6,62.2,17.37,0.4,1227,佳格,61.6
61,604,"782,749","48,355,976",61.8,20191003,61.5,62.1,17.26,0.6,1227,佳格,61.5
62,503,"638,043","40,036,077",62.4,20191002,62.3,63.1,17.43,0.6,1227,佳格,62.5
63,561,"721,424","45,303,872",63.0,20191001,62.3,63.2,17.6,0.9,1227,佳格,62.5
64,"1,198","1,588,876","99,076,974",62.1,20190927,61.6,63.5,17.35,1.5,1227,佳格,63.5
65,883,"1,129,118","72,168,900",63.6,20190926,63.6,64.5,17.77,0.9,1227,佳格,64.5
66,666,"998,415","64,423,762",64.5,20190925,64.1,64.9,18.02,0.0,1227,佳格,64.5
67,933,"1,238,082","80,071,878",64.5,20190924,64.2,65.0,18.02,0.1,1227,佳格,64.4
68,535,"638,083","40,885,224",64.4,20190923,63.7,64.5,17.99,0.1,1227,佳格,64.1
69,534,"831,176","53,334,883",64.5,20190920,63.4,64.5,18.02,0.9,1227,佳格,63.7
70,570,"643,359","41,154,024",63.6,20190919,63.6,64.5,17.77,0.4,1227,佳格,64.2
71,"1,050","1,508,746","96,387,641",64.0,20190918,63.4,64.2,17.88,0.6,1227,佳格,63.4
72,788,"958,316","60,544,527",63.4,20190917,62.8,63.9,17.71,0.5,1227,佳格,63.9
73,672,"834,574","53,677,859",63.9,20190916,63.6,65.0,17.85,0.7,1227,佳格,64.8
74,"1,666","2,279,669","147,062,543",64.6,20190912,63.7,65.0,18.04,1.0,1227,佳格,63.7
75,"1,178","1,699,475","108,744,308",63.6,20190911,63.2,65.1,17.77,0.6,1227,佳格,64.0
76,593,"732,598","46,029,974",63.0,20190910,62.2,63.9,17.6,0.6,1227,佳格,63.9
77,653,"799,033","50,750,176",63.6,20190909,63.3,64.0,17.77,0.1,1227,佳格,63.5
78,631,"733,585","46,683,042",63.7,20190906,63.3,64.0,17.79,0.2,1227,佳格,63.9
79,880,"1,167,240","74,174,096",63.5,20190905,63.1,64.0,17.74,0.3,1227,佳格,63.6
80,857,"1,078,913","67,966,898",63.2,20190904,62.1,63.3,17.65,0.9,1227,佳格,62.1
81,778,"1,033,340","65,147,510",62.3,20190903,62.2,64.1,17.4,1.4,1227,佳格,63.7
82,"1,266","1,854,520","117,643,753",63.7,20190902,62.9,64.3,17.79,1.5,1227,佳格,63.0
83,"1,156","1,646,337","102,103,794",62.2,20190830,61.6,62.2,17.37,1.0,1227,佳格,61.6
84,977,"1,292,369","78,713,909",61.2,20190829,60.2,61.2,17.1,0.8,1227,佳格,60.6
85,573,"645,435","38,955,568",60.4,20190828,60.1,60.7,16.87,0.3,1227,佳格,60.5
86,726,"1,705,724","102,886,423",60.7,20190827,59.2,60.7,16.96,1.6,1227,佳格,59.3
87,421,"503,760","29,850,184",59.1,20190826,58.9,60.0,16.51,0.9,1227,佳格,59.2
88,413,"565,511","33,982,060",60.0,20190823,59.8,60.3,16.76,0.1,1227,佳格,60.1
89,682,"915,193","54,937,480",60.1,20190822,59.8,60.2,16.79,0.5,1227,佳格,60.0
90,693,"948,862","56,698,666",59.6,20190821,59.3,60.0,16.65,0.1,1227,佳格,59.5
91,665,"786,262","46,579,652",59.5,20190820,58.4,59.7,16.62,1.1,1227,佳格,58.4
92,348,"442,084","25,828,497",58.4,20190819,58.2,58.6,16.31,0.1,1227,佳格,58.3
93,369,"449,284","26,100,440",58.3,20190816,57.7,58.4,16.28,0.1,1227,佳格,58.1
94,749,"948,450","55,004,619",58.4,20190815,56.7,58.5,16.31,1.2,1227,佳格,56.7
95,381,"425,954","24,451,853",57.2,20190814,57.2,57.7,15.98,0.0,1227,佳格,57.2
96,390,"548,797","31,466,626",57.2,20190813,57.0,57.9,17.33,0.7,1227,佳格,57.9
97,478,"575,413","33,289,754",57.9,20190812,57.4,58.1,17.55,0.1,1227,佳格,57.8
