,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
82,"1,148","2,269,402","36,479,239",16.2,20190902,15.6,16.25,0.0,0.6,3437,榮創,15.7
83,243,"375,221","5,846,481",15.6,20190830,15.5,15.7,0.0,0.1,3437,榮創,15.7
84,214,"383,000","5,884,400",15.5,20190829,15.15,15.55,0.0,0.35,3437,榮創,15.2
85,149,"282,133","4,280,864",15.15,20190828,15.1,15.35,0.0,0.05,3437,榮創,15.2
86,173,"271,049","4,096,246",15.1,20190827,15.0,15.25,0.0,0.2,3437,榮創,15.0
87,284,"495,941","7,394,005",14.9,20190826,14.75,15.05,0.0,0.5,3437,榮創,15.0
88,124,"184,680","2,854,561",15.4,20190823,15.4,15.6,0.0,0.0,3437,榮創,15.5
89,272,"568,240","8,817,792",15.4,20190822,15.35,15.8,0.0,0.15,3437,榮創,15.8
90,225,"453,218","7,065,992",15.55,20190821,15.4,15.75,0.0,0.15,3437,榮創,15.4
91,442,"978,600","15,218,839",15.4,20190820,15.35,15.7,0.0,0.15,3437,榮創,15.4
92,351,"593,004","8,986,512",15.25,20190819,14.8,15.35,0.0,0.55,3437,榮創,14.85
93,147,"289,125","4,239,884",14.7,20190816,14.55,14.75,0.0,0.25,3437,榮創,14.75
94,97,"158,186","2,269,334",14.45,20190815,14.1,14.5,0.0,0.1,3437,榮創,14.35
95,122,"206,100","3,030,180",14.55,20190814,14.55,14.85,0.0,0.0,3437,榮創,14.75
96,141,"254,150","3,692,970",14.55,20190813,14.4,14.7,0.0,0.15,3437,榮創,14.7
97,126,"228,005","3,342,620",14.7,20190812,14.55,14.8,0.0,0.1,3437,榮創,14.65
