,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
81,6,"13,000","744,400",57.0,20190903,57.0,57.5,13.64,0.0,8442,威宏-KY,57.2
82,3,"3,000","171,900",57.0,20190902,57.0,57.5,13.64,0.5,8442,威宏-KY,57.5
83,6,"6,092","349,253",57.5,20190830,57.2,57.5,13.76,0.7,8442,威宏-KY,57.2
84,29,"36,157","2,058,727",56.8,20190829,56.6,57.5,13.59,0.7,8442,威宏-KY,56.6
85,3,"2,030","116,831",57.5,20190828,57.5,57.6,13.76,0.0,8442,威宏-KY,57.6
86,9,"12,191","706,397",58.0,20190827,57.6,58.1,13.88,0.0,8442,威宏-KY,57.9
87,11,"11,000","630,900",58.0,20190826,57.0,58.0,13.88,0.0,8442,威宏-KY,57.2
88,40,"51,000","2,937,900",58.0,20190823,57.0,58.1,13.88,0.1,8442,威宏-KY,57.5
89,1,"1,000","57,900",57.9,20190822,57.9,57.9,13.85,0.1,8442,威宏-KY,57.9
90,8,"14,000","812,600",58.0,20190821,57.8,58.2,13.88,0.0,8442,威宏-KY,58.1
91,9,"23,000","1,333,700",58.0,20190820,57.8,58.5,13.88,0.3,8442,威宏-KY,57.8
92,69,"88,000","5,001,600",57.7,20190819,56.2,57.7,13.8,0.1,8442,威宏-KY,57.6
93,8,"8,000","458,800",57.6,20190816,57.1,57.7,13.78,0.2,8442,威宏-KY,57.2
94,7,"9,000","519,300",57.8,20190815,57.6,58.0,13.83,0.0,8442,威宏-KY,57.6
95,20,"25,000","1,451,400",57.8,20190814,57.7,58.3,13.83,0.2,8442,威宏-KY,58.2
96,18,"25,000","1,442,800",58.0,20190813,57.5,58.0,13.88,0.2,8442,威宏-KY,57.7
97,6,"16,000","924,400",57.8,20190812,57.7,58.0,16.01,0.0,8442,威宏-KY,57.7
