,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,405,"751,181","14,733,201",19.55,20191025,19.5,19.8,17.94,0.05,8215,明基材,19.7
21,416,"711,102","13,998,834",19.6,20191024,19.55,19.8,17.98,0.05,8215,明基材,19.55
22,271,"490,767","9,633,482",19.55,20191023,19.5,19.7,17.94,0.0,8215,明基材,19.65
23,459,"856,011","16,815,362",19.55,20191022,19.45,19.85,17.94,0.1,8215,明基材,19.65
24,371,"653,304","12,794,321",19.65,20191021,19.35,19.7,18.03,0.3,8215,明基材,19.35
25,405,"789,510","15,364,208",19.35,20191018,19.35,19.6,17.75,0.1,8215,明基材,19.4
26,362,"615,034","11,965,012",19.45,20191017,19.35,19.75,17.84,0.2,8215,明基材,19.65
27,385,"587,680","11,560,060",19.65,20191016,19.55,19.75,18.03,0.05,8215,明基材,19.7
28,657,"1,063,252","20,794,948",19.6,20191015,19.2,19.75,17.98,0.3,8215,明基材,19.2
29,629,"985,901","19,264,329",19.3,20191014,19.3,19.95,17.71,0.35,8215,明基材,19.95
30,468,"897,014","17,651,166",19.65,20191009,19.55,20.0,18.03,0.4,8215,明基材,20.0
31,310,"620,618","12,453,110",20.05,20191008,19.95,20.2,18.39,0.15,8215,明基材,20.2
32,248,"520,087","10,491,566",20.2,20191007,20.1,20.3,18.53,0.05,8215,明基材,20.25
33,776,"2,086,068","42,055,900",20.25,20191004,19.95,20.45,18.58,0.1,8215,明基材,20.1
34,"1,070","3,751,510","74,460,654",20.15,20191003,19.45,20.25,18.49,0.5,8215,明基材,19.7
35,566,"1,157,102","22,354,959",19.65,20191002,19.15,19.65,18.03,0.15,8215,明基材,19.45
36,893,"1,800,127","35,250,617",19.5,20191001,19.4,20.0,17.89,0.45,8215,明基材,20.0
37,649,"1,189,041","23,689,263",19.95,20190927,19.8,20.2,18.3,0.2,8215,明基材,20.2
38,323,"530,000","10,749,150",20.15,20190926,20.15,20.45,18.49,0.25,8215,明基材,20.4
39,377,"764,002","15,487,691",20.4,20190925,20.2,20.45,18.72,0.1,8215,明基材,20.45
40,386,"728,000","14,965,700",20.5,20190924,20.5,20.65,18.81,0.1,8215,明基材,20.55
41,531,"870,099","17,773,101",20.6,20190923,20.15,20.6,18.9,0.25,8215,明基材,20.25
42,596,"1,074,508","21,788,287",20.35,20190920,20.05,20.4,18.67,0.35,8215,明基材,20.05
43,"1,420","2,864,897","57,669,040",20.0,20190919,20.0,20.45,18.35,0.45,8215,明基材,20.4
44,"1,559","3,286,790","67,504,693",20.45,20190918,20.4,21.0,18.76,0.55,8215,明基材,21.0
45,666,"1,517,550","32,025,200",21.0,20190917,20.9,21.3,19.27,0.3,8215,明基材,21.3
46,382,"576,151","12,294,510",21.3,20190916,21.3,21.5,19.54,0.0,8215,明基材,21.35
47,390,"885,105","18,845,990",21.3,20190912,21.25,21.4,19.54,0.05,8215,明基材,21.35
48,399,"632,868","13,451,824",21.25,20190911,21.2,21.35,19.5,0.0,8215,明基材,21.2
49,435,"925,011","19,702,742",21.25,20190910,21.2,21.55,19.5,0.1,8215,明基材,21.4
50,557,"1,293,001","27,529,471",21.35,20190909,21.2,21.45,19.59,0.0,8215,明基材,21.35
51,906,"1,971,341","42,179,965",21.35,20190906,21.3,21.8,19.59,0.2,8215,明基材,21.8
52,703,"1,655,121","35,796,598",21.55,20190905,21.55,21.8,19.77,0.05,8215,明基材,21.7
53,784,"1,627,035","35,250,415",21.6,20190904,21.55,21.9,19.82,0.15,8215,明基材,21.75
54,534,"1,139,239","24,891,508",21.75,20190903,21.7,22.05,19.95,0.2,8215,明基材,22.05
55,435,"767,159","16,737,778",21.95,20190902,21.55,21.95,20.14,0.2,8215,明基材,21.95
56,"1,227","2,718,034","59,144,550",21.75,20190830,21.5,22.0,19.95,0.05,8215,明基材,21.85
57,"3,158","7,411,203","163,781,539",21.8,20190829,21.75,22.85,20.0,1.45,8215,明基材,22.6
58,"2,599","5,106,025","119,664,138",23.25,20190828,23.15,23.8,21.33,0.65,8215,明基材,23.15
59,895,"1,949,359","43,904,610",22.6,20190827,22.2,22.8,20.73,0.45,8215,明基材,22.45
60,498,"955,501","21,126,746",22.15,20190826,22.0,22.35,20.32,0.35,8215,明基材,22.0
61,326,"584,136","13,164,612",22.5,20190823,22.45,22.7,20.64,0.0,8215,明基材,22.55
62,658,"1,330,945","30,126,561",22.5,20190822,22.4,22.95,20.64,0.0,8215,明基材,22.65
63,768,"1,554,000","35,065,000",22.5,20190821,22.3,22.85,20.64,0.2,8215,明基材,22.4
64,526,"888,176","19,767,171",22.3,20190820,22.15,22.4,20.46,0.2,8215,明基材,22.3
65,732,"1,407,034","31,215,116",22.1,20190819,21.8,22.5,20.28,0.15,8215,明基材,22.5
66,"1,138","1,911,100","42,157,429",22.25,20190816,21.4,22.3,20.41,1.0,8215,明基材,21.5
67,584,"1,017,050","21,554,845",21.25,20190815,20.85,21.35,19.5,0.35,8215,明基材,21.1
68,488,"830,100","18,114,984",21.6,20190814,21.6,22.0,19.82,0.0,8215,明基材,21.9
69,613,"977,800","21,149,428",21.6,20190813,21.45,21.85,19.82,0.45,8215,明基材,21.85
70,792,"1,563,391","34,301,571",22.05,20190812,21.4,22.25,20.23,0.5,8215,明基材,21.45
