,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
36,731,"1,328,825","45,525,860",34.3,20191111,34.15,34.45,16.9,0.15,1434,福懋,34.45
37,"1,094","1,724,672","59,561,659",34.45,20191108,34.4,34.8,16.97,0.3,1434,福懋,34.8
38,433,"665,910","23,187,969",34.75,20191107,34.75,34.9,17.12,0.05,1434,福懋,34.8
39,729,"1,163,843","40,646,837",34.8,20191106,34.8,35.1,10.0,0.25,1434,福懋,35.0
40,833,"1,539,113","53,789,700",35.05,20191105,34.85,35.15,10.07,0.05,1434,福懋,35.1
41,"1,090","1,725,578","60,227,380",35.0,20191104,34.75,35.0,10.06,0.3,1434,福懋,34.8
42,946,"1,444,522","50,121,270",34.7,20191101,34.55,34.85,9.97,0.05,1434,福懋,34.8
43,"1,581","2,511,328","87,248,922",34.65,20191031,34.65,34.95,9.96,0.3,1434,福懋,34.9
44,"1,146","1,786,835","62,166,800",34.95,20191030,34.6,34.95,10.04,0.15,1434,福懋,34.8
45,999,"2,029,543","70,999,690",34.8,20191029,34.8,35.2,10.0,0.4,1434,福懋,35.2
46,566,"950,588","33,428,030",35.2,20191028,35.1,35.2,10.11,0.05,1434,福懋,35.15
47,669,"1,103,319","38,699,540",35.15,20191025,34.95,35.15,10.1,0.1,1434,福懋,34.95
48,390,"665,541","23,259,047",35.05,20191024,34.85,35.05,10.07,0.2,1434,福懋,35.0
49,634,"1,131,343","39,588,655",34.85,20191023,34.85,35.2,10.01,0.3,1434,福懋,35.15
50,766,"1,304,198","46,048,950",35.15,20191022,35.1,35.6,10.1,0.05,1434,福懋,35.2
51,838,"1,644,545","57,787,278",35.2,20191021,34.9,35.2,10.11,0.45,1434,福懋,34.9
52,888,"1,501,023","52,341,591",34.75,20191018,34.65,35.0,9.99,0.15,1434,福懋,34.9
53,670,"1,110,428","38,716,929",34.9,20191017,34.65,35.0,10.03,0.0,1434,福懋,34.7
54,984,"1,548,208","53,893,710",34.9,20191016,34.6,34.95,10.03,0.2,1434,福懋,34.7
55,528,"795,350","27,548,769",34.7,20191015,34.5,34.7,9.97,0.1,1434,福懋,34.7
56,880,"1,276,577","44,089,866",34.6,20191014,34.35,34.65,9.94,0.15,1434,福懋,34.5
57,721,"1,481,781","50,856,629",34.45,20191009,34.1,34.45,9.9,0.0,1434,福懋,34.25
58,474,"653,007","22,466,187",34.45,20191008,34.3,34.5,9.9,0.15,1434,福懋,34.3
59,365,"561,329","19,210,930",34.3,20191007,34.1,34.35,9.86,0.25,1434,福懋,34.1
60,365,"608,460","20,651,183",34.05,20191004,33.85,34.05,9.78,0.15,1434,福懋,33.9
61,698,"956,536","32,351,222",33.9,20191003,33.65,33.95,9.74,0.3,1434,福懋,33.7
62,294,"376,652","12,889,659",34.2,20191002,34.1,34.3,9.83,0.1,1434,福懋,34.3
63,981,"1,341,516","45,861,895",34.3,20191001,33.85,34.5,9.86,0.5,1434,福懋,34.0
64,878,"1,062,952","35,840,971",33.8,20190927,33.65,33.9,9.71,0.1,1434,福懋,33.7
65,"1,691","2,659,661","89,687,885",33.7,20190926,33.6,34.05,9.68,0.2,1434,福懋,33.9
66,"1,924","3,224,649","109,824,766",33.9,20190925,33.9,34.3,9.74,0.45,1434,福懋,34.15
67,"1,390","4,438,206","152,758,025",34.35,20190924,34.3,34.7,9.87,0.35,1434,福懋,34.7
68,588,"748,266","25,987,160",34.7,20190923,34.65,34.8,9.97,0.1,1434,福懋,34.75
69,788,"2,392,447","83,086,504",34.8,20190920,34.55,34.8,10.0,0.15,1434,福懋,34.7
70,761,"1,094,016","38,045,645",34.65,20190919,34.65,34.95,9.96,0.05,1434,福懋,34.85
71,"1,170","1,522,072","53,001,512",34.7,20190918,34.7,34.95,9.97,0.25,1434,福懋,34.85
72,551,"838,540","29,224,011",34.95,20190917,34.7,34.95,10.04,0.0,1434,福懋,34.9
73,"1,349","2,165,656","75,664,887",34.95,20190916,34.7,35.2,10.04,0.3,1434,福懋,34.75
74,934,"1,328,383","46,107,135",34.65,20190912,34.65,34.8,9.96,0.0,1434,福懋,34.8
75,715,"1,126,992","39,027,465",34.65,20190911,34.45,34.9,9.96,0.05,1434,福懋,34.8
76,770,"1,192,013","41,370,296",34.7,20190910,34.6,34.9,9.97,0.1,1434,福懋,34.9
77,"1,031","1,797,521","62,518,194",34.8,20190909,34.6,34.95,10.0,0.15,1434,福懋,34.75
78,984,"1,245,318","43,091,498",34.65,20190906,34.4,34.8,9.96,0.3,1434,福懋,34.5
79,"1,222","1,857,097","63,981,970",34.35,20190905,34.3,34.55,9.87,0.1,1434,福懋,34.4
80,"1,135","1,767,653","60,570,725",34.25,20190904,34.0,34.4,9.84,0.3,1434,福懋,34.0
81,"1,175","1,436,697","48,894,111",33.95,20190903,33.95,34.15,9.76,0.05,1434,福懋,34.1
82,805,"1,032,584","35,027,939",33.9,20190902,33.85,34.0,9.74,0.15,1434,福懋,34.0
83,"1,173","1,592,293","53,967,312",34.05,20190830,33.7,34.05,9.78,0.4,1434,福懋,33.95
84,"1,361","2,032,944","68,465,599",33.65,20190829,33.6,33.9,9.67,0.25,1434,福懋,33.9
85,883,"1,308,731","44,391,633",33.9,20190828,33.85,34.25,9.74,0.3,1434,福懋,34.25
86,"1,297","3,020,525","103,305,079",34.2,20190827,34.0,34.55,9.83,0.2,1434,福懋,34.3
87,717,"1,060,239","36,576,963",34.4,20190826,34.35,34.75,9.89,0.55,1434,福懋,34.4
88,439,"705,149","24,665,416",34.95,20190823,34.9,35.2,10.04,0.25,1434,福懋,35.2
89,732,"1,239,865","43,447,992",35.2,20190822,34.8,35.2,10.11,0.45,1434,福懋,34.85
90,713,"1,003,212","34,939,320",34.75,20190821,34.6,34.95,9.99,0.2,1434,福懋,34.6
91,751,"1,241,988","43,173,107",34.55,20190820,34.5,35.0,9.93,0.25,1434,福懋,35.0
92,975,"1,614,510","56,118,093",34.8,20190819,34.2,35.0,10.0,0.85,1434,福懋,34.2
93,837,"1,486,705","50,182,177",33.95,20190816,33.5,34.0,9.76,0.35,1434,福懋,33.5
94,637,"980,356","32,955,063",33.6,20190815,33.5,33.8,9.66,0.35,1434,福懋,33.7
95,906,"1,168,867","39,882,578",33.95,20190814,33.9,34.3,9.76,0.05,1434,福懋,34.1
96,822,"1,115,371","37,944,765",33.9,20190813,33.9,34.25,9.74,0.35,1434,福懋,34.25
97,562,"758,560","26,004,010",34.25,20190812,34.0,34.5,9.84,0.15,1434,福懋,34.0
