,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,2,"4,000","30,340",7.51,20191126,7.51,7.61,0.0,0.18,910861,神州-DR,7.61
26,2,"1,300","9,997",7.69,20191125,7.69,7.69,0.0,0.01,910861,神州-DR,7.69
27,2,"2,000","15,320",7.70,20191122,7.62,7.70,0.0,0.0,910861,神州-DR,7.62
28,0,0,0,--,20191121,--,--,0.0,0.0,910861,神州-DR,--
29,9,"13,000","100,910",7.72,20191120,7.71,7.85,0.0,0.08,910861,神州-DR,7.71
30,3,"7,000","53,480",7.64,20191119,7.64,7.64,0.0,0.0,910861,神州-DR,7.64
31,0,0,0,--,20191118,--,--,0.0,0.0,910861,神州-DR,--
32,2,"2,250","17,395",7.66,20191115,7.66,7.66,0.0,0.0,910861,神州-DR,7.66
33,0,0,0,--,20191114,--,--,0.0,0.0,910861,神州-DR,--
34,11,"39,000","295,850",7.60,20191113,7.54,7.67,0.0,0.17,910861,神州-DR,7.67
35,6,"12,000","93,270",7.77,20191112,7.77,7.78,0.0,0.0,910861,神州-DR,7.78
36,0,0,0,--,20191111,--,--,0.0,0.0,910861,神州-DR,--
37,1,"20,000","158,400",7.92,20191108,7.92,7.92,0.0,0.0,910861,神州-DR,7.92
38,8,"29,000","229,920",7.92,20191107,7.90,7.94,0.0,0.22,910861,神州-DR,7.94
39,1,"1,000","8,140",8.14,20191106,8.14,8.14,0.0,0.03,910861,神州-DR,8.14
40,5,"13,000","105,570",8.17,20191105,7.80,8.18,0.0,0.12,910861,神州-DR,7.80
41,7,"9,000","72,430",8.05,20191104,7.97,8.10,0.0,0.0,910861,神州-DR,7.97
42,0,0,0,--,20191101,--,--,0.0,0.0,910861,神州-DR,--
43,0,0,0,--,20191031,--,--,0.0,0.0,910861,神州-DR,--
44,4,"11,000","89,190",8.11,20191030,8.09,8.11,0.0,0.15,910861,神州-DR,8.09
45,2,"7,000","57,870",8.26,20191029,8.26,8.27,0.0,0.05,910861,神州-DR,8.27
46,13,"58,000","478,230",8.31,20191028,8.12,8.31,0.0,0.3,910861,神州-DR,8.12
47,9,"13,000","103,740",8.01,20191025,7.80,8.02,0.0,0.08,910861,神州-DR,7.80
48,5,"15,000","118,900",7.93,20191024,7.88,7.93,0.0,0.02,910861,神州-DR,7.88
49,4,"19,000","151,240",7.91,20191023,7.91,7.98,0.0,0.06,910861,神州-DR,7.97
50,16,"65,000","518,950",7.97,20191022,7.89,8.08,0.0,0.0,910861,神州-DR,7.94
51,0,0,0,--,20191021,--,--,0.0,0.0,910861,神州-DR,--
52,6,"22,000","177,540",8.07,20191018,8.07,8.07,0.0,0.0,910861,神州-DR,8.07
53,0,0,0,--,20191017,--,--,0.0,0.0,910861,神州-DR,--
54,6,"11,000","89,190",8.10,20191016,8.10,8.12,0.0,0.11,910861,神州-DR,8.12
55,2,"6,000","49,260",8.21,20191015,8.21,8.21,0.0,0.18,910861,神州-DR,8.21
56,8,"12,000","101,410",8.39,20191014,8.39,8.60,0.0,0.0,910861,神州-DR,8.47
57,1,1,8,--,20191009,--,--,0.0,0.0,910861,神州-DR,--
58,1,"1,000","8,320",8.32,20191008,8.32,8.32,0.0,0.0,910861,神州-DR,8.32
59,0,0,0,--,20191007,--,--,0.0,0.0,910861,神州-DR,--
60,3,"5,000","40,860",8.24,20191004,7.90,8.24,0.0,0.16,910861,神州-DR,7.90
61,4,"7,088","59,422",8.40,20191003,8.35,8.40,0.0,0.19,910861,神州-DR,8.35
62,4,"7,000","58,660",8.21,20191002,8.21,8.43,0.0,0.0,910861,神州-DR,8.30
63,0,0,0,--,20191001,--,--,0.0,0.0,910861,神州-DR,--
64,16,"24,008","200,796",8.30,20190927,8.30,8.43,0.0,0.61,910861,神州-DR,8.43
65,1,"1,000","7,690",7.69,20190926,7.69,7.69,0.0,0.84,910861,神州-DR,7.69
66,5,"17,000","145,730",8.53,20190925,8.52,8.62,0.0,0.03,910861,神州-DR,8.59
67,7,"17,500","149,470",8.56,20190924,8.50,8.56,0.0,0.13,910861,神州-DR,8.50
68,4,"3,420","28,177",8.43,20190923,8.10,8.43,0.0,0.06,910861,神州-DR,8.10
69,1,"5,000","42,450",8.49,20190920,8.49,8.49,0.0,0.11,910861,神州-DR,8.49
70,1,"1,000","8,600",8.60,20190919,8.60,8.60,0.0,0.07,910861,神州-DR,8.60
71,2,"3,000","25,570",8.53,20190918,8.51,8.53,0.0,0.04,910861,神州-DR,8.51
72,1,"1,000","8,490",8.49,20190917,8.49,8.49,0.0,0.0,910861,神州-DR,8.49
73,5,"6,000","50,880",8.49,20190916,8.45,8.52,0.0,0.04,910861,神州-DR,8.45
74,5,"6,000","50,580",8.45,20190912,8.10,8.68,0.0,0.0,910861,神州-DR,8.68
75,6,"7,000","60,810",8.75,20190911,8.58,8.75,0.0,0.23,910861,神州-DR,8.58
76,6,"10,405","88,378",8.52,20190910,8.48,8.52,0.0,0.09,910861,神州-DR,8.52
77,3,"6,000","50,670",8.43,20190909,8.43,8.46,0.0,0.01,910861,神州-DR,8.46
78,6,"17,000","141,060",8.44,20190906,8.25,8.44,0.0,0.2,910861,神州-DR,8.28
79,8,"21,000","171,680",8.24,20190905,8.02,8.24,0.0,0.3,910861,神州-DR,8.02
80,5,"17,250","136,755",7.94,20190904,7.90,7.97,0.0,0.15,910861,神州-DR,7.90
81,16,"56,000","450,360",8.09,20190903,7.96,8.19,0.0,0.19,910861,神州-DR,7.96
82,5,"21,000","163,200",7.90,20190902,7.70,7.90,0.0,0.13,910861,神州-DR,7.78
83,3,"5,000","38,980",7.77,20190830,7.77,7.81,0.0,0.0,910861,神州-DR,7.78
84,0,0,0,--,20190829,--,--,0.0,0.0,910861,神州-DR,--
85,2,"6,000","47,080",7.83,20190828,7.83,7.85,0.0,0.0,910861,神州-DR,7.85
86,0,0,0,--,20190827,--,--,0.0,0.0,910861,神州-DR,--
87,2,"2,000","15,540",7.77,20190826,7.77,7.77,0.0,0.06,910861,神州-DR,7.77
88,6,"11,000","85,260",7.71,20190823,7.67,7.79,0.0,0.01,910861,神州-DR,7.79
89,2,"2,000","15,440",7.72,20190822,7.72,7.72,0.0,0.01,910861,神州-DR,7.72
90,2,"2,000","15,480",7.73,20190821,7.73,7.75,0.0,0.05,910861,神州-DR,7.75
91,1,"1,000","7,780",7.78,20190820,7.78,7.78,0.0,0.14,910861,神州-DR,7.78
92,2,"2,000","15,280",7.64,20190819,7.64,7.64,0.0,0.01,910861,神州-DR,7.64
93,1,"1,000","7,650",7.65,20190816,7.65,7.65,0.0,0.02,910861,神州-DR,7.65
94,2,"2,000","15,340",7.67,20190815,7.67,7.67,0.0,0.17,910861,神州-DR,7.67
95,9,"13,000","96,960",7.50,20190814,7.42,7.73,0.0,0.0,910861,神州-DR,7.73
96,0,0,0,--,20190813,--,--,0.0,0.0,910861,神州-DR,--
97,0,0,0,--,20190812,--,--,0.0,0.0,910861,神州-DR,--
