,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
31,112,"167,077","6,166,549",37.2,20191118,36.75,37.2,248.0,0.05,1321,大洋,37.2
32,103,"204,076","7,588,112",37.25,20191115,37.0,37.25,248.33,0.0,1321,大洋,37.25
33,149,"374,000","13,796,950",37.25,20191114,36.6,37.25,248.33,0.3,1321,大洋,37.05
34,146,"288,000","10,557,800",36.95,20191113,36.55,36.95,246.33,0.0,1321,大洋,36.65
35,75,"140,000","5,142,400",36.95,20191112,36.45,37.15,246.33,0.15,1321,大洋,37.15
36,169,"302,000","11,087,050",36.8,20191111,36.5,37.4,0.0,0.4,1321,大洋,37.4
37,69,"139,000","5,166,600",37.2,20191108,36.95,37.55,0.0,0.05,1321,大洋,37.55
38,169,"274,398","10,208,276",37.25,20191107,36.8,37.65,0.0,0.05,1321,大洋,37.1
39,100,"180,000","6,677,450",37.2,20191106,36.8,37.35,0.0,0.25,1321,大洋,37.3
40,375,"650,010","24,038,571",37.45,20191105,36.6,37.7,0.0,0.2,1321,大洋,37.7
41,136,"258,651","9,772,560",37.65,20191104,37.65,38.0,0.0,0.1,1321,大洋,38.0
42,184,"384,000","14,529,950",37.75,20191101,37.5,38.25,0.0,0.35,1321,大洋,37.9
43,724,"1,305,246","50,449,898",38.1,20191031,37.75,39.45,0.0,0.3,1321,大洋,38.5
44,620,"1,078,402","40,809,445",38.4,20191030,37.15,38.4,0.0,1.25,1321,大洋,37.5
45,209,"387,000","14,296,350",37.15,20191029,36.5,37.4,0.0,0.05,1321,大洋,37.1
46,416,"844,067","30,850,222",37.1,20191028,36.1,37.2,0.0,0.1,1321,大洋,37.05
47,455,"869,800","32,063,798",37.0,20191025,36.55,37.5,0.0,0.5,1321,大洋,37.5
48,865,"1,702,263","64,636,321",37.5,20191024,36.65,38.55,0.0,0.3,1321,大洋,36.65
49,434,"830,314","30,624,068",37.2,20191023,36.45,37.45,0.0,0.2,1321,大洋,37.05
50,"1,125","1,825,150","67,939,367",37.0,20191022,36.25,38.5,0.0,0.4,1321,大洋,37.4
51,"1,696","3,681,189","132,996,716",37.4,20191021,34.0,37.4,0.0,3.4,1321,大洋,34.05
52,260,"519,000","17,598,950",34.0,20191018,33.45,34.2,0.0,0.3,1321,大洋,33.45
53,742,"1,723,000","58,416,900",33.7,20191017,33.25,34.6,0.0,0.5,1321,大洋,33.3
54,350,"755,336","24,866,838",33.2,20191016,32.65,33.2,0.0,0.0,1321,大洋,33.2
55,454,"1,012,298","33,376,284",33.2,20191015,32.5,33.35,0.0,0.4,1321,大洋,32.9
56,648,"1,492,602","48,663,524",32.8,20191014,32.15,33.15,0.0,0.7,1321,大洋,32.3
57,864,"1,883,300","59,782,400",32.1,20191009,30.35,32.35,0.0,1.55,1321,大洋,30.45
58,255,"435,000","13,231,850",30.55,20191008,29.75,30.85,0.0,0.75,1321,大洋,29.8
59,149,"252,000","7,531,400",29.8,20191007,29.25,30.1,0.0,0.55,1321,大洋,29.3
60,61,"102,000","2,995,600",29.25,20191004,29.2,29.65,0.0,0.0,1321,大洋,29.3
61,37,"91,000","2,668,600",29.25,20191003,29.25,29.35,0.0,0.15,1321,大洋,29.35
62,39,"54,000","1,586,150",29.4,20191002,29.3,29.5,0.0,0.1,1321,大洋,29.35
63,58,"133,000","3,903,150",29.3,20191001,29.2,29.5,0.0,0.05,1321,大洋,29.35
64,118,"244,000","7,218,550",29.35,20190927,29.35,29.95,0.0,0.5,1321,大洋,29.95
65,69,"103,030","3,083,941",29.85,20190926,29.85,30.15,0.0,0.2,1321,大洋,30.05
66,189,"366,000","10,972,900",30.05,20190925,29.7,30.3,0.0,0.3,1321,大洋,29.75
67,28,"54,002","1,607,808",29.75,20190924,29.75,29.95,0.0,0.05,1321,大洋,29.95
68,78,"158,050","4,715,790",29.8,20190923,29.75,29.95,0.0,0.15,1321,大洋,29.8
69,53,"91,000","2,701,000",29.65,20190920,29.6,29.75,0.0,0.05,1321,大洋,29.6
70,95,"172,000","5,115,450",29.6,20190919,29.6,30.05,0.0,0.25,1321,大洋,29.9
71,168,"256,000","7,613,000",29.85,20190918,29.3,30.0,0.0,0.5,1321,大洋,29.4
72,94,"202,060","5,928,002",29.35,20190917,29.3,29.5,0.0,0.1,1321,大洋,29.5
73,118,"224,150","6,611,145",29.45,20190916,29.3,29.8,0.0,0.2,1321,大洋,29.65
74,103,"168,000","4,995,600",29.65,20190912,29.6,29.9,0.0,0.1,1321,大洋,29.65
75,93,"191,000","5,670,450",29.55,20190911,29.55,30.0,0.0,0.25,1321,大洋,30.0
76,70,"87,250","2,610,512",29.8,20190910,29.8,30.15,0.0,0.2,1321,大洋,30.15
77,134,"238,000","7,089,600",30.0,20190909,29.6,30.1,0.0,0.45,1321,大洋,29.65
78,123,"235,177","6,949,753",29.55,20190906,29.45,29.85,0.0,0.05,1321,大洋,29.85
79,445,"996,000","29,622,700",29.5,20190905,29.35,30.35,0.0,0.8,1321,大洋,30.3
80,158,"322,000","9,735,800",30.3,20190904,29.9,30.45,0.0,0.1,1321,大洋,29.95
81,750,"1,997,000","60,382,000",30.2,20190903,29.85,31.1,0.0,1.3,1321,大洋,31.1
82,398,"861,049","27,210,957",31.5,20190902,31.35,32.0,0.0,0.05,1321,大洋,31.55
83,672,"1,559,251","49,016,155",31.55,20190830,30.6,31.95,0.0,0.95,1321,大洋,30.6
84,370,"979,000","29,962,150",30.6,20190829,30.1,31.05,0.0,0.45,1321,大洋,30.9
85,751,"1,930,469","60,486,808",31.05,20190828,30.5,31.85,0.0,0.25,1321,大洋,30.8
86,623,"1,102,001","33,293,580",30.8,20190827,29.7,30.8,0.0,0.5,1321,大洋,30.15
87,"1,117","2,704,417","81,647,503",30.3,20190826,28.4,30.9,0.0,1.9,1321,大洋,28.4
88,68,"143,040","4,054,078",28.4,20190823,28.25,28.45,0.0,0.15,1321,大洋,28.4
89,127,"361,000","10,210,850",28.25,20190822,28.2,28.4,0.0,0.05,1321,大洋,28.4
90,158,"360,000","10,135,950",28.3,20190821,27.95,28.4,0.0,0.3,1321,大洋,28.0
91,53,"111,000","3,096,050",28.0,20190820,27.85,28.0,0.0,0.05,1321,大洋,28.0
92,32,"83,272","2,324,738",27.95,20190819,27.8,28.0,0.0,0.1,1321,大洋,27.8
93,30,"51,000","1,416,900",27.85,20190816,27.75,27.85,0.0,0.1,1321,大洋,27.75
94,32,"55,000","1,522,750",27.75,20190815,27.6,27.8,0.0,0.05,1321,大洋,27.7
95,80,"225,000","6,289,400",27.8,20190814,27.8,28.15,0.0,0.05,1321,大洋,27.9
96,80,"207,000","5,767,900",27.85,20190813,27.8,28.0,0.0,0.05,1321,大洋,27.8
97,42,"122,000","3,381,750",27.8,20190812,27.6,27.9,0.0,0.2,1321,大洋,27.6
